1697,771.46,742.42,29.04,800,20.75,76.91,76.91,792.21
1698,772.17,743.14,29.03,800,20.84,77.26000000000001,77.25999999999999,793.01
1699,773.13,744.1,29.03,800,20.68,76.73,76.73,793.8099999999999
1700,773.59,744.58,29.02,800,21.02,77.91,77.91,794.61
1701,774.78,745.77,29,800,20.63,76.58,76.58,795.41
1702,775.27,746.25,29.02,800,20.94,77.68000000000001,77.68000000000001,796.21
1703,776.46,747.45,29,800,20.55,76.34,76.34,797.01
1704,776.95,747.9299999999999,29.02,800,20.86,77.44,77.44,797.8099999999999
1705,777.9299999999999,748.9,29.03,800,20.68,76.84999999999999,76.84999999999999,798.61
1706,778.66,749.62,29.04,800,20.75,77.11,77.11,799.41
1707,779.35,750.34,29.02,800,20.65,76.76000000000001,76.75999999999999,800
1708,780.5599999999999,751.54,29.02,800,19.44,72.58,72.58,800
1709,780.78,751.78,29,800,19.22,71.8,71.8,800
1710,781.98,752.98,29,800,18.02,67.62,67.62,800
1711,782.6900000000001,753.7,28.99,800,17.31,65.15000000000001,65.14999999999999,800
1712,783.17,754.1799999999999,28.99,800,16.83,63.49,63.49,800
1713,783.91,754.9,29,800,16.09,60.93,60.92999999999999,800
1714,785.11,756.11,29,800,14.89,56.74,56.74,800
1715,785.59,756.59,29,800,14.41,55.07,55.06999999999999,800
1716,786.5700000000001,757.55,29.02,800,13.43,51.67,51.67,800
1717,787.05,758.03,29.02,800,12.95,50,50,800
1718,788.25,759.24,29.02,800,11.75,45.8,45.8,800
1719,788.99,759.96,29.03,800,11.01,43.23,43.23,800
1720,789.46,760.4400000000001,29.02,800,10.54,41.6,41.6,800
1721,790.6900000000001,761.64,29.04,800,9.31,37.31,37.31,800
1722,790.92,761.89,29.03,800,9.08,36.52,36.52,800
1723,792.15,763.09,29.06,800,7.85,32.22,32.22,800
1724,792.62,763.5700000000001,29.04,800,7.38,30.58,30.58,800
1725,793.1,764.0599999999999,29.04,800,6.9,28.9,28.9,800
1726,793.83,764.78,29.06,800,6.17,26.33,26.33,800
1727,794.3,765.26,29.04,800,5.7,24.69,24.69,800
1728,795.28,766.23,29.06,800,4.72,21.28,21.28,800
1729,795.04,765.98,29.06,800,4.96,22.13,22.13,800
1730,797,767.92,29.08,800,3,15.28,15.28,800
1731,796.98,767.92,29.07,800,3.02,15.33,15.33,800
1732,797.96,768.88,29.08,800,2.04,11.91,11.91,800
1733,797.9400000000001,768.88,29.06,800,2.06,12,12,800
1734,798.4299999999999,769.36,29.07,800,1.57,10.27,10.27,800
1735,798.41,769.36,29.04,800,1.59,10.36,10.36,800
1736,799.16,770.09,29.07,800,0.84,7.73,7.73,800
1737,799.14,770.09,29.06,800,0.86,7.78,7.779999999999999,800
1738,800.37,771.3,29.07,800,-0.37,3.51,3.51,800
1739,800.38,771.3,29.08,800,-0.38,3.46,3.46,800
1740,800.85,771.78,29.07,800,-0.85,1.82,1.82,800
1741,800.86,771.78,29.08,800,-0.86,1.77,1.77,800
1742,801.33,772.26,29.07,800,-1.33,0.12,0.12,800
1743,801.33,772.26,29.07,800,-1.33,0.12,0.12,800
1744,802.0599999999999,772.99,29.07,800,-2.06,-2.42,0,800
1745,801.5700000000001,772.5,29.07,800,-1.57,-0.73,0,800
1746,802.3,773.23,29.07,800,-2.3,-3.27,0,800
1747,802.3,773.23,29.07,800,-2.3,-3.27,0,800
1748,802.3,773.23,29.07,800,-2.3,-3.27,0,800
1749,802.29,773.23,29.06,800,-2.29,-3.23,0,800
1750,802.54,773.47,29.07,800,-2.54,-4.12,0,800
1751,802.51,773.47,29.04,800,-2.51,-4.04,0,800
1752,802.54,773.47,29.07,800,-2.54,-4.13,0,800
1753,802.53,773.47,29.06,800,-2.53,-4.09,0,800
1754,802.55,773.47,29.08,800,-2.55,-4.18,0,800
1755,802.51,773.47,29.04,800,-2.51,-4.05,0,800
1756,802.78,773.71,29.07,800,-2.78,-4.99,0,800
1757,802.53,773.47,29.06,800,-2.53,-4.1,0,800
1758,802.77,773.71,29.06,800,-2.77,-4.95,0,800
1759,802.54,773.47,29.07,800,-2.54,-4.15,0,800
1760,802.53,773.47,29.06,800,-2.53,-4.1,0,800
1761,802.27,773.23,29.04,800,-2.27,-3.22,0,800
1762,802.27,773.23,29.04,800,-2.27,-3.22,0,800
1763,802.27,773.23,29.04,800,-2.27,-3.22,0,800
1764,802.27,773.23,29.04,800,-2.27,-3.22,0,800
1765,802.02,772.99,29.03,800,-2.02,-2.33,0,800
1766,802.27,773.23,29.04,800,-2.27,-3.23,0,800
1767,802.02,772.99,29.03,800,-2.02,-2.34,0,800
1768,802.02,772.99,29.03,800,-2.02,-2.34,0,800
1769,801.78,772.75,29.03,800,-1.78,-1.5,0,800
1770,801.79,772.75,29.04,800,-1.79,-1.54,0,800
1771,801.79,772.75,29.04,800,-1.79,-1.54,0,800
1772,801.0599999999999,772.02,29.04,800,-1.06,0.99,0.9900000000000001,800
1773,800.8200000000001,771.78,29.04,800,-0.82,1.84,1.84,800
1774,801.05,772.02,29.03,800,-1.05,1.04,1.04,800
1775,800.8,771.78,29.02,800,-0.8,1.93,1.93,800
1776,800.5599999999999,771.54,29.02,800,-0.5600000000000001,2.77,2.77,800
1777,800.3099999999999,771.3,29.02,800,-0.31,3.62,3.62,800
1778,800.05,771.05,28.99,800,-0.05,4.55,4.55,800
1779,800.05,771.05,28.99,800,-0.05,4.55,4.55,800
1780,800.05,771.05,28.99,800,-0.05,4.55,4.55,800
1781,799.79,770.8099999999999,28.98,800,0.21,5.44,5.44,800
1782,799.79,770.8099999999999,28.98,800,0.21,5.44,5.44,800
1783,799.55,770.5700000000001,28.98,800,0.45,6.29,6.29,800
1784,799.5599999999999,770.5700000000001,28.99,800,0.44,6.24,6.239999999999999,800
1785,798.83,769.85,28.98,800,1.17,8.83,8.83,800
1786,798.58,769.61,28.98,800,1.42,9.67,9.67,800
1787,798.6,769.61,28.99,800,1.4,9.630000000000001,9.629999999999999,800
1788,798.6,769.61,28.99,800,1.4,9.630000000000001,9.629999999999999,800
1789,798.36,769.36,28.99,800,1.64,10.48,10.48,800
1790,798.36,769.36,28.99,800,1.64,10.48,10.48,800
1791,797.87,768.88,28.99,800,2.13,12.17,12.17,800
1792,798.11,769.12,28.99,800,1.89,11.33,11.33,800
1793,797.87,768.88,28.99,800,2.13,12.17,12.17,800
1794,797.63,768.64,28.99,800,2.37,13.02,13.02,800
1795,797.16,768.16,29,800,2.84,14.67,14.67,800
1796,797.16,768.16,29,800,2.84,14.67,14.67,800
1797,796.67,767.67,28.99,800,3.33,16.41,16.41,800
1798,796.91,767.92,28.99,800,3.09,15.57,15.57,800
1799,796.6900000000001,767.67,29.02,800,3.31,16.33,16.33,800
1800,796.67,767.67,28.99,800,3.33,16.42,16.42,800
1801,796.42,767.4299999999999,28.99,800,3.58,17.27,17.27,800
1802,796.2,767.1900000000001,29,800,3.8,18.07,18.07,800
1803,796.1799999999999,767.1900000000001,28.99,800,3.82,18.12,18.12,800
1804,795.9400000000001,766.95,28.99,800,4.06,18.97,18.97,800
1805,795.9400000000001,766.95,28.99,800,4.06,18.97,18.97,800
1806,795.7,766.71,28.99,800,4.3,19.82,19.82,800
1807,795.7,766.71,28.99,800,4.3,19.83,19.83,800
1808,795.6900000000001,766.71,28.98,800,4.31,19.88,19.88,800
1809,795.2,766.23,28.98,800,4.8,21.57,21.57,800
1810,795.22,766.23,28.99,800,4.78,21.53,21.53,800
1811,794.72,765.74,28.98,800,5.28,23.27,23.27,800
1812,794.73,765.74,28.99,800,5.27,23.23,23.23,800
1813,794.49,765.5,28.99,800,5.51,24.08,24.08,800
1814,794.48,765.5,28.98,800,5.52,24.13,24.13,800
1815,794.73,765.74,28.99,800,5.27,23.24,23.24,800
1816,794.72,765.74,28.98,800,5.28,23.29,23.29,800
1817,794.49,765.5,28.99,800,5.51,24.1,24.1,800
1818,794.48,765.5,28.98,800,5.52,24.15,24.15,800
1819,794.47,765.5,28.97,800,5.53,24.2,24.2,800
1820,794.23,765.26,28.97,800,5.77,25.05,25.05,800
1821,794.47,765.5,28.97,800,5.53,24.21,24.21,800
1822,794.23,765.26,28.97,800,5.77,25.06,25.06,800
1823,794.24,765.26,28.98,800,5.76,25.02,25.02,800
1824,794.25,765.26,28.99,800,5.75,24.98,24.98,800
1825,794.48,765.5,28.98,800,5.52,24.19,24.19,800
1826,794.47,765.5,28.97,800,5.53,24.24,24.24,800
1827,794.48,765.5,28.98,800,5.52,24.2,24.2,800
1828,794.23,765.26,28.97,800,5.77,25.1,25.1,800
1829,794.23,765.26,28.97,800,5.77,25.1,25.1,800
1830,794.24,765.26,28.98,800,5.76,25.06,25.06,800
1831,793.99,765.02,28.97,800,6.01,25.96,25.96,800
1832,793.99,765.02,28.97,800,6.01,25.96,25.96,800
1833,794.48,765.5,28.98,800,5.52,24.24,24.24,800
1834,794.23,765.26,28.97,800,5.77,25.13,25.13,800
1835,794.23,765.26,28.97,800,5.77,25.14,25.14,800
1836,794.21,765.26,28.95,800,5.79,25.19,25.19,800
1837,794.21,765.26,28.95,800,5.79,25.19,25.19,800
1838,793.97,765.02,28.95,800,6.03,26.04,26.04,800
1839,794.4400000000001,765.5,28.94,800,5.56,24.41,24.41,800
1840,794.4299999999999,765.5,28.93,800,5.57,24.46,24.46,800
1841,794.4400000000001,765.5,28.94,800,5.56,24.42,24.42,800
1842,794.23,765.26,28.97,800,5.77,25.18,25.18,800
1843,794.45,765.5,28.95,800,5.55,24.38,24.38,800
1844,794.21,765.26,28.95,800,5.79,25.23,25.23,800
1845,794.47,765.5,28.97,800,5.53,24.35,24.35,800
1846,794.23,765.26,28.97,800,5.77,25.2,25.2,800
1847,794.4400000000001,765.5,28.94,800,5.56,24.45,24.45,800
1848,794.47,765.5,28.97,800,5.53,24.37,24.37,800
1849,794.45,765.5,28.95,800,5.55,24.42,24.42,800
1850,794.45,765.5,28.95,800,5.55,24.42,24.42,800
1851,794.45,765.5,28.95,800,5.55,24.43,24.43,800
1852,794.4400000000001,765.5,28.94,800,5.56,24.48,24.48,800
1853,794.4400000000001,765.5,28.94,800,5.56,24.48,24.48,800
1854,794.4400000000001,765.5,28.94,800,5.56,24.49,24.49,800
1855,794.4299999999999,765.5,28.93,800,5.57,24.54,24.54,800
1856,794.4299999999999,765.5,28.93,800,5.57,24.55,24.55,800
1857,794.4299999999999,765.5,28.93,800,5.57,24.55,24.55,800
1858,794.4299999999999,765.5,28.93,800,5.57,24.56,24.56,800
1859,794.67,765.74,28.93,800,5.33,23.72,23.72,800
1860,794.4299999999999,765.5,28.93,800,5.57,24.57,24.57,800
1861,794.4299999999999,765.5,28.93,800,5.57,24.57,24.57,800
1862,794.67,765.74,28.93,800,5.33,23.74,23.74,800
1863,794.67,765.74,28.93,800,5.33,23.74,23.74,800
1864,794.67,765.74,28.93,800,5.33,23.75,23.75,800
1865,794.66,765.74,28.91,800,5.34,23.8,23.8,800
1866,794.66,765.74,28.91,800,5.34,23.8,23.8,800
1867,794.64,765.74,28.9,800,5.36,23.85,23.85,800
1868,794.63,765.74,28.89,800,5.37,23.9,23.9,800
1869,795.1,766.23,28.87,800,4.9,22.26,22.26,800
1870,795.11,766.23,28.89,800,4.89,22.22,22.22,800
1871,795.36,766.47,28.89,800,4.64,21.38,21.38,800
1872,795.11,766.23,28.89,800,4.89,22.23,22.23,800
1873,795.11,766.23,28.89,800,4.89,22.24,22.24,800
1874,795.36,766.47,28.89,800,4.64,21.4,21.4,800
1875,795.37,766.47,28.9,800,4.63,21.36,21.36,800
1876,795.36,766.47,28.89,800,4.64,21.41,21.41,800
1877,795.6,766.71,28.89,800,4.4,20.57,20.57,800
1878,795.84,766.95,28.89,800,4.16,19.73,19.73,800
1879,795.85,766.95,28.9,800,4.15,19.69,19.69,800
1880,795.85,766.95,28.9,800,4.15,19.69,19.69,800
1881,795.85,766.95,28.9,800,4.15,19.7,19.7,800
1882,795.86,766.95,28.91,800,4.14,19.65,19.65,800
1883,796.1,767.1900000000001,28.91,800,3.9,18.81,18.81,800
1884,795.86,766.95,28.91,800,4.14,19.66,19.66,800
1885,795.86,766.95,28.91,800,4.14,19.67,19.67,800
1886,795.85,766.95,28.9,800,4.15,19.72,19.72,800
1887,795.86,766.95,28.91,800,4.14,19.67,19.67,800
1888,796.1,767.1900000000001,28.91,800,3.9,18.83,18.83,800
1889,795.85,766.95,28.9,800,4.15,19.73,19.73,800
1890,796.3200000000001,767.4299999999999,28.89,800,3.68,18.09,18.09,800
1891,796.3200000000001,767.4299999999999,28.89,800,3.68,18.09,18.09,800
1892,796.08,767.1900000000001,28.89,800,3.92,18.94,18.94,800
1893,796.3200000000001,767.4299999999999,28.89,800,3.68,18.1,18.1,800
1894,796.09,767.1900000000001,28.9,800,3.91,18.9,18.9,800
1895,796.3200000000001,767.4299999999999,28.89,800,3.68,18.11,18.11,800
1896,796.08,767.1900000000001,28.89,800,3.92,18.96,18.96,800
1897,796.3200000000001,767.4299999999999,28.89,800,3.68,18.11,18.11,800
1898,797.03,768.16,28.87,800,2.97,15.63,15.63,800
1899,797.04,768.16,28.89,800,2.96,15.59,15.59,800
1900,795.8200000000001,766.95,28.87,800,4.18,19.86,19.86,800
1901,796.55,767.67,28.87,800,3.45,17.33,17.33,800
1902,796.05,767.1900000000001,28.86,800,3.95,19.07,19.07,800
1903,796.55,767.67,28.87,800,3.45,17.34,17.34,800
1904,796.05,767.1900000000001,28.86,800,3.95,19.07,19.07,800
1905,796.79,767.92,28.87,800,3.21,16.5,16.5,800
1906,796.04,767.1900000000001,28.85,800,3.96,19.13,19.13,800
1907,797.27,768.4,28.87,800,2.73,14.82,14.82,800
1908,796.55,767.67,28.87,800,3.45,17.35,17.35,800
1909,796.54,767.67,28.86,800,3.46,17.4,17.4,800
1910,796.78,767.92,28.86,800,3.22,16.56,16.56,800
1911,796.78,767.92,28.86,800,3.22,16.56,16.56,800
1912,796.79,767.92,28.87,800,3.21,16.52,16.52,800
1913,796.79,767.92,28.87,800,3.21,16.52,16.52,800
1914,796.54,767.67,28.86,800,3.46,17.42,17.42,800
1915,796.04,767.1900000000001,28.85,800,3.96,19.16,19.16,800
1916,796.76,767.92,28.85,800,3.24,16.63,16.63,800
1917,796.76,767.92,28.85,800,3.24,16.63,16.63,800
1918,796,767.1900000000001,28.81,800,4,19.3,19.3,800
1919,796.28,767.4299999999999,28.85,800,3.72,18.33,18.33,800
1920,796.26,767.4299999999999,28.82,800,3.74,18.42,18.42,800
1921,796.51,767.67,28.84,800,3.49,17.53,17.53,800
1922,796,767.1900000000001,28.81,800,4,19.32,19.32,800
1923,796.26,767.4299999999999,28.82,800,3.74,18.43,18.43,800
1924,796,767.1900000000001,28.81,800,4,19.33,19.33,800
1925,796.52,767.67,28.85,800,3.48,17.5,17.5,800
1926,796.5,767.67,28.82,800,3.5,17.6,17.6,800
1927,796.24,767.4299999999999,28.81,800,3.76,18.49,18.49,800
1928,795.99,767.1900000000001,28.8,800,4.01,19.39,19.39,800
1929,796,767.1900000000001,28.81,800,4,19.34,19.34,800
1930,795.76,766.95,28.81,800,4.24,20.19,20.19,800
1931,796.24,767.4299999999999,28.81,800,3.76,18.51,18.51,800
1932,795.99,767.1900000000001,28.8,800,4.01,19.4,19.4,800
1933,795.99,767.1900000000001,28.8,800,4.01,19.41,19.41,800
1934,796,767.1900000000001,28.81,800,4,19.36,19.36,800
1935,796,767.1900000000001,28.81,800,4,19.37,19.37,800
1936,796,767.1900000000001,28.81,800,4,19.37,19.37,800
1937,796,767.1900000000001,28.81,800,4,19.38,19.38,800
1938,795.75,766.95,28.8,800,4.25,20.27,20.27,800
1939,795.99,767.1900000000001,28.8,800,4.01,19.43,19.43,800
1940,795.98,767.1900000000001,28.78,800,4.02,19.48,19.48,800
1941,796,767.1900000000001,28.81,800,4,19.39,19.39,800
1942,795.99,767.1900000000001,28.8,800,4.01,19.44,19.44,800
1943,795.75,766.95,28.8,800,4.25,20.29,20.29,800
1944,795.99,767.1900000000001,28.8,800,4.01,19.45,19.45,800
1945,795.99,767.1900000000001,28.8,800,4.01,19.45,19.45,800
1946,796,767.1900000000001,28.81,800,4,19.41,19.41,800
1947,796,767.1900000000001,28.81,800,4,19.42,19.42,800
1948,796,767.1900000000001,28.81,800,4,19.42,19.42,800
1949,796,767.1900000000001,28.81,800,4,19.43,19.43,800
1950,795.75,766.95,28.8,800,4.25,20.32,20.32,800
1951,795.99,767.1900000000001,28.8,800,4.01,19.48,19.48,800
1952,796.23,767.4299999999999,28.8,800,3.77,18.64,18.64,800
1953,795.99,767.1900000000001,28.8,800,4.01,19.49,19.49,800
1954,796,767.1900000000001,28.81,800,4,19.45,19.45,800
1955,795.77,766.95,28.82,800,4.23,20.25,20.25,800
1956,796.26,767.4299999999999,28.82,800,3.74,18.56,18.56,800
1957,796,767.1900000000001,28.81,800,4,19.46,19.46,800
1958,795.76,766.95,28.81,800,4.24,20.31,20.31,800
1959,795.99,767.1900000000001,28.8,800,4.01,19.51,19.51,800
1960,796,767.1900000000001,28.81,800,4,19.47,19.47,800
1961,795.99,767.1900000000001,28.8,800,4.01,19.52,19.52,800
1962,796,767.1900000000001,28.81,800,4,19.48,19.48,800
1963,796,767.1900000000001,28.81,800,4,19.48,19.48,800
1964,796,767.1900000000001,28.81,800,4,19.49,19.49,800
1965,796,767.1900000000001,28.81,800,4,19.49,19.49,800
1966,796.23,767.4299999999999,28.8,800,3.77,18.69,18.69,800
1967,796.23,767.4299999999999,28.8,800,3.77,18.7,18.7,800
1968,795.99,767.1900000000001,28.8,800,4.01,19.55,19.55,800
1969,795.99,767.1900000000001,28.8,800,4.01,19.55,19.55,800
1970,796.23,767.4299999999999,28.8,800,3.77,18.71,18.71,800
1971,795.98,767.1900000000001,28.78,800,4.02,19.6,19.6,800
1972,795.98,767.1900000000001,28.78,800,4.02,19.61,19.61,800
1973,796.2,767.4299999999999,28.77,800,3.8,18.81,18.81,800
1974,795.96,767.1900000000001,28.77,800,4.04,19.66,19.66,800
1975,796.2,767.4299999999999,28.77,800,3.8,18.82,18.82,800
1976,796.4400000000001,767.67,28.77,800,3.56,17.98,17.98,800
1977,795.98,767.1900000000001,28.78,800,4.02,19.63,19.63,800
1978,796.2,767.4299999999999,28.77,800,3.8,18.83,18.83,800
1979,796.46,767.67,28.78,800,3.54,17.95,17.95,800
1980,796.46,767.67,28.78,800,3.54,17.95,17.95,800
1981,796.2,767.4299999999999,28.77,800,3.8,18.84,18.84,800
1982,796.2,767.4299999999999,28.77,800,3.8,18.85,18.85,800
1983,796.1900000000001,767.4299999999999,28.76,800,3.81,18.9,18.9,800
1984,795.96,767.1900000000001,28.77,800,4.04,19.7,19.7,800
1985,796.1900000000001,767.4299999999999,28.76,800,3.81,18.9,18.9,800
1986,796.1900000000001,767.4299999999999,28.76,800,3.81,18.91,18.91,800
1987,796.1900000000001,767.4299999999999,28.76,800,3.81,18.91,18.91,800
1988,796.1799999999999,767.4299999999999,28.75,800,3.82,18.96,18.96,800
1989,796.42,767.67,28.75,800,3.58,18.12,18.12,800
1990,796.4299999999999,767.67,28.76,800,3.57,18.08,18.08,800
1991,796.41,767.67,28.73,800,3.59,18.17,18.17,800
1992,796.41,767.67,28.73,800,3.59,18.18,18.18,800
1993,796.39,767.67,28.72,800,3.61,18.22,18.22,800
1994,796.15,767.4299999999999,28.72,800,3.85,19.07,19.07,800
1995,796.41,767.67,28.73,800,3.59,18.19,18.19,800
1996,796.39,767.67,28.72,800,3.61,18.24,18.24,800
1997,796.41,767.67,28.73,800,3.59,18.19,18.19,800
1998,796.15,767.4299999999999,28.72,800,3.85,19.09,19.09,800
1999,796.15,767.4299999999999,28.72,800,3.85,19.09,19.09,800
2000,796.39,767.67,28.72,800,3.61,18.25,18.25,800
2001,796.15,767.4299999999999,28.72,800,3.85,19.1,19.1,800
2002,796.41,767.67,28.73,800,3.59,18.21,18.21,800
2003,796.39,767.67,28.72,800,3.61,18.26,18.26,800
2004,796.15,767.4299999999999,28.72,800,3.85,19.11,19.11,800
2005,796.16,767.4299999999999,28.73,800,3.84,19.07,19.07,800
2006,796.16,767.4299999999999,28.73,800,3.84,19.07,19.07,800
2007,796.15,767.4299999999999,28.72,800,3.85,19.12,19.12,800
2008,796.39,767.67,28.72,800,3.61,18.28,18.28,800
2009,796.39,767.67,28.72,800,3.61,18.28,18.28,800
2010,796.41,767.67,28.73,800,3.59,18.24,18.24,800
2011,796.41,767.67,28.73,800,3.59,18.25,18.25,800
2012,796.1799999999999,767.4299999999999,28.75,800,3.82,19.05,19.05,800
2013,796.42,767.67,28.75,800,3.58,18.21,18.21,800
2014,796.42,767.67,28.75,800,3.58,18.21,18.21,800
2015,796.42,767.67,28.75,800,3.58,18.21,18.21,800
2016,796.67,767.92,28.76,800,3.33,17.33,17.33,800
2017,796.4299999999999,767.67,28.76,800,3.57,18.18,18.18,800
2018,796.16,767.4299999999999,28.73,800,3.84,19.12,19.12,800
2019,796.39,767.67,28.72,800,3.61,18.32,18.32,800
2020,796.16,767.4299999999999,28.73,800,3.84,19.12,19.12,800
2021,796.63,767.92,28.72,800,3.37,17.48,17.48,800
2022,796.39,767.67,28.72,800,3.61,18.33,18.33,800
2023,796.38,767.67,28.71,800,3.62,18.38,18.38,800
2024,796.39,767.67,28.72,800,3.61,18.34,18.34,800
2025,796.39,767.67,28.72,800,3.61,18.34,18.34,800
2026,796.39,767.67,28.72,800,3.61,18.35,18.35,800
2027,796.63,767.92,28.72,800,3.37,17.5,17.5,800
2028,796.39,767.67,28.72,800,3.61,18.35,18.35,800
2029,796.39,767.67,28.72,800,3.61,18.36,18.36,800
2030,796.63,767.92,28.72,800,3.37,17.51,17.51,800
2031,796.39,767.67,28.72,800,3.61,18.36,18.36,800
2032,796.39,767.67,28.72,800,3.61,18.37,18.37,800
2033,796.41,767.67,28.73,800,3.59,18.32,18.32,800
2034,796.41,767.67,28.73,800,3.59,18.33,18.33,800
2035,796.41,767.67,28.73,800,3.59,18.33,18.33,800
2036,796.63,767.92,28.72,800,3.37,17.54,17.54,800
2037,796.41,767.67,28.73,800,3.59,18.34,18.34,800
2038,796.63,767.92,28.72,800,3.37,17.54,17.54,800
2039,796.63,767.92,28.72,800,3.37,17.55,17.55,800
2040,796.63,767.92,28.72,800,3.37,17.55,17.55,800
2041,796.41,767.67,28.73,800,3.59,18.35,18.35,800
2042,796.41,767.67,28.73,800,3.59,18.36,18.36,800
2043,796.42,767.67,28.75,800,3.58,18.31,18.31,800
2044,796.66,767.92,28.75,800,3.34,17.47,17.47,800
2045,796.66,767.92,28.75,800,3.34,17.48,17.48,800
2046,796.67,767.92,28.76,800,3.33,17.43,17.43,800
2047,796.67,767.92,28.76,800,3.33,17.44,17.44,800
2048,796.66,767.92,28.75,800,3.34,17.49,17.49,800
2049,796.4299999999999,767.67,28.76,800,3.57,18.29,18.29,800
2050,796.91,768.16,28.76,800,3.09,16.6,16.6,800
2051,796.67,767.92,28.76,800,3.33,17.45,17.45,800
2052,796.4299999999999,767.67,28.76,800,3.57,18.3,18.3,800
2053,796.6900000000001,767.92,28.77,800,3.31,17.41,17.41,800
2054,796.6900000000001,767.92,28.77,800,3.31,17.42,17.42,800
2055,796.6900000000001,767.92,28.77,800,3.31,17.42,17.42,800
2056,796.6900000000001,767.92,28.77,800,3.31,17.42,17.42,800
2057,796.6900000000001,767.92,28.77,800,3.31,17.43,17.43,800
2058,796.6900000000001,767.92,28.77,800,3.31,17.43,17.43,800
2059,796.4400000000001,767.67,28.77,800,3.56,18.28,18.28,800
2060,796.9400000000001,768.16,28.78,800,3.06,16.55,16.55,800
2061,796.46,767.67,28.78,800,3.54,18.24,18.24,800
2062,796.6900000000001,767.92,28.77,800,3.31,17.44,17.44,800
2063,796.4400000000001,767.67,28.77,800,3.56,18.29,18.29,800
2064,796.4299999999999,767.67,28.76,800,3.57,18.34,18.34,800
2065,796.66,767.92,28.75,800,3.34,17.54,17.54,800
2066,796.9,768.16,28.75,800,3.1,16.7,16.7,800
2067,796.41,767.67,28.73,800,3.59,18.44,18.44,800
2068,796.89,768.16,28.73,800,3.11,16.75,16.75,800
2069,796.65,767.92,28.73,800,3.35,17.6,17.6,800
2070,796.9,768.16,28.75,800,3.1,16.72,16.72,800
2071,796.16,767.4299999999999,28.73,800,3.84,19.3,19.3,800
2072,796.88,768.16,28.72,800,3.12,16.81,16.81,800
2073,796.41,767.67,28.73,800,3.59,18.46,18.46,800
2074,797.37,768.64,28.73,800,2.63,15.08,15.08,800
2075,797.13,768.4,28.73,800,2.87,15.93,15.93,800
2076,797.16,768.4,28.76,800,2.84,15.84,15.84,800
2077,796.91,768.16,28.76,800,3.09,16.69,16.69,800
2078,797.14,768.4,28.75,800,2.86,15.89,15.89,800
2079,797.17,768.4,28.77,800,2.83,15.81,15.81,800
2080,796.91,768.16,28.76,800,3.09,16.7,16.7,800
2081,797.17,768.4,28.77,800,2.83,15.81,15.81,800
2082,796.6900000000001,767.92,28.77,800,3.31,17.51,17.51,800
2083,797.17,768.4,28.77,800,2.83,15.82,15.82,800
2084,797.17,768.4,28.77,800,2.83,15.82,15.82,800
2085,796.6900000000001,767.92,28.77,800,3.31,17.51,17.51,800
2086,797.2,768.4,28.8,800,2.8,15.74,15.74,800
2087,796.4400000000001,767.67,28.77,800,3.56,18.37,18.37,800
2088,797.21,768.4,28.81,800,2.79,15.7,15.7,800
2089,796.4400000000001,767.67,28.77,800,3.56,18.37,18.37,800
2090,797.42,768.64,28.78,800,2.58,14.95,14.95,800
2091,796.4400000000001,767.67,28.77,800,3.56,18.38,18.38,800
2092,797.6799999999999,768.88,28.8,800,2.32,14.07,14.07,800
2093,797.92,769.12,28.8,800,2.08,13.22,13.22,800
2094,797.1799999999999,768.4,28.78,800,2.82,15.81,15.81,800
2095,796.67,767.92,28.76,800,3.33,17.59,17.59,800
2096,796.9400000000001,768.16,28.78,800,3.06,16.66,16.66,800
2097,796.4299999999999,767.67,28.76,800,3.57,18.44,18.44,800
2098,797.17,768.4,28.77,800,2.83,15.86,15.86,800
2099,796.4400000000001,767.67,28.77,800,3.56,18.4,18.4,800
2100,796.9400000000001,768.16,28.78,800,3.06,16.67,16.67,800
2101,796.95,768.16,28.8,800,3.05,16.63,16.63,800
2102,796.9400000000001,768.16,28.78,800,3.06,16.68,16.68,800
2103,796.9400000000001,768.16,28.78,800,3.06,16.68,16.68,800
2104,796.95,768.16,28.8,800,3.05,16.64,16.64,800
2105,796.73,767.92,28.81,800,3.27,17.44,17.44,800
2106,796.71,767.92,28.8,800,3.29,17.49,17.49,800
2107,796.71,767.92,28.8,800,3.29,17.49,17.49,800
2108,796.47,767.67,28.8,800,3.53,18.34,18.34,800
2109,796.47,767.67,28.8,800,3.53,18.34,18.34,800
2110,796.71,767.92,28.8,800,3.29,17.5,17.5,800
2111,796.46,767.67,28.78,800,3.54,18.4,18.4,800
2112,796.7,767.92,28.78,800,3.3,17.55,17.55,800
2113,796.4400000000001,767.67,28.77,800,3.56,18.45,18.45,800
2114,796.6900000000001,767.92,28.77,800,3.31,17.61,17.61,800
2115,796.6900000000001,767.92,28.77,800,3.31,17.61,17.61,800
2116,796.4400000000001,767.67,28.77,800,3.56,18.46,18.46,800
2117,796.1799999999999,767.4299999999999,28.75,800,3.82,19.4,19.4,800
2118,796.42,767.67,28.75,800,3.58,18.56,18.56,800
2119,796.41,767.67,28.73,800,3.59,18.61,18.61,800
2120,796.16,767.4299999999999,28.73,800,3.84,19.45,19.45,800
2121,796.41,767.67,28.73,800,3.59,18.61,18.61,800
2122,796.41,767.67,28.73,800,3.59,18.62,18.62,800
2123,796.41,767.67,28.73,800,3.59,18.62,18.62,800
2124,796.41,767.67,28.73,800,3.59,18.62,18.62,800
