687,200.52,170.24,30.29,200,-0.52,3.03,3.03,200
688,200.04,169.74,30.3,200,-0.04,3.27,3.27,200
689,200.05,169.74,30.31,200,-0.05,3.26,3.26,200
690,200.28,169.99,30.29,200,-0.28,3.15,3.15,200
691,200.76,170.48,30.27,200,-0.76,2.91,2.91,200
692,200.52,170.24,30.29,200,-0.52,3.02,3.02,200
693,200.04,169.74,30.3,200,-0.04,3.26,3.26,200
694,200.55,170.24,30.31,200,-0.55,3.01,3.01,200
695,200.29,169.99,30.3,200,-0.29,3.14,3.14,200
696,200.52,170.24,30.29,200,-0.52,3.02,3.02,200
697,200.29,169.99,30.3,200,-0.29,3.13,3.13,200
698,200.78,170.48,30.3,200,-0.78,2.88,2.88,200
699,200.76,170.48,30.27,200,-0.76,2.9,2.9,200
700,200.04,169.74,30.3,200,-0.04,3.25,3.25,200
701,200.31,169.99,30.33,200,-0.31,3.12,3.12,200
702,201.03,170.73,30.3,200,-1.03,2.76,2.76,200
703,200.52,170.24,30.29,200,-0.52,3.01,3.01,200
704,200.52,170.24,30.29,200,-0.52,3.01,3.01,200
705,200.28,169.99,30.29,200,-0.28,3.13,3.13,200
706,200.99,170.73,30.26,200,-0.99,2.77,2.77,200
707,200.74,170.48,30.26,200,-0.74,2.89,2.89,200
708,200.74,170.48,30.26,200,-0.74,2.89,2.89,200
709,200.76,170.48,30.27,200,-0.76,2.88,2.88,200
710,200.5,170.24,30.26,200,-0.5,3.01,3.01,200
711,200.25,169.99,30.26,200,-0.25,3.13,3.13,200
712,200.99,170.73,30.26,200,-0.99,2.76,2.76,200
713,200.99,170.73,30.26,200,-0.99,2.75,2.75,200
714,201.46,171.23,30.24,200,-1.46,2.51,2.51,200
715,200.98,170.73,30.25,200,-0.98,2.75,2.75,200
716,200.97,170.73,30.24,200,-0.97,2.76,2.76,200
717,201.01,170.73,30.27,200,-1.01,2.73,2.73,200
718,200.97,170.73,30.24,200,-0.97,2.75,2.75,200
719,200.97,170.73,30.24,200,-0.97,2.75,2.75,200
720,201.23,170.98,30.25,200,-1.23,2.61,2.61,200
721,201.24,170.98,30.26,200,-1.24,2.6,2.6,200
722,200.99,170.73,30.26,200,-0.99,2.72,2.72,200
723,200.97,170.73,30.24,200,-0.97,2.73,2.73,200
724,200.98,170.73,30.25,200,-0.98,2.72,2.72,200
725,200.74,170.48,30.26,200,-0.74,2.84,2.84,200
726,201.23,170.98,30.25,200,-1.23,2.59,2.59,200
727,200.97,170.73,30.24,200,-0.97,2.72,2.72,200
728,201.23,170.98,30.25,200,-1.23,2.59,2.59,200
729,201.2,170.98,30.22,200,-1.2,2.6,2.6,200
730,201.21,170.98,30.24,200,-1.21,2.59,2.59,200
731,201.2,170.98,30.22,200,-1.2,2.59,2.59,200
732,201.21,170.98,30.24,200,-1.21,2.58,2.58,200
733,201.17,170.98,30.2,200,-1.17,2.6,2.6,200
734,201.19,170.98,30.21,200,-1.19,2.59,2.59,200
735,200.72,170.48,30.24,200,-0.72,2.82,2.82,200
736,200.97,170.73,30.24,200,-0.97,2.69,2.69,200
737,201.2,170.98,30.22,200,-1.2,2.57,2.57,200
738,201.45,171.23,30.22,200,-1.45,2.44,2.44,200
739,200.97,170.73,30.24,200,-0.97,2.68,2.68,200
740,201.46,171.23,30.24,200,-1.46,2.43,2.43,200
741,200.95,170.73,30.22,200,-0.95,2.68,2.68,200
742,201.21,170.98,30.24,200,-1.21,2.55,2.55,200
743,201.21,170.98,30.24,200,-1.21,2.54,2.54,200
744,201.7,171.47,30.22,200,-1.7,2.3,2.3,200
745,201.94,171.72,30.22,200,-1.94,2.17,2.17,200
746,201.23,170.98,30.25,200,-1.23,2.52,2.52,200
747,201.5,171.23,30.27,200,-1.5,2.38,2.38,200
748,201.46,171.23,30.24,200,-1.46,2.4,2.4,200
749,201.49,171.23,30.26,200,-1.49,2.38,2.38,200
750,201.49,171.23,30.26,200,-1.49,2.37,2.37,200
751,202.53,172.21,30.31,200,-2.53,1.85,1.85,200
752,201.49,171.23,30.26,200,-1.49,2.36,2.36,200
753,201.24,170.98,30.26,200,-1.24,2.48,2.48,200
754,201.72,171.47,30.25,200,-1.72,2.24,2.24,200
755,201.75,171.47,30.27,200,-1.75,2.22,2.22,200
756,201.24,170.98,30.26,200,-1.24,2.47,2.47,200
757,201.24,170.98,30.26,200,-1.24,2.46,2.46,200
758,201.24,170.98,30.26,200,-1.24,2.46,2.46,200
759,201.46,171.23,30.24,200,-1.46,2.35,2.35,200
760,201.24,170.98,30.26,200,-1.24,2.45,2.45,200
761,201.49,171.23,30.26,200,-1.49,2.32,2.32,200
762,201.71,171.47,30.24,200,-1.71,2.21,2.21,200
763,201.96,171.72,30.24,200,-1.96,2.08,2.08,200
764,201.44,171.23,30.21,200,-1.44,2.33,2.33,200
765,201.19,170.98,30.21,200,-1.19,2.45,2.45,200
766,201.96,171.72,30.24,200,-1.96,2.07,2.07,200
767,201.2,170.98,30.22,200,-1.2,2.44,2.44,200
768,201.19,170.98,30.21,200,-1.19,2.44,2.44,200
769,201.41,171.23,30.18,200,-1.41,2.33,2.33,200
770,201.46,171.23,30.24,200,-1.46,2.3,2.3,200
771,201.41,171.23,30.18,200,-1.41,2.32,2.32,200
772,201.94,171.72,30.22,200,-1.94,2.05,2.05,200
773,201.45,171.23,30.22,200,-1.45,2.29,2.29,200
774,201.7,171.47,30.22,200,-1.7,2.16,2.16,200
775,201.44,171.23,30.21,200,-1.44,2.29,2.29,200
776,201.93,171.72,30.21,200,-1.93,2.03,2.03,200
777,201.7,171.47,30.22,200,-1.7,2.14,2.14,200
778,201.68,171.47,30.21,200,-1.68,2.15,2.15,200
779,201.96,171.72,30.24,200,-1.96,2,2,200
780,201.45,171.23,30.22,200,-1.45,2.25,2.25,200
781,201.46,171.23,30.24,200,-1.46,2.24,2.24,200
782,201.97,171.72,30.25,200,-1.97,1.98,1.98,200
783,201.46,171.23,30.24,200,-1.46,2.23,2.23,200
784,201.47,171.23,30.25,200,-1.47,2.22,2.22,200
785,201.97,171.72,30.25,200,-1.97,1.97,1.97,200
786,201.46,171.23,30.24,200,-1.46,2.22,2.22,200
787,201.47,171.23,30.25,200,-1.47,2.21,2.21,200
788,201.94,171.72,30.22,200,-1.94,1.97,1.97,200
789,201.94,171.72,30.22,200,-1.94,1.96,1.96,200
790,202.67,172.46,30.21,200,-2.67,1.59,1.59,200
791,201.92,171.72,30.2,200,-1.92,1.96,1.96,200
792,201.45,171.23,30.22,200,-1.45,2.19,2.19,200
793,201.96,171.72,30.24,200,-1.96,1.93,1.93,200
794,202.16,171.97,30.2,200,-2.16,1.82,1.82,200
795,201.93,171.72,30.21,200,-1.93,1.93,1.93,200
796,201.94,171.72,30.22,200,-1.94,1.92,1.92,200
797,201.7,171.47,30.22,200,-1.7,2.04,2.04,200
798,201.94,171.72,30.22,200,-1.94,1.91,1.91,200
799,202.19,171.97,30.22,200,-2.19,1.78,1.78,200
800,201.46,171.23,30.24,200,-1.46,2.14,2.14,200
801,202.22,171.97,30.25,200,-2.22,1.75,1.75,200
802,201.46,171.23,30.24,200,-1.46,2.13,2.13,200
803,201.72,171.47,30.25,200,-1.72,1.99,1.99,200
804,201.97,171.72,30.25,200,-1.97,1.86,1.86,200
805,201.47,171.23,30.25,200,-1.47,2.1,2.1,200
806,202.22,171.97,30.25,200,-2.22,1.73,1.73,200
807,201.73,171.47,30.26,200,-1.73,1.96,1.96,200
808,201.75,171.47,30.27,200,-1.75,1.95,1.95,200
809,201.71,171.47,30.24,200,-1.71,1.96,1.96,200
810,201.97,171.72,30.25,200,-1.97,1.83,1.83,200
811,202.23,171.97,30.26,200,-2.23,1.69,1.69,200
812,201.76,171.47,30.29,200,-1.76,1.92,1.92,200
813,201.76,171.47,30.29,200,-1.76,1.92,1.92,200
814,202.2,171.97,30.24,200,-2.2,1.69,1.69,200
815,201.51,171.23,30.29,200,-1.51,2.03,2.03,200
816,202.49,172.21,30.27,200,-2.49,1.53,1.53,200
817,201.98,171.72,30.26,200,-1.98,1.78,1.78,200
818,202.24,171.97,30.27,200,-2.24,1.64,1.64,200
819,202.48,172.21,30.26,200,-2.48,1.52,1.52,200
820,202.97,172.71,30.26,200,-2.97,1.26,1.26,200
821,202.48,172.21,30.26,200,-2.48,1.5,1.5,200
822,202.49,172.21,30.27,200,-2.49,1.49,1.49,200
823,202.23,171.97,30.26,200,-2.23,1.61,1.61,200
824,202.49,172.21,30.27,200,-2.49,1.48,1.48,200
825,201.98,171.72,30.26,200,-1.98,1.72,1.72,200
826,202.26,171.97,30.29,200,-2.26,1.58,1.58,200
827,202.22,171.97,30.25,200,-2.22,1.59,1.59,200
828,202.24,171.97,30.27,200,-2.24,1.57,1.57,200
829,202.5,172.21,30.29,200,-2.5,1.44,1.44,200
830,201.75,171.47,30.27,200,-1.75,1.81,1.81,200
831,202.27,171.97,30.3,200,-2.27,1.54,1.54,200
832,201.49,171.23,30.26,200,-1.49,1.93,1.93,200
833,201.75,171.47,30.27,200,-1.75,1.79,1.79,200
834,202.01,171.72,30.29,200,-2.01,1.65,1.65,200
835,201.8,171.47,30.33,200,-1.8,1.75,1.75,200
836,202.72,172.46,30.26,200,-2.72,1.28,1.28,200
837,201.77,171.47,30.3,200,-1.77,1.75,1.75,200
838,201.75,171.47,30.27,200,-1.75,1.76,1.76,200
839,202.5,172.21,30.29,200,-2.5,1.38,1.38,200
840,202.23,171.97,30.26,200,-2.23,1.51,1.51,200
841,202.01,171.72,30.29,200,-2.01,1.61,1.61,200
842,202.02,171.72,30.3,200,-2.02,1.6,1.6,200
843,201.99,171.72,30.27,200,-1.99,1.6,1.6,200
844,201.98,171.72,30.26,200,-1.98,1.61,1.61,200
845,202.48,172.21,30.26,200,-2.48,1.35,1.35,200
846,201.76,171.47,30.29,200,-1.76,1.7,1.7,200
847,202.72,172.46,30.26,200,-2.72,1.21,1.21,200
848,201.98,171.72,30.26,200,-1.98,1.58,1.58,200
849,201.98,171.72,30.26,200,-1.98,1.57,1.57,200
850,202.22,171.97,30.25,200,-2.22,1.45,1.45,200
851,201.98,171.72,30.26,200,-1.98,1.56,1.56,200
852,202.24,171.97,30.27,200,-2.24,1.42,1.42,200
853,201.75,171.47,30.27,200,-1.75,1.66,1.66,200
854,201.98,171.72,30.26,200,-1.98,1.54,1.54,200
855,202.22,171.97,30.25,200,-2.22,1.42,1.42,200
856,201.97,171.72,30.25,200,-1.97,1.54,1.54,200
857,201.99,171.72,30.27,200,-1.99,1.52,1.52,200
858,202.46,172.21,30.25,200,-2.46,1.28,1.28,200
859,201.73,171.47,30.26,200,-1.73,1.63,1.63,200
860,201.76,171.47,30.29,200,-1.76,1.62,1.62,200
861,201.99,171.72,30.27,200,-1.99,1.49,1.49,200
862,202.49,172.21,30.27,200,-2.49,1.24,1.24,200
863,201.73,171.47,30.26,200,-1.73,1.61,1.61,200
864,201.75,171.47,30.27,200,-1.75,1.6,1.6,200
865,202.26,171.97,30.29,200,-2.26,1.34,1.34,200
866,201.75,171.47,30.27,200,-1.75,1.59,1.59,200
867,202.24,171.97,30.27,200,-2.24,1.33,1.33,200
868,202.5,172.21,30.29,200,-2.5,1.2,1.2,200
869,202.03,171.72,30.31,200,-2.03,1.42,1.42,200
870,201.98,171.72,30.26,200,-1.98,1.44,1.44,200
871,201.75,171.47,30.27,200,-1.75,1.55,1.55,200
872,201.51,171.23,30.29,200,-1.51,1.67,1.67,200
873,202.24,171.97,30.27,200,-2.24,1.3,1.3,200
874,201.99,171.72,30.27,200,-1.99,1.41,1.41,200
875,202.26,171.97,30.29,200,-2.26,1.28,1.28,200
876,201.79,171.47,30.31,200,-1.79,1.51,1.51,200
877,202.49,172.21,30.27,200,-2.49,1.15,1.15,200
878,202.01,171.72,30.29,200,-2.01,1.38,1.38,200
879,201.99,171.72,30.27,200,-1.99,1.38,1.38,200
880,202.27,171.97,30.3,200,-2.27,1.24,1.24,200
881,201.99,171.72,30.27,200,-1.99,1.37,1.37,200
882,202.49,172.21,30.27,200,-2.49,1.12,1.12,200
883,201.51,171.23,30.29,200,-1.51,1.6,1.6,200
884,201.79,171.47,30.31,200,-1.79,1.46,1.46,200
885,202.02,171.72,30.3,200,-2.02,1.33,1.33,200
886,201.53,171.23,30.3,200,-1.53,1.58,1.58,200
887,202.27,171.97,30.3,200,-2.27,1.2,1.2,200
888,202.28,171.97,30.31,200,-2.28,1.19,1.19,200
889,202.24,171.97,30.27,200,-2.24,1.2,1.2,200
890,202.27,171.97,30.3,200,-2.27,1.18,1.18,200
891,202.79,172.46,30.33,200,-2.79,0.91,0.91,200
892,202.53,172.21,30.31,200,-2.53,1.03,1.03,200
893,202.5,172.21,30.29,200,-2.5,1.04,1.04,200
894,202.27,171.97,30.3,200,-2.27,1.15,1.15,200
895,202.24,171.97,30.27,200,-2.24,1.15,1.15,200
896,202.26,171.97,30.29,200,-2.26,1.14,1.14,200
897,202.53,172.21,30.31,200,-2.53,1,1,200
898,202.26,171.97,30.29,200,-2.26,1.13,1.13,200
899,202.06,171.72,30.34,200,-2.06,1.22,1.22,200
900,202.27,171.97,30.3,200,-2.27,1.11,1.11,200
901,202.01,171.72,30.29,200,-2.01,1.23,1.23,200
902,201.8,171.47,30.33,200,-1.8,1.33,1.33,200
903,201.6,171.23,30.38,200,-1.6,1.42,1.42,200
904,202.57,172.21,30.35,200,-2.57,0.93,0.9299999999999999,200
905,202.31,171.97,30.34,200,-2.31,1.06,1.06,200
906,201.81,171.47,30.34,200,-1.81,1.3,1.3,200
907,202.06,171.72,30.34,200,-2.06,1.17,1.17,200
908,202.29,171.97,30.33,200,-2.29,1.05,1.05,200
909,202.28,171.97,30.31,200,-2.28,1.04,1.04,200
910,202.29,171.97,30.33,200,-2.29,1.03,1.03,200
911,202.03,171.72,30.31,200,-2.03,1.16,1.16,200
912,202.53,172.21,30.31,200,-2.53,0.9,0.8999999999999999,200
913,201.81,171.47,30.34,200,-1.81,1.25,1.25,200
914,202.32,171.97,30.35,200,-2.32,0.99,0.9900000000000001,200
915,202.54,172.21,30.33,200,-2.54,0.87,0.8699999999999999,200
916,201.81,171.47,30.34,200,-1.81,1.23,1.23,200
917,202.31,171.97,30.34,200,-2.31,0.98,0.98,200
918,202.8,172.46,30.34,200,-2.8,0.72,0.72,200
919,202.06,171.72,30.34,200,-2.06,1.09,1.09,200
920,202.05,171.72,30.33,200,-2.05,1.09,1.09,200
921,202.06,171.72,30.34,200,-2.06,1.08,1.08,200
922,202.32,171.97,30.35,200,-2.32,0.9399999999999999,0.9400000000000001,200
923,202.57,172.21,30.35,200,-2.57,0.8100000000000001,0.8099999999999999,200
924,201.81,171.47,30.34,200,-1.81,1.18,1.18,200
925,201.83,171.47,30.35,200,-1.83,1.17,1.17,200
926,202.55,172.21,30.34,200,-2.55,0.8,0.8,200
927,202.07,171.72,30.35,200,-2.07,1.03,1.03,200
928,201.84,171.47,30.37,200,-1.84,1.14,1.14,200
929,202.55,172.21,30.34,200,-2.55,0.78,0.7799999999999999,200
930,202.33,171.97,30.37,200,-2.33,0.88,0.88,200
931,202.31,171.97,30.34,200,-2.31,0.89,0.89,200
932,202.09,171.72,30.37,200,-2.09,0.99,0.9900000000000001,200
933,202.09,171.72,30.37,200,-2.09,0.98,0.98,200
934,202.07,171.72,30.35,200,-2.07,0.98,0.98,200
935,201.83,171.47,30.35,200,-1.83,1.1,1.1,200
936,202.06,171.72,30.34,200,-2.06,0.98,0.98,200
937,201.84,171.47,30.37,200,-1.84,1.08,1.08,200
938,202.31,171.97,30.34,200,-2.31,0.84,0.84,200
939,202.05,171.72,30.33,200,-2.05,0.97,0.97,200
940,202.06,171.72,30.34,200,-2.06,0.95,0.95,200
941,201.59,171.23,30.37,200,-1.59,1.18,1.18,200
942,202.06,171.72,30.34,200,-2.06,0.9399999999999999,0.9400000000000001,200
943,201.81,171.47,30.34,200,-1.81,1.06,1.06,200
944,201.83,171.47,30.35,200,-1.83,1.05,1.05,200
945,202.06,171.72,30.34,200,-2.06,0.93,0.9299999999999999,200
946,202.06,171.72,30.34,200,-2.06,0.92,0.9199999999999999,200
947,202.54,172.21,30.33,200,-2.54,0.67,0.67,200
948,201.81,171.47,30.34,200,-1.81,1.03,1.03,200
949,201.83,171.47,30.35,200,-1.83,1.02,1.02,200
950,202.07,171.72,30.35,200,-2.07,0.89,0.89,200
951,202.06,171.72,30.34,200,-2.06,0.89,0.89,200
952,202.8,172.46,30.34,200,-2.8,0.51,0.51,200
953,202.8,172.46,30.34,200,-2.8,0.5,0.5,200
954,202.06,171.72,30.34,200,-2.06,0.87,0.8699999999999999,200
955,202.07,171.72,30.35,200,-2.07,0.85,0.8500000000000001,200
956,202.07,171.72,30.35,200,-2.07,0.85,0.8500000000000001,200
957,202.81,172.46,30.35,200,-2.81,0.47,0.47,200
958,202.07,171.72,30.35,200,-2.07,0.83,0.83,200
959,201.84,171.47,30.37,200,-1.84,0.9399999999999999,0.9400000000000001,200
960,202.35,171.97,30.38,200,-2.35,0.68,0.6799999999999999,200
961,202.32,171.97,30.35,200,-2.32,0.6899999999999999,0.6899999999999999,200
962,202.84,172.46,30.38,200,-2.84,0.42,0.42,200
963,201.84,171.47,30.37,200,-1.84,0.92,0.9199999999999999,200
964,202.58,172.21,30.37,200,-2.58,0.54,0.54,200
965,201.59,171.23,30.37,200,-1.59,1.03,1.03,200
966,202.1,171.72,30.38,200,-2.1,0.77,0.77,200
967,202.09,171.72,30.37,200,-2.09,0.77,0.77,200
968,202.12,171.72,30.4,200,-2.12,0.74,0.74,200
969,202.32,171.97,30.35,200,-2.32,0.64,0.64,200
970,201.86,171.47,30.39,200,-1.86,0.86,0.86,200
971,201.9,171.47,30.43,200,-1.9,0.83,0.83,200
972,202.09,171.72,30.37,200,-2.09,0.74,0.74,200
973,201.62,171.23,30.39,200,-1.62,0.96,0.96,200
974,201.63,171.23,30.4,200,-1.63,0.95,0.95,200
975,201.42,170.98,30.44,200,-1.42,1.05,1.05,200
976,202.14,171.72,30.42,200,-2.14,0.6899999999999999,0.6899999999999999,200
977,202.36,171.97,30.39,200,-2.36,0.57,0.5700000000000001,200
978,201.86,171.47,30.39,200,-1.86,0.8100000000000001,0.8099999999999999,200
979,202.14,171.72,30.42,200,-2.14,0.67,0.67,200
980,202.11,171.72,30.39,200,-2.11,0.68,0.6799999999999999,200
981,202.12,171.72,30.4,200,-2.12,0.66,0.66,200
982,201.63,171.23,30.4,200,-1.63,0.91,0.91,200
983,201.89,171.47,30.42,200,-1.89,0.77,0.77,200
984,202.12,171.72,30.4,200,-2.12,0.65,0.65,200
985,201.15,170.73,30.42,200,-1.15,1.13,1.13,200
986,202.12,171.72,30.4,200,-2.12,0.64,0.64,200
987,202.15,171.72,30.43,200,-2.15,0.62,0.62,200
988,201.89,171.47,30.42,200,-1.89,0.74,0.74,200
989,201.9,171.47,30.43,200,-1.9,0.73,0.73,200
990,201.9,171.47,30.43,200,-1.9,0.72,0.72,200
991,201.88,171.47,30.4,200,-1.88,0.73,0.73,200
992,201.89,171.47,30.42,200,-1.89,0.72,0.72,200
993,201.66,171.23,30.43,200,-1.66,0.83,0.83,200
994,201.9,171.47,30.43,200,-1.9,0.7,0.7000000000000001,200
995,202.4,171.97,30.43,200,-2.4,0.45,0.45,200
996,202.11,171.72,30.39,200,-2.11,0.59,0.59,200
997,201.41,170.98,30.43,200,-1.41,0.93,0.9299999999999999,200
998,201.9,171.47,30.43,200,-1.9,0.68,0.6799999999999999,200
999,201.92,171.47,30.44,200,-1.92,0.67,0.67,200
1000,201.64,171.23,30.42,200,-1.64,0.8,0.8,200
1001,201.66,171.23,30.43,200,-1.66,0.79,0.79,200
1002,201.89,171.47,30.42,200,-1.89,0.66,0.66,200
1003,201.66,171.23,30.43,200,-1.66,0.78,0.7799999999999999,200
1004,202.16,171.72,30.44,200,-2.16,0.52,0.52,200
1005,201.9,171.47,30.43,200,-1.9,0.64,0.64,200
1006,201.68,171.23,30.46,200,-1.68,0.75,0.75,200
1007,201.92,171.47,30.44,200,-1.92,0.62,0.62,200
1008,201.67,171.23,30.44,200,-1.67,0.74,0.74,200
1009,201.68,171.23,30.46,200,-1.68,0.73,0.73,200
1010,201.66,171.23,30.43,200,-1.66,0.74,0.74,200
1011,201.64,171.23,30.42,200,-1.64,0.74,0.74,200
1012,201.42,170.98,30.44,200,-1.42,0.85,0.8500000000000001,200
1013,201.67,171.23,30.44,200,-1.67,0.72,0.72,200
1014,201.43,170.98,30.46,200,-1.43,0.83,0.83,200
1015,201.43,170.98,30.46,200,-1.43,0.83,0.83,200
1016,201.42,170.98,30.44,200,-1.42,0.83,0.83,200
1017,201.69,171.23,30.47,200,-1.69,0.6899999999999999,0.6899999999999999,200
1018,202.16,171.72,30.44,200,-2.16,0.45,0.45,200
1019,201.67,171.23,30.44,200,-1.67,0.6899999999999999,0.6899999999999999,200
1020,201.68,171.23,30.46,200,-1.68,0.68,0.6799999999999999,200
1021,201.9,171.47,30.43,200,-1.9,0.5600000000000001,0.5599999999999999,200
1022,202.15,171.72,30.43,200,-2.15,0.43,0.43,200
1023,201.66,171.23,30.43,200,-1.66,0.67,0.67,200
1024,201.43,170.98,30.46,200,-1.43,0.78,0.7799999999999999,200
1025,201.41,170.98,30.43,200,-1.41,0.79,0.79,200
1026,201.42,170.98,30.44,200,-1.42,0.78,0.7799999999999999,200
1027,201.42,170.98,30.44,200,-1.42,0.77,0.77,200
1028,201.68,171.23,30.46,200,-1.68,0.64,0.64,200
1029,201.9,171.47,30.43,200,-1.9,0.52,0.52,200
1030,201.92,171.47,30.44,200,-1.92,0.51,0.51,200
1031,201.9,171.47,30.43,200,-1.9,0.51,0.51,200
1032,201.43,170.98,30.46,200,-1.43,0.74,0.74,200
1033,201.41,170.98,30.43,200,-1.41,0.75,0.75,200
1034,202.16,171.72,30.44,200,-2.16,0.36,0.36,200
1035,201.17,170.73,30.44,800,0.8,10.74,10.74,201.97
1036,201.71,171.23,30.48,800,1.07,11.67,11.67,202.77
1037,201.68,171.23,30.46,800,1.89,14.56,14.56,203.57
1038,201.4,170.98,30.42,800,2.98,18.37,18.37,204.37
1039,201.19,170.73,30.46,800,3.99,21.9,21.9,205.17
1040,201.46,170.98,30.48,800,4.51,23.75,23.75,205.97
1041,200.97,170.48,30.48,800,5.81,28.29,28.29,206.77
1042,200.72,170.24,30.48,800,6.86,31.96,31.96,207.57
1043,200.73,170.24,30.5,800,7.64,34.72,34.72,208.37
1044,200.97,170.48,30.48,800,8.210000000000001,36.71,36.71,209.17
1045,201.71,171.23,30.48,800,8.27,36.92,36.91999999999999,209.97
1046,201.41,170.98,30.43,800,9.369999999999999,40.78,40.78,210.77
1047,201.43,170.98,30.46,800,10.14,43.5,43.5,211.57
1048,201.45,170.98,30.47,800,10.93,46.27,46.27,212.37
1049,201.69,171.23,30.47,800,11.48,48.22,48.22,213.17
1050,201.43,170.98,30.46,800,12.54,51.94,51.94,213.97
1051,201.43,170.98,30.46,800,13.34,54.76,54.76,214.77
1052,201.72,171.23,30.5,800,13.85,56.57,56.57,215.57
1053,201.43,170.98,30.46,800,14.94,60.39,60.39,216.37
1054,201.92,171.47,30.44,800,15.26,61.52,61.52,217.17
1055,201.45,170.98,30.47,800,16.53,65.98999999999999,65.99000000000001,217.97
1056,201.93,171.47,30.46,800,16.84,67.12,67.12,218.77
1057,201.92,171.47,30.44,800,17.66,69.98,69.98,219.57
1058,202.15,171.72,30.43,800,18.22,71.98999999999999,71.98999999999999,220.37
1059,202.2,171.72,30.48,800,18.97,74.63,74.63,221.17
1060,202.92,172.46,30.46,800,19.06,74.94,74.94,221.97
1061,202.4,171.97,30.43,800,20.38,79.59,79.59,222.77
1062,202.42,171.97,30.46,800,21.15,82.31999999999999,82.32000000000001,223.57
1063,202.46,171.97,30.5,800,21.91,85.01000000000001,85.00999999999999,224.37
1064,202.94,172.46,30.48,800,22.23,86.15000000000001,86.15000000000001,225.17
1065,203.18,172.71,30.47,800,22.79,88.16,88.16000000000001,225.97
1066,203.17,172.71,30.46,800,23.61,91.03,91.03,226.77
