461,135.92,107.56,28.36,200,43.42,21.71,21.71,179.34
462,136.66,108.3,28.36,200,43.02,21.51,21.51,179.67
463,136.94,108.55,28.4,200,43.07,21.53,21.53,180.01
464,137.17,108.79,28.38,200,43.17,21.58,21.58,180.34
465,137.64,109.28,28.36,200,43.04,21.52,21.52,180.67
466,137.42,109.04,28.38,200,43.59,21.79,21.79,181.01
467,137.91,109.53,28.38,200,43.43,21.72,21.72,181.34
468,138.4,110.02,28.38,200,43.27,21.64,21.64,181.67
469,139.37,111,28.37,200,42.64,21.32,21.32,182.01
470,139.62,111.25,28.37,200,42.72,21.36,21.36,182.34
471,139.6,111.25,28.36,200,43.07,21.53,21.53,182.67
472,140.11,111.74,28.37,200,42.9,21.45,21.45,183.01
473,140.35,111.99,28.37,200,42.99,21.49,21.49,183.34
474,140.59,112.23,28.36,200,43.09,21.54,21.54,183.67
475,141.36,112.97,28.4,200,42.64,21.32,21.32,184.01
476,141.35,112.97,28.38,200,42.99,21.49,21.49,184.34
477,142.08,113.71,28.37,200,42.6,21.3,21.3,184.67
478,142.33,113.95,28.38,200,42.67,21.34,21.34,185.01
479,142.59,114.2,28.4,200,42.75,21.37,21.37,185.34
480,143.32,114.94,28.38,200,42.35,21.18,21.18,185.67
481,143.78,115.43,28.36,200,42.22,21.11,21.11,186.01
482,144.04,115.67,28.37,200,42.3,21.15,21.15,186.34
483,144.06,115.67,28.38,200,42.62,21.31,21.31,186.67
484,144.56,116.17,28.4,200,42.44,21.22,21.22,187.01
485,144.79,116.41,28.38,200,42.55,21.27,21.27,187.34
486,145.29,116.9,28.38,200,42.39,21.19,21.19,187.67
487,145.04,116.66,28.38,200,42.97,21.48,21.48,188.01
488,145.53,117.15,28.38,200,42.81,21.4,21.4,188.34
489,146.26,117.89,28.37,200,42.41,21.21,21.21,188.67
490,146.76,118.38,28.38,200,42.24,21.12,21.12,189.01
491,147.27,118.87,28.4,200,42.07,21.04,21.04,189.34
492,147.5,119.12,28.38,200,42.17,21.09,21.09,189.67
493,147.51,119.12,28.4,200,42.49,21.25,21.25,190.01
494,147.75,119.37,28.38,200,42.59,21.3,21.3,190.34
495,148.25,119.86,28.4,200,42.42,21.21,21.21,190.67
496,148.49,120.1,28.38,200,42.52,21.26,21.26,191.01
497,148.75,120.35,28.4,200,42.59,21.3,21.3,191.34
498,149.24,120.84,28.4,200,42.43,21.22,21.22,191.67
499,150.22,121.83,28.4,200,41.78,20.89,20.89,192.01
500,150.22,121.83,28.4,200,42.12,21.06,21.06,192.34
501,150.72,122.32,28.4,200,41.96,20.98,20.98,192.67
502,151.19,122.81,28.38,200,41.81,20.91,20.91,193.01
503,151.19,122.81,28.38,200,42.14,21.07,21.07,193.34
504,151.44,123.06,28.38,200,42.23,21.12,21.12,193.67
505,151.44,123.06,28.38,200,42.56,21.28,21.28,194.01
506,151.93,123.55,28.38,200,42.41,21.2,21.2,194.34
507,152.67,124.29,28.38,200,42,21,21,194.67
508,153.17,124.78,28.38,200,41.84,20.92,20.92,195.01
509,153.65,125.28,28.37,200,41.69,20.85,20.85,195.34
510,153.92,125.52,28.4,200,41.75,20.88,20.88,195.67
511,154.15,125.77,28.38,200,41.85,20.93,20.93,196.01
512,154.66,126.26,28.4,200,41.68,20.84,20.84,196.34
513,154.89,126.51,28.38,200,41.78,20.89,20.89,196.67
514,155.4,127,28.4,200,41.61,20.8,20.8,197.01
515,155.37,127,28.37,200,41.97,20.98,20.98,197.34
516,155.37,127,28.37,200,42.3,21.15,21.15,197.67
517,155.86,127.49,28.37,200,42.14,21.07,21.07,198.01
518,155.88,127.49,28.38,200,42.46,21.23,21.23,198.34
519,156.88,128.48,28.4,200,41.8,20.9,20.9,198.67
520,157.36,128.97,28.38,200,41.65,20.82,20.82,199.01
521,157.82,129.47,28.36,200,41.52,20.76,20.76,199.34
522,157.86,129.47,28.4,200,41.81,20.91,20.91,199.67
523,158.11,129.71,28.4,200,41.89,20.95,20.95,200
524,158.6,130.21,28.4,200,41.4,20.7,20.7,200
525,159.09,130.7,28.4,200,40.91,20.45,20.45,200
526,159.57,131.19,28.38,200,40.43,20.21,20.21,200
527,159.59,131.19,28.4,200,40.41,20.21,20.21,200
528,159.85,131.44,28.41,200,40.15,20.08,20.08,200
529,160.31,131.93,28.38,200,39.69,19.84,19.84,200
530,160.81,132.43,28.38,200,39.19,19.6,19.6,200
531,161.05,132.67,28.38,200,38.95,19.47,19.47,200
532,161.3,132.92,28.38,200,38.7,19.35,19.35,200
533,161.07,132.67,28.4,200,38.93,19.47,19.47,200
534,162.05,133.66,28.4,200,37.95,18.97,18.97,200
535,162.3,133.91,28.4,200,37.7,18.85,18.85,200
536,163.27,134.89,28.38,200,36.73,18.36,18.36,200
537,163.04,134.65,28.4,200,36.96,18.48,18.48,200
538,163.27,134.89,28.38,200,36.73,18.36,18.36,200
539,163.29,134.89,28.4,200,36.71,18.36,18.36,200
540,163.53,135.14,28.4,200,36.47,18.23,18.23,200
541,164.03,135.63,28.4,200,35.97,17.99,17.99,200
542,164.52,136.13,28.4,200,35.48,17.74,17.74,200
543,165.02,136.62,28.4,200,34.98,17.49,17.49,200
544,165.25,136.87,28.38,200,34.75,17.38,17.38,200
545,165.76,137.36,28.4,200,34.24,17.12,17.12,200
546,165.99,137.61,28.38,200,34.01,17.01,17.01,200
547,166.25,137.85,28.4,200,33.75,16.88,16.88,200
548,166.76,138.35,28.41,200,33.24,16.62,16.62,200
549,167.25,138.84,28.41,200,32.75,16.38,16.38,200
550,167.26,138.84,28.42,200,32.74,16.37,16.37,200
551,167.25,138.84,28.41,200,32.75,16.38,16.38,200
552,167.77,139.34,28.43,200,32.23,16.12,16.12,200
553,168.51,140.08,28.43,200,31.49,15.75,15.75,200
554,169,140.57,28.43,200,31,15.5,15.5,200
555,169.22,140.82,28.41,200,30.78,15.39,15.39,200
556,168.99,140.57,28.42,200,31.01,15.5,15.5,200
557,169.5,141.06,28.43,200,30.5,15.25,15.25,200
558,169.51,141.06,28.45,200,30.49,15.24,15.24,200
559,169.97,141.56,28.41,200,30.03,15.02,15.02,200
560,170.49,142.05,28.43,200,29.51,14.76,14.76,200
561,171.21,142.79,28.42,200,28.79,14.39,14.39,200
562,171.2,142.79,28.41,200,28.8,14.4,14.4,200
563,171.2,142.79,28.41,200,28.8,14.4,14.4,200
564,171.21,142.79,28.42,200,28.79,14.39,14.39,200
565,171.71,143.29,28.42,200,28.29,14.15,14.15,200
566,172.2,143.78,28.42,200,27.8,13.9,13.9,200
567,172.71,144.27,28.43,200,27.29,13.65,13.65,200
568,173.19,144.77,28.42,200,26.81,13.41,13.41,200
569,173.23,144.77,28.46,200,26.77,13.39,13.39,200
570,173.45,145.02,28.43,200,26.55,13.28,13.28,200
571,173.96,145.51,28.45,200,26.04,13.02,13.02,200
572,174.2,145.76,28.45,200,25.8,12.9,12.9,200
573,174.45,146,28.45,200,25.55,12.77,12.77,200
574,175.15,146.74,28.41,200,24.85,12.42,12.42,200
575,175.18,146.74,28.43,200,24.82,12.41,12.41,200
576,175.44,146.99,28.45,200,24.56,12.28,12.28,200
577,175.67,147.24,28.43,200,24.33,12.16,12.16,200
578,176.18,147.73,28.45,200,23.82,11.91,11.91,200
579,176.17,147.73,28.43,200,23.83,11.92,11.92,200
580,176.66,148.23,28.43,200,23.34,11.67,11.67,200
581,176.91,148.47,28.43,200,23.09,11.55,11.55,200
582,176.9,148.47,28.42,200,23.1,11.55,11.55,200
583,177.14,148.72,28.42,200,22.86,11.43,11.43,200
584,177.4,148.97,28.43,200,22.6,11.3,11.3,200
585,177.42,148.97,28.45,200,22.58,11.29,11.29,200
586,177.65,149.22,28.43,200,22.35,11.18,11.18,200
587,178.4,149.96,28.45,200,21.6,10.8,10.8,200
588,178.65,150.2,28.45,200,21.35,10.67,10.67,200
589,179.13,150.7,28.43,200,20.87,10.43,10.43,200
590,179.13,150.7,28.43,200,20.87,10.43,10.43,200
591,179.13,150.7,28.43,200,20.87,10.43,10.43,200
592,179.63,151.19,28.43,200,20.37,10.19,10.19,200
593,179.89,151.44,28.45,200,20.11,10.06,10.06,200
594,179.85,151.44,28.41,200,20.15,10.08,10.08,200
595,180.36,151.93,28.42,200,19.64,9.82,9.82,200
596,180.84,152.43,28.41,200,19.16,9.58,9.58,200
597,180.85,152.43,28.42,200,19.15,9.58,9.58,200
598,181.11,152.68,28.43,200,18.89,9.449999999999999,9.449999999999999,200
599,181.12,152.68,28.45,200,18.88,9.44,9.44,200
600,181.6,153.17,28.43,200,18.4,9.199999999999999,9.199999999999999,200
601,181.86,153.42,28.45,200,18.14,9.07,9.07,200
602,182.35,153.91,28.43,200,17.65,8.83,8.83,200
603,182.84,154.41,28.43,200,17.16,8.58,8.58,200
604,182.61,154.16,28.45,200,17.39,8.699999999999999,8.699999999999999,200
605,183.1,154.65,28.45,200,16.9,8.449999999999999,8.450000000000001,200
606,183.35,154.9,28.45,200,16.65,8.33,8.33,200
607,183.59,155.15,28.45,200,16.41,8.199999999999999,8.200000000000001,200
608,183.59,155.15,28.45,200,16.41,8.199999999999999,8.200000000000001,200
609,184.06,155.64,28.42,200,15.94,7.97,7.969999999999999,200
610,184.08,155.64,28.43,200,15.92,7.96,7.960000000000001,200
611,184.32,155.89,28.43,200,15.68,7.84,7.84,200
612,184.82,156.38,28.43,200,15.18,7.59,7.59,200
613,184.83,156.38,28.45,200,15.17,7.58,7.580000000000001,200
614,184.83,156.38,28.45,200,15.17,7.58,7.580000000000001,200
615,185.07,156.63,28.43,200,14.93,7.47,7.470000000000001,200
616,185.08,156.63,28.45,200,14.92,7.46,7.46,200
617,185.34,156.88,28.46,200,14.66,7.33,7.33,200
618,185.34,156.88,28.46,200,14.66,7.33,7.33,200
619,186.31,157.87,28.45,200,13.69,6.84,6.84,200
620,186.09,157.62,28.47,200,13.91,6.95,6.950000000000001,200
621,186.83,158.36,28.47,200,13.17,6.58,6.58,200
622,187.08,158.61,28.47,200,12.92,6.46,6.460000000000001,200
623,187.34,158.86,28.49,200,12.66,6.33,6.329999999999999,200
624,187.08,158.61,28.47,200,12.92,6.46,6.460000000000001,200
625,187.29,158.86,28.43,200,12.71,6.35,6.35,200
626,187.55,159.1,28.45,200,12.45,6.22,6.22,200
627,187.81,159.35,28.46,200,12.19,6.09,6.09,200
628,187.8,159.35,28.45,200,12.2,6.1,6.1,200
629,187.82,159.35,28.47,200,12.18,6.09,6.09,200
630,188.31,159.85,28.46,200,11.69,5.85,5.850000000000001,200
631,188.57,160.09,28.47,200,11.43,5.72,5.72,200
632,188.83,160.34,28.49,200,11.17,5.59,5.59,200
633,189.06,160.59,28.47,200,10.94,5.47,5.47,200
634,189.06,160.59,28.47,200,10.94,5.47,5.47,200
635,189.06,160.59,28.47,200,10.94,5.47,5.47,200
636,189.31,160.84,28.47,200,10.69,5.35,5.35,200
637,189.8,161.33,28.47,200,10.2,5.1,5.1,200
638,190.04,161.58,28.46,200,9.960000000000001,4.99,4.99,200
639,190.08,161.58,28.5,200,9.92,4.97,4.97,200
640,190.31,161.82,28.49,200,9.69,4.86,4.859999999999999,200
641,190.56,162.07,28.49,200,9.44,4.74,4.74,200
642,190.79,162.32,28.47,200,9.210000000000001,4.63,4.63,200
643,190.79,162.32,28.47,200,9.210000000000001,4.63,4.63,200
644,191.3,162.81,28.49,200,8.699999999999999,4.38,4.38,200
645,191.56,163.06,28.5,200,8.44,4.26,4.26,200
646,191.78,163.31,28.47,200,8.220000000000001,4.15,4.15,200
647,192.04,163.56,28.49,200,7.96,4.03,4.03,200
648,191.81,163.31,28.5,200,8.19,4.15,4.15,200
649,192.3,163.8,28.5,200,7.7,3.9,3.9,200
650,192.28,163.8,28.47,200,7.72,3.92,3.92,200
651,192.55,164.05,28.5,200,7.45,3.79,3.79,200
652,192.56,164.05,28.51,200,7.44,3.78,3.78,200
653,192.55,164.05,28.5,200,7.45,3.79,3.79,200
654,192.78,164.3,28.49,200,7.22,3.68,3.68,200
655,192.55,164.05,28.5,200,7.45,3.8,3.8,200
656,193.04,164.55,28.5,200,6.96,3.56,3.56,200
657,193.03,164.55,28.49,200,6.97,3.57,3.57,200
658,193.55,165.04,28.51,200,6.45,3.31,3.31,200
659,193.04,164.55,28.5,200,6.96,3.57,3.57,200
660,193.55,165.04,28.51,200,6.45,3.32,3.32,200
661,193.04,164.55,28.5,200,6.96,3.57,3.57,200
662,193.54,165.04,28.5,200,6.46,3.33,3.330000000000001,200
663,193.55,165.04,28.51,200,6.45,3.33,3.330000000000001,200
664,194.05,165.53,28.51,200,5.95,3.08,3.08,200
665,194.07,165.53,28.54,200,5.93,3.07,3.07,200
666,194.29,165.78,28.51,200,5.71,2.97,2.97,200
667,194.28,165.78,28.5,200,5.72,2.97,2.97,200
668,194.79,166.28,28.51,200,5.21,2.72,2.72,200
669,195.01,166.52,28.49,200,4.99,2.62,2.62,200
670,195.05,166.52,28.52,200,4.95,2.6,2.6,200
671,195.06,166.52,28.54,200,4.94,2.59,2.59,200
672,195.04,166.52,28.51,200,4.96,2.61,2.61,200
673,195.06,166.52,28.54,200,4.94,2.6,2.6,200
674,195.08,166.52,28.55,200,4.92,2.6,2.6,200
675,195.06,166.52,28.54,200,4.94,2.6,2.6,200
676,195.32,166.77,28.55,200,4.68,2.48,2.48,200
677,195.3,166.77,28.52,200,4.7,2.49,2.49,200
678,195.57,167.02,28.55,200,4.43,2.36,2.36,200
679,195.1,166.52,28.58,200,4.9,2.59,2.59,200
680,195.57,167.02,28.55,200,4.43,2.36,2.36,200
681,195.78,167.27,28.51,200,4.22,2.26,2.26,200
682,195.54,167.02,28.52,200,4.46,2.38,2.38,200
683,195.77,167.27,28.5,200,4.23,2.27,2.27,200
684,195.79,167.27,28.52,200,4.21,2.26,2.26,200
685,196.26,167.76,28.5,200,3.74,2.03,2.03,200
686,196.53,168.01,28.52,200,3.47,1.89,1.89,200
687,196.51,168.01,28.5,200,3.49,1.91,1.91,200
688,196.53,168.01,28.52,200,3.47,1.9,1.9,200
689,196.78,168.26,28.52,200,3.22,1.77,1.77,200
690,197,168.5,28.5,200,3,1.67,1.67,200
691,196.78,168.26,28.52,200,3.22,1.78,1.78,200
692,196.78,168.26,28.52,200,3.22,1.78,1.78,200
693,196.55,168.01,28.54,200,3.45,1.9,1.9,200
694,196.78,168.26,28.52,200,3.22,1.78,1.78,200
695,196.78,168.26,28.52,200,3.22,1.78,1.78,200
696,197.26,168.75,28.51,200,2.74,1.54,1.54,200
697,197.26,168.75,28.51,200,2.74,1.55,1.55,200
698,197.48,169,28.49,200,2.52,1.44,1.44,200
699,197.26,168.75,28.51,200,2.74,1.55,1.55,200
700,197.74,169.25,28.5,200,2.26,1.31,1.31,200
701,197.51,169,28.51,200,2.49,1.43,1.43,200
702,197.76,169.25,28.51,200,2.24,1.3,1.3,200
703,197.76,169.25,28.51,200,2.24,1.31,1.31,200
704,197.74,169.25,28.5,200,2.26,1.31,1.31,200
705,198,169.49,28.51,200,2,1.18,1.18,200
706,198.25,169.74,28.51,200,1.75,1.06,1.06,200
707,198.49,169.99,28.5,200,1.51,0.95,0.95,200
708,198.25,169.74,28.51,200,1.75,1.06,1.06,200
709,198.5,169.99,28.51,200,1.5,0.9399999999999999,0.9400000000000001,200
710,198.25,169.74,28.51,200,1.75,1.06,1.06,200
711,198.49,169.99,28.5,200,1.51,0.95,0.95,200
712,198.49,169.99,28.5,200,1.51,0.95,0.95,200
713,198.75,170.24,28.51,200,1.25,0.82,0.8200000000000001,200
714,198.98,170.48,28.5,200,1.02,0.7,0.7000000000000001,200
715,198.97,170.48,28.49,200,1.03,0.71,0.7100000000000001,200
716,198.98,170.48,28.5,200,1.02,0.7,0.7000000000000001,200
717,198.73,170.24,28.5,200,1.27,0.83,0.83,200
718,198.97,170.48,28.49,200,1.03,0.71,0.7100000000000001,200
719,198.98,170.48,28.5,200,1.02,0.71,0.7100000000000001,200
720,199.24,170.73,28.51,200,0.76,0.58,0.58,200
721,198.96,170.48,28.47,200,1.04,0.72,0.72,200
722,198.97,170.48,28.49,200,1.03,0.71,0.7100000000000001,200
723,198.96,170.48,28.47,200,1.04,0.72,0.72,200
724,198.97,170.48,28.49,200,1.03,0.71,0.7100000000000001,200
725,198.97,170.48,28.49,200,1.03,0.72,0.72,200
726,198.98,170.48,28.5,200,1.02,0.71,0.7100000000000001,200
727,198.98,170.48,28.5,200,1.02,0.71,0.7100000000000001,200
728,198.98,170.48,28.5,200,1.02,0.71,0.7100000000000001,200
729,198.96,170.48,28.47,200,1.04,0.72,0.72,200
730,199.2,170.73,28.47,200,0.8,0.6,0.6,200
731,199.23,170.73,28.5,200,0.77,0.59,0.59,200
732,199.48,170.98,28.5,200,0.52,0.46,0.46,200
733,199.23,170.73,28.5,200,0.77,0.59,0.59,200
734,199.48,170.98,28.5,200,0.52,0.47,0.47,200
735,199.23,170.73,28.5,200,0.77,0.59,0.59,200
736,199.71,171.23,28.49,200,0.29,0.35,0.35,200
737,199.97,171.47,28.5,200,0.03,0.22,0.22,200
738,199.97,171.47,28.5,200,0.03,0.22,0.22,200
739,199.72,171.23,28.5,200,0.28,0.34,0.34,200
740,200,171.47,28.52,200,0,0.21,0.21,200
741,199.98,171.47,28.51,200,0.02,0.21,0.21,200
742,199.98,171.47,28.51,200,0.02,0.21,0.21,200
743,200.24,171.72,28.52,200,-0.24,0.08,0.08,200
744,200.23,171.72,28.51,200,-0.23,0.09,0.09,200
745,200.23,171.72,28.51,200,-0.23,0.09,0.09,200
746,200.26,171.72,28.54,200,-0.26,0.07000000000000001,0.06999999999999999,200
747,200.27,171.72,28.55,200,-0.27,0.07000000000000001,0.06999999999999999,200
748,200.27,171.72,28.55,200,-0.27,0.07000000000000001,0.06999999999999999,200
749,200.24,171.72,28.52,200,-0.24,0.08,0.08,200
750,200.24,171.72,28.52,200,-0.24,0.08,0.08,200
751,200.26,171.72,28.54,200,-0.26,0.07000000000000001,0.06999999999999999,200
752,200.27,171.72,28.55,200,-0.27,0.07000000000000001,0.06999999999999999,200
753,200.48,171.97,28.51,200,-0.48,-0.04,0,200
754,200.49,171.97,28.52,200,-0.49,-0.04,0,200
755,200.27,171.72,28.55,200,-0.27,0.07000000000000001,0.06999999999999999,200
756,200.27,171.72,28.55,200,-0.27,0.07000000000000001,0.06999999999999999,200
757,200.27,171.72,28.55,200,-0.27,0.07000000000000001,0.06999999999999999,200
758,200.74,172.21,28.52,200,-0.74,-0.17,0,200
759,200.26,171.72,28.54,200,-0.26,0.07000000000000001,0.06999999999999999,200
760,200.73,172.21,28.51,200,-0.73,-0.16,0,200
761,200.49,171.97,28.52,200,-0.49,-0.05,0,200
762,200.74,172.21,28.52,200,-0.74,-0.17,0,200
763,200.51,171.97,28.54,200,-0.51,-0.05,0,200
764,200.52,171.97,28.55,200,-0.52,-0.06,0,200
765,200.77,172.21,28.55,200,-0.77,-0.18,0,200
766,200.74,172.21,28.52,200,-0.74,-0.17,0,200
767,200.52,171.97,28.55,200,-0.52,-0.06,0,200
768,200.52,171.97,28.55,200,-0.52,-0.06,0,200
769,200.77,172.21,28.55,200,-0.77,-0.18,0,200
770,201.01,172.46,28.55,200,-1.01,-0.31,0,200
771,200.52,171.97,28.55,200,-0.52,-0.06,0,200
772,201,172.46,28.54,200,-1,-0.3,0,200
773,200.77,172.21,28.55,200,-0.77,-0.19,0,200
774,200.77,172.21,28.55,200,-0.77,-0.19,0,200
775,200.78,172.21,28.56,200,-0.78,-0.19,0,200
776,201.01,172.46,28.55,200,-1.01,-0.31,0,200
777,201,172.46,28.54,200,-1,-0.3,0,200
778,200.79,172.21,28.58,200,-0.79,-0.2,0,200
779,200.78,172.21,28.56,200,-0.78,-0.19,0,200
780,201.05,172.46,28.59,200,-1.05,-0.33,0,200
781,201.01,172.46,28.55,200,-1.01,-0.31,0,200
782,200.79,172.21,28.58,200,-0.79,-0.2,0,200
783,200.77,172.21,28.55,200,-0.77,-0.19,0,200
784,200.78,172.21,28.56,200,-0.78,-0.2,0,200
785,200.78,172.21,28.56,200,-0.78,-0.2,0,200
786,201.03,172.46,28.56,200,-1.03,-0.32,0,200
787,200.54,171.97,28.58,200,-0.54,-0.08,0,200
788,201.01,172.46,28.55,200,-1.01,-0.32,0,200
789,201.04,172.46,28.58,200,-1.04,-0.33,0,200
790,200.79,172.21,28.58,200,-0.79,-0.21,0,200
791,201.05,172.46,28.59,200,-1.05,-0.34,0,200
792,201.04,172.46,28.58,200,-1.04,-0.33,0,200
793,201.04,172.46,28.58,200,-1.04,-0.33,0,200
794,200.79,172.21,28.58,200,-0.79,-0.21,0,200
795,201.03,172.46,28.56,200,-1.03,-0.33,0,200
796,201.05,172.46,28.59,200,-1.05,-0.34,0,200
797,200.79,172.21,28.58,200,-0.79,-0.21,0,200
798,200.79,172.21,28.58,200,-0.79,-0.21,0,200
799,200.8,172.21,28.59,200,-0.8,-0.22,0,200
800,201.06,172.46,28.6,200,-1.06,-0.35,0,200
801,200.79,172.21,28.58,200,-0.79,-0.21,0,200
802,200.79,172.21,28.58,200,-0.79,-0.21,0,200
803,200.8,172.21,28.59,200,-0.8,-0.22,0,200
804,201.06,172.46,28.6,200,-1.06,-0.35,0,200
805,200.82,172.21,28.6,200,-0.82,-0.23,0,200
806,200.82,172.21,28.6,200,-0.82,-0.23,0,200
807,201.05,172.46,28.59,200,-1.05,-0.34,0,200
808,200.8,172.21,28.59,200,-0.8,-0.22,0,200
809,200.82,172.21,28.6,200,-0.82,-0.23,0,200
810,201.06,172.46,28.6,200,-1.06,-0.35,0,200
811,200.82,172.21,28.6,200,-0.82,-0.23,0,200
812,200.83,172.21,28.62,200,-0.83,-0.24,0,200
813,200.8,172.21,28.59,200,-0.8,-0.22,0,200
814,200.83,172.21,28.62,200,-0.83,-0.24,0,200
815,201.05,172.46,28.59,200,-1.05,-0.35,0,200
816,200.83,172.21,28.62,200,-0.83,-0.24,0,200
817,200.83,172.21,28.62,200,-0.83,-0.24,0,200
818,200.57,171.97,28.6,200,-0.57,-0.11,0,200
819,200.58,171.97,28.62,200,-0.58,-0.11,0,200
820,200.84,172.21,28.63,200,-0.84,-0.25,0,200
821,200.58,171.97,28.62,200,-0.58,-0.12,0,200
822,200.58,171.97,28.62,200,-0.58,-0.12,0,200
823,200.83,172.21,28.62,200,-0.83,-0.24,0,200
824,200.84,172.21,28.63,200,-0.84,-0.25,0,200
825,200.82,172.21,28.6,200,-0.82,-0.23,0,200
826,200.82,172.21,28.6,200,-0.82,-0.23,0,200
827,200.58,171.97,28.62,200,-0.58,-0.12,0,200
828,200.6,171.97,28.63,200,-0.6,-0.12,0,200
829,200.84,172.21,28.63,200,-0.84,-0.25,0,200
830,200.6,171.97,28.63,200,-0.6,-0.13,0,200
831,200.6,171.97,28.63,200,-0.6,-0.13,0,200
832,200.86,172.21,28.64,200,-0.86,-0.26,0,200
833,200.82,172.21,28.6,200,-0.82,-0.24,0,200
834,200.56,171.97,28.59,200,-0.5600000000000001,-0.11,0,200
835,200.57,171.97,28.6,200,-0.57,-0.11,0,200
836,200.57,171.97,28.6,200,-0.57,-0.11,0,200
837,200.82,172.21,28.6,200,-0.82,-0.24,0,200
838,200.32,171.72,28.6,200,-0.32,0.01,0.01,200
839,200.56,171.97,28.59,200,-0.5600000000000001,-0.11,0,200
840,200.54,171.97,28.58,200,-0.54,-0.1,0,200
841,200.31,171.72,28.59,200,-0.31,0.01,0.01,200
842,200.56,171.97,28.59,200,-0.5600000000000001,-0.11,0,200
843,200.3,171.72,28.58,200,-0.3,0.02,0.02,200
844,200.54,171.97,28.58,200,-0.54,-0.1,0,200
845,200.3,171.72,28.58,200,-0.3,0.02,0.02,200
846,200.28,171.72,28.56,200,-0.28,0.03,0.03,200
847,200.53,171.97,28.56,200,-0.53,-0.1,0,200
848,200.3,171.72,28.58,200,-0.3,0.02,0.02,200
849,200.06,171.47,28.59,200,-0.06,0.14,0.14,200
850,200.31,171.72,28.59,200,-0.31,0.01,0.01,200
851,200.32,171.72,28.6,200,-0.32,0.01,0.01,200
852,200.31,171.72,28.59,200,-0.31,0.01,0.01,200
853,200.31,171.72,28.59,200,-0.31,0.01,0.01,200
854,200.06,171.47,28.59,200,-0.06,0.14,0.14,200
855,200.32,171.72,28.6,200,-0.32,0.01,0.01,200
856,200.3,171.72,28.58,200,-0.3,0.02,0.02,200
857,200.32,171.72,28.6,200,-0.32,0.01,0.01,200
858,200.06,171.47,28.59,200,-0.06,0.14,0.14,200
859,200.31,171.72,28.59,200,-0.31,0.01,0.01,200
860,200.06,171.47,28.59,200,-0.06,0.14,0.14,200
861,199.83,171.23,28.6,200,0.17,0.25,0.25,200
862,200.08,171.47,28.6,200,-0.08,0.13,0.13,200
863,200.3,171.72,28.58,200,-0.3,0.02,0.02,200
864,199.83,171.23,28.6,200,0.17,0.25,0.25,200
865,200.08,171.47,28.6,200,-0.08,0.13,0.13,200
866,199.83,171.23,28.6,200,0.17,0.25,0.25,200
867,200.05,171.47,28.58,200,-0.05,0.14,0.14,200
868,200.08,171.47,28.6,200,-0.08,0.13,0.13,200
869,199.83,171.23,28.6,200,0.17,0.25,0.25,200
870,199.33,170.73,28.6,200,0.67,0.5,0.5,200
871,199.83,171.23,28.6,200,0.17,0.25,0.25,200
872,199.81,171.23,28.59,200,0.19,0.26,0.26,200
873,199.61,170.98,28.63,200,0.39,0.36,0.36,200
874,199.59,170.98,28.62,200,0.41,0.37,0.37,200
875,199.35,170.73,28.62,200,0.65,0.49,0.49,200
876,199.58,170.98,28.6,200,0.42,0.38,0.38,200
877,199.61,170.98,28.63,200,0.39,0.37,0.37,200
878,199.36,170.73,28.63,200,0.64,0.49,0.49,200
879,199.36,170.73,28.63,200,0.64,0.49,0.49,200
880,199.11,170.48,28.63,200,0.89,0.61,0.61,200
881,199.35,170.73,28.62,200,0.65,0.5,0.5,200
882,199.58,170.98,28.6,200,0.42,0.38,0.38,200
883,199.37,170.73,28.64,200,0.63,0.48,0.48,200
884,199.1,170.48,28.62,200,0.9,0.62,0.62,200
885,199.12,170.48,28.64,200,0.88,0.61,0.61,200
886,199.14,170.48,28.65,200,0.86,0.6,0.6,200
887,199.12,170.48,28.64,200,0.88,0.61,0.61,200
888,199.36,170.73,28.63,200,0.64,0.49,0.49,200
889,199.35,170.73,28.62,200,0.65,0.5,0.5,200
890,199.1,170.48,28.62,200,0.9,0.62,0.62,200
891,199.11,170.48,28.63,200,0.89,0.62,0.62,200
892,199.1,170.48,28.62,200,0.9,0.62,0.62,200
893,199.09,170.48,28.6,200,0.91,0.63,0.63,200
894,199.1,170.48,28.62,200,0.9,0.63,0.63,200
895,199.32,170.73,28.59,200,0.68,0.52,0.52,200
896,199.1,170.48,28.62,200,0.9,0.63,0.63,200
897,199.35,170.73,28.62,200,0.65,0.5,0.5,200
898,199.35,170.73,28.62,200,0.65,0.5,0.5,200
899,199.33,170.73,28.6,200,0.67,0.51,0.51,200
900,199.35,170.73,28.62,200,0.65,0.5,0.5,200
901,199.35,170.73,28.62,200,0.65,0.5,0.5,200
902,199.1,170.48,28.62,200,0.9,0.63,0.63,200
903,199.33,170.73,28.6,200,0.67,0.51,0.51,200
904,199.09,170.48,28.6,200,0.91,0.64,0.64,200
905,199.33,170.73,28.6,200,0.67,0.51,0.51,200
906,199.32,170.73,28.59,200,0.68,0.52,0.52,200
907,198.82,170.24,28.59,200,1.18,0.77,0.77,200
908,199.31,170.73,28.58,200,0.6899999999999999,0.53,0.53,200
909,198.8,170.24,28.56,200,1.2,0.78,0.7799999999999999,200
910,199.31,170.73,28.58,200,0.6899999999999999,0.53,0.53,200
911,199.05,170.48,28.56,200,0.95,0.66,0.66,200
912,199.06,170.48,28.58,200,0.9399999999999999,0.65,0.65,200
