498,354.04,328.11,25.93,500,12.42,51.95,51.95,366.46
499,355.49,329.54,25.95,500,11.77,49.69,49.69,367.26
500,355.49,329.54,25.95,500,12.57,52.5,52.5,368.06
501,356.23,330.26,25.97,500,12.62,52.71,52.71,368.86
502,356.94,330.98,25.96,500,12.72,53.06,53.06,369.66
503,357.43,331.46,25.97,500,13.03,54.16,54.16,370.46
504,358.65,332.65,26,500,12.6,52.7,52.7,371.26
505,359.12,333.13,25.98,500,12.94,53.88,53.88,372.06
506,360.32,334.33,26,500,12.53,52.47,52.47000000000001,372.86
507,360.1,334.09,26.01,500,13.56,56.08,56.08,373.66
508,361.29,335.28,26.01,500,13.16,54.71,54.71,374.46
509,362.01,336,26.01,500,13.24,55.01,55.01000000000001,375.26
510,363.71,337.67,26.04,500,12.35,51.88,51.88,376.06
511,362.74,336.72,26.02,500,14.11,58.09,58.09,376.86
512,364.19,338.15,26.04,500,13.47,55.84,55.84,377.66
513,364.65,338.63,26.02,500,13.8,57.03,57.03,378.46
514,365.61,339.58,26.02,500,13.65,56.51,56.51000000000001,379.26
515,365.63,339.58,26.05,500,14.42,59.23,59.23,380.06
516,366.6,340.54,26.06,500,14.25,58.66,58.66,380.86
517,366.84,340.78,26.06,500,14.82,60.64,60.64000000000001,381.66
518,368.27,342.21,26.06,500,14.18,58.45,58.45,382.46
519,369.47,343.4,26.06,500,13.79,57.09,57.09,383.26
520,369.72,343.64,26.07,500,14.34,59.02,59.02,384.06
521,370.43,344.36,26.07,500,14.42,59.34,59.34,384.86
522,370.92,344.84,26.09,500,14.73,60.44,60.44,385.66
523,371.65,345.55,26.1,500,14.8,60.71,60.70999999999999,386.46
524,372.13,346.03,26.1,500,15.13,61.85,61.85000000000001,387.26
525,373.08,346.98,26.1,500,14.97,61.33,61.33,388.06
526,373.56,347.46,26.1,500,15.3,62.48,62.48,388.86
527,374.53,348.41,26.11,500,15.13,61.92,61.91999999999999,389.66
528,375.48,349.37,26.11,500,14.98,61.4,61.4,390.46
529,375.7,349.6,26.1,500,15.55,63.43,63.43,391.26
530,376.9,350.8,26.1,500,15.16,62.08,62.08,392.06
531,376.91,350.8,26.11,500,15.95,64.84999999999999,64.84999999999999,392.86
532,377.89,351.75,26.14,500,15.77,64.23999999999999,64.23999999999999,393.66
533,378.59,352.46,26.13,500,15.87,64.61,64.61,394.46
534,379.33,353.18,26.15,500,15.93,64.83,64.83,395.26
535,380.02,353.89,26.13,500,16.04,65.23999999999999,65.23999999999999,396.06
536,381.24,355.08,26.15,500,15.62,63.8,63.8,396.86
537,382.2,356.03,26.17,500,15.45,63.24,63.23999999999999,397.66
538,382.43,356.27,26.15,500,16.03,65.28,65.28,398.46
539,382.45,356.27,26.18,500,16.8,68.01000000000001,68.01000000000001,399.26
540,383.88,357.7,26.18,500,16.18,65.83,65.83,400.06
541,384.1,357.94,26.17,500,16.75,67.86,67.86,400.86
542,385.31,359.13,26.18,500,16.35,66.47,66.47,401.66
543,385.8,359.6,26.19,500,16.66,67.58,67.58,402.46
544,386.75,360.56,26.19,500,16.51,67.06999999999999,67.06999999999999,403.26
545,387.25,361.03,26.22,500,16.81,68.13,68.13,404.06
546,388.19,361.98,26.2,500,16.67,67.67,67.67,404.86
547,388.67,362.46,26.22,500,16.98,68.78,68.78,405.66
548,389.61,363.41,26.2,500,16.84,68.31999999999999,68.32000000000001,406.46
549,390.1,363.88,26.22,500,17.15,69.43000000000001,69.43000000000001,407.26
550,391.06,364.83,26.23,500,16.99,68.88,68.88,408.06
551,391.54,365.31,26.23,500,17.32,70.04000000000001,70.04000000000001,408.86
552,392.52,366.26,26.26,500,17.14,69.44,69.44,409.65
553,393.45,367.21,26.24,500,17,68.98,68.97999999999999,410.45
554,394.18,367.92,26.26,500,17.08,69.26000000000001,69.26000000000001,411.25
555,394.17,367.92,26.24,500,17.89,72.13,72.13000000000001,412.05
556,395.37,369.11,26.26,500,17.49,70.75,70.75,412.85
557,396.07,369.82,26.24,500,17.59,71.12,71.12,413.65
558,397.03,370.77,26.26,500,17.43,70.56999999999999,70.56999999999999,414.45
559,397.75,371.48,26.27,500,17.5,70.84999999999999,70.85000000000001,415.25
560,398.72,372.43,26.28,500,17.34,70.31,70.30999999999999,416.05
561,399.18,372.91,26.27,500,17.68,71.51000000000001,71.50999999999999,416.85
562,400.13,373.86,26.27,500,17.53,71.01000000000001,71.00999999999999,417.65
563,401.1,374.81,26.3,500,17.35,70.42,70.42,418.45
564,401.81,375.52,26.3,500,17.44,70.75,70.75,419.25
565,402.54,376.23,26.31,500,17.52,71.04000000000001,71.04000000000001,420.05
566,403.47,377.18,26.3,500,17.38,70.58,70.58,420.85
567,403.49,377.18,26.31,500,18.17,73.36,73.36,421.65
568,404.45,378.13,26.32,500,18.01,72.81999999999999,72.81999999999999,422.45
569,405.62,379.31,26.31,500,17.64,71.53,71.53,423.25
570,406.09,379.79,26.31,500,17.96,72.7,72.7,424.05
571,406.83,380.5,26.33,500,18.02,72.94,72.94,424.85
572,407.77,381.44,26.32,500,17.89,72.48999999999999,72.48999999999999,425.65
573,408.96,382.63,26.33,500,17.49,71.12,71.12,426.45
574,409.66,383.34,26.32,500,17.59,71.5,71.5,427.25
575,410.41,384.05,26.36,500,17.64,71.69,71.69,428.05
576,411.12,384.76,26.36,500,17.73,72.03,72.03,428.85
577,411.84,385.47,26.37,500,17.81,72.31999999999999,72.31999999999999,429.65
578,413.26,386.89,26.37,500,17.19,70.17,70.17,430.45
579,413.5,387.13,26.37,500,17.75,72.16,72.16,431.25
580,414.22,387.84,26.39,500,17.83,72.45,72.45,432.05
581,414.69,388.31,26.37,500,18.17,73.66,73.66,432.85
582,415.88,389.5,26.39,500,17.77,72.29000000000001,72.28999999999999,433.65
583,416.59,390.21,26.39,500,17.86,72.63,72.63,434.45
584,417.76,391.39,26.37,500,17.49,71.36,71.36,435.25
585,417.77,391.39,26.39,500,18.28,74.13,74.13,436.05
586,418.97,392.57,26.4,500,17.88,72.77,72.77,436.85
587,420.17,393.75,26.41,500,17.49,71.41,71.41,437.65
588,420.63,394.23,26.4,500,17.83,72.62,72.61999999999999,438.45
589,421.58,395.17,26.41,500,17.67,72.08,72.08,439.25
590,422.29,395.88,26.41,500,17.76,72.42,72.42,440.05
591,422.79,396.35,26.44,500,18.06,73.5,73.5,440.85
592,423.96,397.54,26.42,500,17.69,72.23,72.23,441.65
593,425.16,398.72,26.44,500,17.3,70.87,70.87,442.45
594,425.41,398.95,26.45,500,17.85,72.81999999999999,72.81999999999999,443.25
595,426.36,399.9,26.46,500,17.69,72.28,72.28,444.05
596,427.05,400.61,26.44,500,17.81,72.70999999999999,72.70999999999999,444.85
597,428.02,401.55,26.46,500,17.64,72.14,72.14,445.65
598,428.74,402.26,26.48,500,17.72,72.43000000000001,72.43000000000001,446.45
599,429.92,403.44,26.48,500,17.33,71.12,71.12,447.25
600,430.39,403.92,26.48,500,17.66,72.29000000000001,72.28999999999999,448.05
601,431.11,404.62,26.49,500,17.74,72.59,72.59,448.85
602,432.29,405.8,26.49,500,17.36,71.27,71.27,449.65
603,433.25,406.75,26.5,500,17.2,70.75,70.75,450.45
604,433.75,407.22,26.53,500,17.51,71.81999999999999,71.81999999999999,451.25
605,434.67,408.16,26.5,500,17.39,71.43000000000001,71.43000000000001,452.05
606,435.15,408.64,26.52,500,17.7,72.55,72.55,452.85
607,436.56,410.05,26.5,500,17.1,70.45999999999999,70.45999999999999,453.65
608,436.8,410.29,26.52,500,17.65,72.41,72.41,454.45
609,437.75,411.23,26.52,500,17.51,71.93000000000001,71.93000000000001,455.25
610,438.68,412.18,26.5,500,17.38,71.5,71.5,456.05
611,439.4,412.88,26.52,500,17.46,71.8,71.8,456.85
612,440.36,413.83,26.53,500,17.3,71.27,71.27,457.65
613,441.29,414.77,26.52,500,17.17,70.83,70.83,458.45
614,441.78,415.24,26.54,500,17.47,71.91,71.91,459.25
615,442.97,416.42,26.55,500,17.08,70.56,70.56,460.05
616,443.21,416.66,26.55,500,17.64,72.56,72.56,460.85
617,444.39,417.83,26.55,500,17.27,71.25,71.25,461.65
618,445.34,418.78,26.57,500,17.11,70.73,70.73,462.45
619,446.05,419.48,26.57,500,17.2,71.08,71.08,463.25
620,446.77,420.19,26.58,500,17.28,71.38,71.38,464.05
621,447.95,421.37,26.58,500,16.9,70.06999999999999,70.06999999999999,464.85
622,448.66,422.08,26.58,500,17,70.42,70.42,465.65
623,449.39,422.78,26.61,500,17.06,70.68000000000001,70.67999999999999,466.45
624,450.11,423.49,26.62,500,17.15,70.98,70.98,467.25
625,451.27,424.67,26.61,500,16.78,69.72,69.72,468.05
626,451.99,425.37,26.62,500,16.86,70.02,70.02000000000001,468.85
627,452.93,426.32,26.62,500,16.72,69.55,69.55,469.65
628,453.65,427.02,26.63,500,16.8,69.84999999999999,69.84999999999999,470.45
629,454.37,427.73,26.65,500,16.88,70.15000000000001,70.15000000000001,471.25
630,455.09,428.43,26.66,500,16.96,70.45999999999999,70.45999999999999,472.05
631,456.27,429.61,26.66,500,16.58,69.16,69.16,472.85
632,456.96,430.32,26.65,500,16.69,69.55,69.55,473.65
633,457.94,431.26,26.68,500,16.51,68.94,68.94,474.45
634,458.41,431.73,26.68,500,16.84,70.11,70.11,475.25
635,459.58,432.91,26.67,500,16.48,68.86,68.86,476.05
636,460.3,433.61,26.68,500,16.56,69.16,69.16,476.85
637,461,434.32,26.68,500,16.65,69.51000000000001,69.51000000000001,477.65
638,461.93,435.26,26.67,500,16.52,69.08,69.08,478.45
639,462.9,436.2,26.7,500,16.36,68.52,68.52000000000001,479.25
640,463.37,436.67,26.7,500,16.69,69.69,69.69,480.05
641,464.56,437.85,26.71,500,16.3,68.34999999999999,68.34999999999999,480.85
642,465.03,438.32,26.71,500,16.63,69.53,69.53,481.65
643,466.2,439.49,26.71,500,16.25,68.23,68.23,482.45
644,466.92,440.2,26.72,500,16.33,68.54000000000001,68.54000000000001,483.25
645,467.85,441.14,26.71,500,16.21,68.11,68.11,484.05
646,468.34,441.61,26.74,500,16.51,69.19,69.19,484.85
647,469.27,442.55,26.72,500,16.38,68.77,68.77,485.65
648,470.22,443.49,26.74,500,16.23,68.25,68.25,486.45
649,470.94,444.19,26.75,500,16.31,68.56,68.56,487.25
650,471.88,445.13,26.75,500,16.17,68.08,68.08,488.05
651,472.6,445.84,26.76,500,16.25,68.39,68.39,488.85
652,473.32,446.54,26.77,500,16.34,68.7,68.7,489.65
653,474.26,447.48,26.77,500,16.2,68.23,68.23,490.45
654,474.74,447.95,26.79,500,16.51,69.36,69.36,491.25
655,475.92,449.13,26.79,500,16.14,68.06999999999999,68.06999999999999,492.05
656,476.62,449.83,26.79,500,16.23,68.42,68.42,492.85
657,477.35,450.54,26.81,500,16.3,68.68000000000001,68.67999999999999,493.65
658,478.29,451.48,26.81,500,16.16,68.20999999999999,68.21000000000001,494.45
659,478.77,451.95,26.83,500,16.48,69.34,69.34,495.25
660,479.95,453.12,26.83,500,16.11,68.05,68.05,496.05
661,480.2,453.36,26.84,500,16.66,70,70,496.85
662,481.59,454.77,26.83,500,16.06,67.94,67.94,497.65
663,482.31,455.47,26.84,500,16.14,68.25,68.25,498.45
664,483.03,456.17,26.85,500,16.23,68.56,68.56,499.25
665,483.52,456.64,26.88,500,16.48,69.45,69.45,500
666,484.23,457.35,26.88,500,15.77,67.01000000000001,67.01000000000001,500
667,485.63,458.76,26.88,500,14.37,62.1,62.1,500
668,486.1,459.23,26.88,500,13.9,60.47,60.47,500
669,487.06,460.16,26.89,500,12.94,57.15,57.15,500
670,487.79,460.87,26.92,500,12.21,54.61,54.61,500
671,488.49,461.57,26.92,500,11.51,52.16,52.16,500
672,489.44,462.51,26.93,500,10.56,48.85,48.85,500
673,489.69,462.75,26.94,500,10.31,47.99,47.99,500
674,490.63,463.68,26.94,500,9.369999999999999,44.72,44.72,500
675,491.57,464.62,26.94,500,8.43,41.45,41.45,500
676,492.05,465.09,26.96,500,7.95,39.77,39.77,500
677,493.21,466.27,26.94,500,6.79,35.72,35.72,500
678,493.93,466.97,26.96,500,6.07,33.22,33.22,500
679,494.42,467.44,26.98,500,5.58,31.49,31.49,500
680,495.14,468.14,27,500,4.86,28.99,28.99,500
681,496.3,469.31,26.98,500,3.7,24.93,24.93,500
682,496.77,469.78,26.98,500,3.23,23.3,23.3,500
683,497.47,470.49,26.98,500,2.53,20.84,20.84,500
684,498.19,471.19,27,500,1.81,18.33,18.33,500
685,498.9,471.89,27.01,500,1.1,15.82,15.82,500
686,499.38,472.36,27.02,500,0.62,14.14,14.14,500
687,500.1,473.07,27.03,500,-0.1,11.63,11.63,500
688,500.79,473.77,27.02,500,-0.79,9.210000000000001,9.210000000000001,500
689,501.51,474.47,27.03,500,-1.51,6.71,6.710000000000001,500
690,501.74,474.71,27.03,500,-1.74,5.88,5.88,500
691,502.45,475.41,27.03,500,-2.45,3.42,3.42,500
692,502.91,475.88,27.03,500,-2.91,1.77,1.77,500
693,503.64,476.58,27.06,500,-3.64,-0.78,0,500
694,504.35,477.29,27.06,500,-4.35,-3.25,0,500
695,504.58,477.52,27.06,500,-4.58,-4.07,0,500
696,505.3,478.23,27.07,950,0.8,14.76,14.76,506.1
697,505.32,478.23,27.1,950,1.57,17.47,17.47,506.9
698,506.03,478.93,27.1,950,1.67,17.81,17.81,507.7
699,506.04,478.93,27.11,950,2.46,20.57,20.57,508.5
700,506.52,479.4,27.12,950,2.78,21.68,21.68,509.3
701,507.21,480.1,27.11,950,2.89,22.07,22.07,510.1
702,507.68,480.57,27.11,950,3.22,23.24,23.24,510.9
703,508.16,481.04,27.12,950,3.54,24.35,24.35,511.7
704,508.63,481.51,27.12,950,3.87,25.52,25.52,512.5
705,508.89,481.74,27.15,950,4.41,27.41,27.41,513.3
706,509.13,481.98,27.15,950,4.97,29.4,29.4,514.1
707,509.6,482.44,27.15,950,5.3,30.56,30.56,514.9
708,509.86,482.68,27.18,950,5.84,32.46,32.46,515.7
709,510.32,483.15,27.18,950,6.17,33.62,33.62,516.5
710,510.56,483.38,27.18,950,6.74,35.61,35.61,517.3
711,510.79,483.62,27.18,950,7.31,37.6,37.6,518.1
712,510.81,483.62,27.19,950,8.09,40.36,40.36,518.9
713,511.04,483.85,27.19,950,8.66,42.35,42.35,519.7
714,511.76,484.55,27.2,950,8.74,42.66,42.66,520.5
715,511.98,484.79,27.19,950,9.32,44.69,44.69,521.3
716,511.99,484.79,27.2,950,10.11,47.46,47.46,522.1
717,512.6799999999999,485.49,27.19,950,10.22,47.86,47.86,522.9
718,512.9299999999999,485.73,27.2,950,10.77,49.8,49.8,523.7
719,512.9400000000001,485.73,27.22,950,11.56,52.57,52.56999999999999,524.5
720,513.64,486.43,27.22,950,11.65,52.92,52.92,525.3
869,511.52,483.38,28.14,500,-0.8,-2.8,0,510.72
870,511.28,483.15,28.14,500,-1.37,-4.78,0,509.92
871,511.05,482.91,28.14,500,-1.93,-6.76,0,509.12
872,510.59,482.44,28.15,500,-2.28,-7.97,0,508.32
873,510.83,482.68,28.15,500,-3.31,-11.59,0,507.52
874,510.37,482.21,28.16,500,-3.65,-12.8,0,506.72
875,510.37,482.21,28.16,500,-4.45,-15.61,0,505.92
876,509.92,481.74,28.17,500,-4.8,-16.82,0,505.12
877,509.94,481.74,28.2,500,-5.62,-19.71,0,504.32
878,509.68,481.51,28.17,500,-6.16,-21.61,0,503.52
879,509.43,481.27,28.16,500,-6.72,-23.55,0,502.72
880,509.24,481.04,28.2,500,-7.32,-25.68,0,501.92
881,509.66,481.51,28.15,500,-8.539999999999999,-29.95,0,501.12
882,508.78,480.57,28.21,500,-8.470000000000001,-29.7,0,500.32
883,508.33,480.1,28.23,500,-8.33,-29.23,0,500
884,508.55,480.33,28.21,500,-8.550000000000001,-30.01,0,500
885,508.99,480.8,28.19,500,-8.99,-31.57,0,500
886,508.08,479.87,28.21,500,-8.08,-28.39,0,500
887,508.3,480.1,28.2,500,-8.300000000000001,-29.18,0,500
888,508.05,479.87,28.19,500,-8.050000000000001,-28.32,0,500
889,508.07,479.87,28.2,500,-8.07,-28.38,0,500
890,507.43,479.16,28.27,500,-7.43,-26.15,0,500
891,507.39,479.16,28.23,500,-7.39,-26.03,0,500
892,507.19,478.93,28.27,500,-7.19,-25.35,0,500
893,507.17,478.93,28.24,500,-7.17,-25.27,0,500
894,507.4,479.16,28.24,500,-7.4,-26.1,0,500
895,506.71,478.46,28.25,500,-6.71,-23.69,0,500
896,506.71,478.46,28.25,500,-6.71,-23.7,0,500
897,506.49,478.23,28.27,500,-6.49,-22.93,0,500
898,506.05,477.76,28.29,500,-6.05,-21.39,0,500
899,506.24,477.99,28.25,500,-6.24,-22.08,0,500
900,505.81,477.52,28.29,500,-5.81,-20.58,0,500
901,505.57,477.29,28.28,500,-5.57,-19.72,0,500
902,505.34,477.05,28.29,500,-5.34,-18.95,0,500
903,505.11,476.82,28.29,500,-5.11,-18.14,0,500
904,505.33,477.05,28.28,500,-5.33,-18.92,0,500
905,505.32,477.05,28.27,500,-5.32,-18.88,0,500
906,504.43,476.12,28.32,500,-4.43,-15.79,0,500
907,504.64,476.35,28.29,500,-4.64,-16.52,0,500
908,504.86,476.58,28.28,500,-4.86,-17.3,0,500
909,504.41,476.12,28.29,500,-4.41,-15.71,0,500
910,503.98,475.65,28.33,500,-3.98,-14.21,0,500
911,504.19,475.88,28.3,500,-4.19,-14.95,0,500
912,504.43,476.12,28.32,500,-4.43,-15.82,0,500
913,503.74,475.41,28.33,500,-3.74,-13.41,0,500
914,503.72,475.41,28.3,500,-3.72,-13.32,0,500
915,503.29,474.94,28.34,500,-3.29,-11.82,0,500
916,503.06,474.71,28.36,500,-3.06,-11.05,0,500
917,503.04,474.71,28.33,500,-3.04,-10.96,0,500
918,502.8,474.47,28.33,500,-2.8,-10.14,0,500
919,502.36,474.01,28.36,500,-2.36,-8.6,0,500
920,502.82,474.47,28.34,500,-2.82,-10.2,0,500
921,502.79,474.47,28.32,500,-2.79,-10.11,0,500
922,502.35,474.01,28.34,500,-2.35,-8.56,0,500
923,502.08,473.77,28.3,500,-2.08,-7.61,0,500
924,501.63,473.3,28.33,500,-1.63,-6.06,0,500
925,501.61,473.3,28.3,500,-1.61,-5.97,0,500
926,500.95,472.6,28.36,500,-0.95,-3.69,0,500
927,501.19,472.83,28.36,500,-1.19,-4.51,0,500
928,500.95,472.6,28.36,500,-0.95,-3.69,0,500
929,501.18,472.83,28.34,500,-1.18,-4.47,0,500
930,500.5,472.13,28.37,500,-0.5,-2.1,0,500
931,500.5,472.13,28.37,500,-0.5,-2.1,0,500
932,501.16,472.83,28.33,500,-1.16,-4.43,0,500
933,500.03,471.66,28.37,500,-0.03,-0.46,0,500
934,499.99,471.66,28.33,500,0.01,-0.32,0,500
935,499.78,471.43,28.36,500,0.22,0.41,0.41,500
936,499.3,470.96,28.34,500,0.7,2.09,2.09,500
937,499.56,471.19,28.37,500,0.44,1.18,1.18,500
938,499.31,470.96,28.36,500,0.6899999999999999,2.05,2.05,500
939,498.84,470.49,28.36,500,1.16,3.69,3.69,500
940,499.08,470.72,28.36,500,0.92,2.87,2.87,500
941,498.39,470.02,28.37,500,1.61,5.29,5.29,500
942,498.4,470.02,28.38,500,1.6,5.25,5.25,500
943,497.92,469.55,28.37,500,2.08,6.94,6.94,500
944,498.17,469.78,28.38,500,1.83,6.07,6.069999999999999,500
945,497.92,469.55,28.37,500,2.08,6.94,6.94,500
946,498.14,469.78,28.36,500,1.86,6.17,6.17,500
947,497.48,469.08,28.4,500,2.52,8.5,8.5,500
948,497.24,468.85,28.4,500,2.76,9.32,9.32,500
949,497.45,469.08,28.37,500,2.55,8.6,8.6,500
950,497.2,468.85,28.36,500,2.8,9.470000000000001,9.470000000000001,500
951,496.77,468.38,28.4,500,3.23,10.97,10.97,500
952,497.45,469.08,28.37,500,2.55,8.609999999999999,8.609999999999999,500
953,496.76,468.38,28.38,500,3.24,11.03,11.03,500
954,496.29,467.91,28.38,500,3.71,12.67,12.67,500
955,496.75,468.38,28.37,500,3.25,11.08,11.08,500
956,495.85,467.44,28.41,500,4.15,14.23,14.23,500
957,496.07,467.67,28.4,500,3.93,13.46,13.46,500
958,496.04,467.67,28.37,500,3.96,13.56,13.56,500
959,496.26,467.91,28.36,500,3.74,12.79,12.79,500
960,495.13,466.73,28.4,500,4.87,16.76,16.76,500
961,495.59,467.2,28.38,500,4.41,15.17,15.17,500
962,495.13,466.73,28.4,500,4.87,16.77,16.77,500
963,495.57,467.2,28.37,500,4.43,15.23,15.23,500
964,495.35,466.97,28.38,500,4.65,16.01,16.01,500
965,495.55,467.2,28.34,500,4.45,15.33,15.33,500
966,494.66,466.27,28.4,500,5.34,18.44,18.44,500
967,494.88,466.5,28.38,500,5.12,17.67,17.67,500
968,494.86,466.5,28.36,500,5.14,17.76,17.76,500
969,494.44,466.03,28.41,500,5.56,19.23,19.23,500
970,494.87,466.5,28.37,500,5.13,17.73,17.73,500
971,494.63,466.27,28.37,500,5.37,18.56,18.56,500
972,494.43,466.03,28.4,500,5.57,19.3,19.3,500
973,494.41,466.03,28.38,500,5.59,19.35,19.35,500
974,494.83,466.5,28.33,500,5.17,17.89,17.89,500
975,494.61,466.27,28.34,500,5.39,18.68,18.68,500
976,493.94,465.56,28.38,500,6.06,21.01,21.01,500
977,494.17,465.8,28.37,500,5.83,20.24,20.24,500
978,494.4,466.03,28.37,500,5.6,19.43,19.43,500
979,494.17,465.8,28.37,500,5.83,20.25,20.25,500
980,493.94,465.56,28.38,500,6.06,21.04,21.04,500
981,494.17,465.8,28.37,500,5.83,20.27,20.27,500
982,493.96,465.56,28.4,500,6.04,21.01,21.01,500
983,493.94,465.56,28.38,500,6.06,21.06,21.06,500
984,494.11,465.8,28.32,500,5.89,20.47,20.47,500
985,493.47,465.09,28.38,500,6.53,22.72,22.72,500
986,493.71,465.33,28.38,500,6.29,21.9,21.9,500
987,494.17,465.8,28.37,500,5.83,20.31,20.31,500
988,493.49,465.09,28.4,500,6.51,22.69,22.69,500
989,493.03,464.62,28.41,500,6.97,24.3,24.3,500
990,493.9,465.56,28.34,500,6.1,21.25,21.25,500
991,493.92,465.56,28.36,500,6.08,21.21,21.21,500
992,493.67,465.33,28.34,500,6.33,22.08,22.08,500
993,493.02,464.62,28.4,500,6.98,24.37,24.37,500
994,493.46,465.09,28.37,500,6.54,22.83,22.83,500
995,493.23,464.86,28.37,500,6.77,23.66,23.66,500
996,493.93,465.56,28.37,500,6.07,21.2,21.2,500
997,493.89,465.56,28.33,500,6.11,21.35,21.35,500
998,493.21,464.86,28.36,500,6.79,23.73,23.73,500
999,493.66,465.33,28.33,500,6.34,22.18,22.18,500
1000,493.25,464.86,28.4,500,6.75,23.61,23.61,500
1001,493.24,464.86,28.38,500,6.76,23.66,23.66,500
1002,493.25,464.86,28.4,500,6.75,23.62,23.62,500
1003,493.25,464.86,28.4,500,6.75,23.63,23.63,500
1004,493.47,465.09,28.38,500,6.53,22.86,22.86,500
1005,493.96,465.56,28.4,500,6.04,21.18,21.18,500
1006,494.15,465.8,28.36,500,5.85,20.51,20.51,500
1007,493.47,465.09,28.38,500,6.53,22.89,22.89,500
1008,494.37,466.03,28.34,500,5.63,19.75,19.75,500
1009,493.71,465.33,28.38,500,6.29,22.08,22.08,500
1010,493.01,464.62,28.38,500,6.99,24.55,24.55,500
1011,494.57,466.27,28.3,500,5.43,19.08,19.08,500
1012,494.15,465.8,28.36,500,5.85,20.55,20.55,500
1013,494.36,466.03,28.33,500,5.64,19.83,19.83,500
1014,493.71,465.33,28.38,500,6.29,22.12,22.12,500
1015,494.35,466.03,28.32,500,5.65,19.89,19.89,500
1016,493.93,465.56,28.37,500,6.07,21.35,21.35,500
1017,493.9,465.56,28.34,500,6.1,21.45,21.45,500
1018,494.39,466.03,28.36,500,5.61,19.77,19.77,500
1019,494.82,466.5,28.32,500,5.18,18.27,18.27,500
1020,494.82,466.5,28.32,500,5.18,18.28,18.28,500
1021,493.94,465.56,28.38,500,6.06,21.34,21.34,500
1022,494.84,466.5,28.34,500,5.16,18.2,18.2,500
1023,494.87,466.5,28.37,500,5.13,18.12,18.12,500
1024,494.62,466.27,28.36,500,5.38,18.99,18.99,500
1025,495.08,466.73,28.34,500,4.92,17.4,17.4,500
1026,494.8,466.5,28.3,500,5.2,18.36,18.36,500
1027,495.31,466.97,28.34,500,4.69,16.59,16.59,500
1028,495.05,466.73,28.32,500,4.95,17.51,17.51,500
1029,495.52,467.2,28.32,500,4.48,15.87,15.87,500
1030,495.08,466.73,28.34,500,4.92,17.43,17.43,500
1031,495.31,466.97,28.34,500,4.69,16.61,16.61,500
1032,495.33,466.97,28.36,500,4.67,16.57,16.57,500
1033,495.08,466.73,28.34,500,4.92,17.44,17.44,500
1034,495.81,467.44,28.37,500,4.19,14.9,14.9,500
1035,495.33,466.97,28.36,500,4.67,16.59,16.59,500
1036,496.04,467.67,28.37,500,3.96,14.09,14.09,500
1037,495.35,466.97,28.38,500,4.65,16.51,16.51,500
1038,495.81,467.44,28.37,500,4.19,14.92,14.92,500
1039,495.52,467.2,28.32,500,4.48,15.93,15.93,500
1040,496,467.67,28.33,500,4,14.24,14.24,500
1041,496.02,467.67,28.34,500,3.98,14.2,14.2,500
1042,495.82,467.44,28.38,500,4.18,14.89,14.89,500
1043,495.78,467.44,28.34,500,4.22,15.03,15.03,500
1044,496.02,467.67,28.34,500,3.98,14.22,14.22,500
1045,496.28,467.91,28.37,500,3.72,13.31,13.31,500
1046,496.77,468.38,28.4,500,3.23,11.58,11.58,500
1047,496.07,467.67,28.4,500,3.93,14.05,14.05,500
1048,496.07,467.67,28.4,500,3.93,14.05,14.05,500
1049,496.3,467.91,28.4,500,3.7,13.24,13.24,500
1050,496.98,468.61,28.37,500,3.02,10.87,10.87,500
1051,496.52,468.14,28.38,500,3.48,12.47,12.47,500
1052,496.47,468.14,28.33,500,3.53,12.65,12.65,500
1053,496.73,468.38,28.36,500,3.27,11.75,11.75,500
1054,497.16,468.85,28.32,500,2.84,10.25,10.25,500
1055,496.09,467.67,28.42,500,3.91,13.99,13.99,500
1056,496.95,468.61,28.34,500,3.05,10.98,10.98,500
1057,496.28,467.91,28.37,500,3.72,13.36,13.36,500
1058,496.76,468.38,28.38,500,3.24,11.68,11.68,500
1059,496.73,468.38,28.36,500,3.27,11.77,11.77,500
1060,496.76,468.38,28.38,500,3.24,11.68,11.68,500
1061,496.93,468.61,28.32,500,3.07,11.09,11.09,500
1062,496.77,468.38,28.4,500,3.23,11.65,11.65,500
1063,497.19,468.85,28.34,500,2.81,10.19,10.19,500
1064,497.24,468.85,28.4,500,2.76,10.01,10.01,500
1065,496.76,468.38,28.38,500,3.24,11.7,11.7,500
1066,496.77,468.38,28.4,500,3.23,11.66,11.66,500
1067,496.99,468.61,28.38,500,3.01,10.89,10.89,500
1068,497.21,468.85,28.37,500,2.79,10.12,10.12,500
1069,497.44,469.08,28.36,500,2.56,9.34,9.34,500
1070,497.88,469.55,28.33,500,2.12,7.8,7.8,500
1071,497.46,469.08,28.38,500,2.54,9.26,9.26,500
1072,497.2,468.85,28.36,500,2.8,10.17,10.17,500
1073,497.23,468.85,28.38,500,2.77,10.09,10.09,500
1074,497.63,469.31,28.32,500,2.37,8.68,8.68,500
1075,497.23,468.85,28.38,500,2.77,10.09,10.09,500
1076,497.42,469.08,28.34,500,2.58,9.41,9.41,500
1077,497.45,469.08,28.37,500,2.55,9.32,9.32,500
1078,497.68,469.31,28.37,500,2.32,8.51,8.51,500
1079,498.35,470.02,28.33,500,1.65,6.18,6.18,500
1080,497.7,469.31,28.38,500,2.3,8.470000000000001,8.469999999999999,500
