720,534.33,505.87,28.46,600,65.67,71.23,71.23,444.46
721,534.8,506.34,28.46,600,65.2,70.76000000000001,70.76000000000001,444.96
722,535.27,506.81,28.46,600,64.73,70.3,70.3,445.46
723,536,507.51,28.49,600,64,69.56999999999999,69.56999999999999,445.96
724,536.9299999999999,508.45,28.49,600,63.07,68.64,68.64,446.46
725,537.63,509.15,28.49,600,62.37,67.94,67.94,446.96
726,537.88,509.38,28.5,600,62.12,67.69,67.69,447.46
727,538.61,510.09,28.52,600,61.39,66.97,66.97,447.96
728,539.51,511.02,28.49,600,60.49,66.06999999999999,66.06999999999999,448.46
729,540.22,511.72,28.5,600,59.78,65.36,65.36,448.96
730,540.6900000000001,512.1900000000001,28.5,600,59.31,64.90000000000001,64.90000000000001,449.46
731,541.87,513.36,28.51,600,58.13,63.72,63.72,449.96
732,542.36,513.83,28.52,600,57.64,63.24,63.23999999999999,450.46
733,542.5599999999999,514.0700000000001,28.5,600,57.44,63.03,63.02999999999999,450.96
734,542.85,514.3,28.55,600,57.15,62.75,62.74999999999999,451.46
735,544.23,515.7,28.52,600,55.77,61.37,61.37,451.96
736,544.4400000000001,515.9400000000001,28.5,600,55.56,61.17,61.17,452.46
737,544.66,516.17,28.49,600,55.34,60.95,60.95,452.96
738,545.4,516.87,28.52,600,54.6,60.21,60.20999999999999,453.46
739,546.34,517.8099999999999,28.52,600,53.66,59.28,59.28,453.96
740,547.25,518.75,28.5,600,52.75,58.37,58.37,454.46
741,547.03,518.51,28.51,600,52.97,58.59,58.59,454.96
742,548.21,519.6799999999999,28.52,600,51.79,57.41,57.41,455.46
743,548.9,520.39,28.51,600,51.1,56.73,56.73,455.96
744,549.34,520.85,28.49,600,50.66,56.29,56.28999999999999,456.46
745,549.59,521.09,28.5,600,50.41,56.04,56.04,456.96
746,550.3200000000001,521.79,28.52,600,49.68,55.32,55.32,457.46
747,551.01,522.49,28.51,600,48.99,54.63,54.63,457.96
748,551.46,522.96,28.5,600,48.54,54.18,54.17999999999999,458.46
749,552.64,524.13,28.51,600,47.36,52.99,52.99,458.96
750,553.8200000000001,525.3,28.51,600,46.18,51.83,51.83,459.46
751,553.11,524.6,28.51,600,46.89,52.53,52.53,459.96
752,553.35,524.83,28.51,600,46.65,52.3,52.3,460.46
753,553.8200000000001,525.3,28.51,600,46.18,51.83,51.83,460.96
754,554.52,526.01,28.51,600,45.48,51.13,51.13,461.46
755,554.96,526.47,28.49,600,45.04,50.69,50.69,461.96
756,555.67,527.1799999999999,28.5,600,44.33,49.98,49.98,462.46
757,555.67,527.1799999999999,28.5,600,44.33,49.98,49.98,462.96
758,556.64,528.11,28.52,600,43.36,49.02,49.02,463.46
759,557.11,528.58,28.52,600,42.89,48.56,48.56,463.96
760,557.5599999999999,529.05,28.51,600,42.44,48.1,48.1,464.46
761,557.8099999999999,529.28,28.52,600,42.19,47.86,47.86,464.96
762,558.29,529.75,28.54,600,41.71,47.38,47.38,465.46
763,559.4299999999999,530.92,28.51,600,40.57,46.24,46.23999999999999,465.96
764,559.2,530.6900000000001,28.51,600,40.8,46.47,46.47,466.46
765,559.4299999999999,530.92,28.51,600,40.57,46.24,46.23999999999999,466.96
766,560.14,531.62,28.51,600,39.86,45.54,45.54000000000001,467.46
767,560.84,532.33,28.51,600,39.16,44.84,44.84,467.96
768,560.84,532.33,28.51,600,39.16,44.84,44.84,468.46
769,561.33,532.79,28.54,600,38.67,44.35,44.35,468.96
770,562.49,533.97,28.52,600,37.51,43.19,43.19,469.46
771,562.49,533.97,28.52,600,37.51,43.2,43.2,469.96
772,562.52,533.97,28.55,600,37.48,43.17,43.16999999999999,470.46
773,563.23,534.67,28.56,600,36.77,42.46,42.46,470.96
774,564.4,535.84,28.56,600,35.6,41.29,41.29,471.46
775,563.66,535.14,28.52,600,36.34,42.03,42.03,471.96
776,564.17,535.6,28.56,600,35.83,41.53,41.53,472.46
777,565.1,536.54,28.56,600,34.9,40.59,40.59,472.96
778,565.09,536.54,28.55,600,34.91,40.61,40.61,473.46
779,565.09,536.54,28.55,600,34.91,40.61,40.61,473.96
780,565.5599999999999,537.01,28.55,600,34.44,40.14,40.14,474.46
781,566.24,537.71,28.52,600,33.76,39.47,39.47,474.96
782,566.47,537.95,28.52,600,33.53,39.23,39.23,475.46
783,566.72,538.1799999999999,28.54,600,33.28,38.99,38.99,475.96
784,567.89,539.35,28.54,600,32.11,37.82,37.82,476.46
785,567.9,539.35,28.55,600,32.1,37.81,37.81,476.96
786,568.12,539.58,28.54,600,31.88,37.59,37.59,477.46
787,568.37,539.8200000000001,28.55,600,31.63,37.34,37.34,477.96
788,569.3200000000001,540.76,28.56,600,30.68,36.4,36.4,478.46
789,569.3200000000001,540.76,28.56,600,30.68,36.4,36.4,478.96
790,569.41,540.76,28.65,600,30.59,36.31,36.31,479.46
791,569.58,540.99,28.59,600,30.42,36.14,36.14,479.96
792,570.5,541.9299999999999,28.58,600,29.5,35.22,35.22,480.46
793,570.3200000000001,541.6900000000001,28.63,600,29.68,35.4,35.4,480.96
794,570.71,542.16,28.55,600,29.29,35.01,35.01000000000001,481.46
795,571.6900000000001,543.1,28.59,600,28.31,34.04,34.04,481.96
796,571.45,542.86,28.59,600,28.55,34.27,34.27,482.46
797,571.6900000000001,543.1,28.59,600,28.31,34.04,34.04,482.96
798,571.65,543.1,28.55,600,28.35,34.08,34.08,483.46
799,572.14,543.5700000000001,28.58,600,27.86,33.59,33.59,483.96
800,573.1,544.5,28.6,600,26.9,32.63,32.63,484.46
801,572.83,544.27,28.56,600,27.17,32.9,32.9,484.96
802,573.14,544.5,28.64,600,26.86,32.59,32.59,485.46
803,573.33,544.74,28.59,600,26.67,32.41,32.41,485.96
804,574.26,545.67,28.59,600,25.74,31.48,31.48,486.46
805,573.53,544.97,28.56,600,26.47,32.21,32.21,486.96
806,574.05,545.4400000000001,28.62,600,25.95,31.69,31.69,487.46
807,574.51,545.91,28.6,600,25.49,31.23,31.23,487.96
808,574.74,546.14,28.6,600,25.26,31,31,488.46
809,575.2,546.61,28.59,600,24.8,30.55,30.55,488.96
810,574.76,546.14,28.62,600,25.24,30.99,30.99,489.46
811,575.47,546.84,28.63,600,24.53,30.27,30.27,489.96
812,575.9,547.3099999999999,28.59,600,24.1,29.85,29.85,490.46
813,575.4299999999999,546.84,28.59,600,24.57,30.32,30.32,490.96
814,575.71,547.08,28.63,600,24.29,30.04,30.04,491.46
815,577.33,548.72,28.62,600,22.67,28.42,28.42,491.96
816,576.42,547.78,28.64,600,23.58,29.33,29.33,492.46
817,576.63,548.01,28.62,600,23.37,29.12,29.12,492.96
818,576.88,548.25,28.63,600,23.12,28.88,28.88,493.46
819,577.59,548.95,28.64,600,22.41,28.16,28.16,493.96
820,578.01,549.42,28.59,600,21.99,27.75,27.75,494.46
821,577.36,548.72,28.64,600,22.64,28.4,28.4,494.96
822,577.77,549.1900000000001,28.59,600,22.23,27.98,27.98,495.46
823,578.46,549.89,28.58,600,21.54,27.3,27.3,495.96
824,577.79,549.1900000000001,28.6,600,22.21,27.97,27.97,496.46
825,578.26,549.65,28.6,600,21.74,27.51,27.51,496.96
826,578.48,549.89,28.59,600,21.52,27.29,27.29,497.46
827,578.96,550.36,28.6,600,21.04,26.81,26.81,497.96
828,578.7,550.12,28.58,600,21.3,27.07,27.07,498.46
829,578.72,550.12,28.6,600,21.28,27.04,27.04,498.96
830,579.4299999999999,550.8200000000001,28.6,600,20.57,26.34,26.34,499.46
831,579.67,551.0599999999999,28.62,600,20.33,26.09,26.09,499.96
832,579.87,551.29,28.58,600,20.13,25.9,25.9,500.46
833,580.38,551.76,28.62,600,19.62,25.39,25.39,500.96
834,580.14,551.53,28.62,600,19.86,25.63,25.63,501.46
835,580.4,551.76,28.64,600,19.6,25.37,25.37,501.96
836,580.36,551.76,28.6,600,19.64,25.41,25.41,502.46
837,580.36,551.76,28.6,600,19.64,25.41,25.41,502.96
838,580.6,552,28.6,600,19.4,25.18,25.18,503.46
839,580.5599999999999,552,28.56,600,19.44,25.22,25.22,503.96
840,580.83,552.23,28.6,600,19.17,24.95,24.95,504.46
841,580.83,552.23,28.6,600,19.17,24.95,24.95,504.96
842,581.0700000000001,552.46,28.6,600,18.93,24.71,24.71,505.46
843,581.09,552.46,28.63,600,18.91,24.69,24.69,505.96
844,581.29,552.7,28.59,600,18.71,24.49,24.49,506.46
845,581.78,553.17,28.62,600,18.22,24,24,506.96
846,581.83,553.17,28.67,600,18.17,23.95,23.95,507.46
847,582,553.4,28.6,600,18,23.78,23.78,507.96
848,582,553.4,28.6,600,18,23.78,23.78,508.46
849,582.51,553.87,28.64,600,17.49,23.28,23.28,508.96
850,582.72,554.1,28.62,600,17.28,23.07,23.07,509.46
851,582.22,553.64,28.59,600,17.78,23.56,23.56,509.96
852,582.24,553.64,28.6,600,17.76,23.55,23.55,510.46
853,583.17,554.5700000000001,28.6,600,16.83,22.62,22.62,510.96
854,582.9299999999999,554.34,28.59,600,17.07,22.86,22.86,511.46
855,583.16,554.5700000000001,28.59,600,16.84,22.63,22.63,511.96
856,582.6900000000001,554.1,28.59,600,17.31,23.1,23.1,512.46
857,583.16,554.5700000000001,28.59,600,16.84,22.63,22.63,512.96
858,582.9299999999999,554.34,28.59,600,17.07,22.87,22.87,513.46
859,583.4,554.8099999999999,28.59,600,16.6,22.4,22.4,513.96
860,583.2,554.5700000000001,28.63,600,16.8,22.6,22.6,514.46
861,584.1,555.51,28.59,600,15.9,21.7,21.7,514.96
862,583.17,554.5700000000001,28.6,600,16.83,22.62,22.62,515.46
863,583.42,554.8099999999999,28.62,600,16.58,22.38,22.38,515.96
864,583.85,555.27,28.58,600,16.15,21.95,21.95,516.46
865,584.0700000000001,555.51,28.56,600,15.93,21.73,21.73,516.96
866,583.83,555.27,28.55,600,16.17,21.98,21.98,517.46
867,583.84,555.27,28.56,600,16.16,21.96,21.96,517.96
868,584.09,555.51,28.58,600,15.91,21.72,21.72,518.46
869,584.79,556.21,28.58,600,15.21,21.01,21.01,518.96
870,584.0599999999999,555.51,28.55,600,15.94,21.74,21.74,519.46
871,584.12,555.51,28.62,600,15.88,21.68,21.68,519.96
872,584.79,556.21,28.58,600,15.21,21.02,21.02,520.46
873,584.54,555.98,28.56,600,15.46,21.26,21.26,520.96
874,584.54,555.98,28.56,600,15.46,21.27,21.27,521.46
875,584.78,556.21,28.56,600,15.22,21.03,21.03,521.96
876,585.24,556.6799999999999,28.56,600,14.76,20.56,20.56,522.46
877,585.6900000000001,557.15,28.54,600,14.31,20.12,20.12,522.96
878,584.76,556.21,28.55,600,15.24,21.05,21.05,523.46
879,584.78,556.21,28.56,600,15.22,21.04,21.04,523.96
880,585.22,556.6799999999999,28.54,600,14.78,20.59,20.59,524.46
881,585,556.45,28.55,600,15,20.82,20.82,524.96
882,585.21,556.6799999999999,28.52,600,14.79,20.61,20.61,525.46
883,585.45,556.91,28.54,600,14.55,20.36,20.36,525.96
884,585.45,556.91,28.54,600,14.55,20.36,20.36,526.46
885,584.96,556.45,28.51,600,15.04,20.86,20.86,526.96
886,585.23,556.6799999999999,28.55,600,14.77,20.58,20.58,527.46
887,585.48,556.91,28.56,600,14.52,20.34,20.34,527.96
888,586.39,557.85,28.54,600,13.61,19.43,19.43,528.46
889,585.7,557.15,28.55,600,14.3,20.12,20.12,528.96
890,585.48,556.91,28.56,600,14.52,20.34,20.34,529.46
891,585.96,557.38,28.58,600,14.04,19.86,19.86,529.96
892,585.73,557.15,28.58,600,14.27,20.09,20.09,530.46
893,585.7,557.15,28.55,600,14.3,20.12,20.12,530.96
894,585.73,557.15,28.58,600,14.27,20.1,20.1,531.46
895,586.1799999999999,557.62,28.56,600,13.82,19.64,19.64,531.96
896,586.17,557.62,28.55,600,13.83,19.66,19.66,532.46
897,586.1799999999999,557.62,28.56,600,13.82,19.64,19.64,532.96
898,586.1799999999999,557.62,28.56,600,13.82,19.64,19.64,533.46
899,586.42,557.85,28.56,600,13.58,19.41,19.41,533.96
900,586.22,557.62,28.6,600,13.78,19.61,19.61,534.46
901,585.97,557.38,28.59,600,14.03,19.85,19.85,534.96
902,586.6799999999999,558.09,28.59,600,13.32,19.15,19.15,535.46
903,586.42,557.85,28.56,600,13.58,19.41,19.41,535.96
904,585.96,557.38,28.58,600,14.04,19.87,19.87,536.46
905,586.21,557.62,28.59,600,13.79,19.62,19.62,536.96
906,586.92,558.3200000000001,28.6,600,13.08,18.91,18.91,537.46
907,586.6799999999999,558.09,28.59,600,13.32,19.16,19.16,537.96
908,586.22,557.62,28.6,600,13.78,19.61,19.61,538.46
909,586.47,557.85,28.62,600,13.53,19.36,19.36,538.96
910,586.77,558.09,28.68,600,13.23,19.07,19.07,539.46
911,586.4400000000001,557.85,28.59,600,13.56,19.39,19.39,539.96
912,586.4400000000001,557.85,28.59,600,13.56,19.39,19.39,540.46
913,586.45,557.85,28.6,600,13.55,19.38,19.38,540.96
914,586.9400000000001,558.3200000000001,28.62,600,13.06,18.9,18.9,541.46
915,586.92,558.3200000000001,28.6,600,13.08,18.91,18.91,541.96
916,586.4400000000001,557.85,28.59,600,13.56,19.4,19.4,542.46
917,587.13,558.55,28.58,600,12.87,18.71,18.71,542.96
918,587.16,558.55,28.6,600,12.84,18.68,18.68,543.46
919,586.9,558.3200000000001,28.58,600,13.1,18.94,18.94,543.96
920,587.4,558.79,28.62,600,12.6,18.44,18.44,544.46
921,587.17,558.55,28.62,600,12.83,18.67,18.67,544.96
922,587.4,558.79,28.62,600,12.6,18.44,18.44,545.46
923,586.71,558.09,28.63,600,13.29,19.13,19.13,545.96
924,586.9400000000001,558.3200000000001,28.62,600,13.06,18.91,18.91,546.46
925,587.39,558.79,28.6,600,12.61,18.45,18.45,546.96
926,587.1799999999999,558.55,28.63,600,12.82,18.66,18.66,547.46
927,587.16,558.55,28.6,600,12.84,18.69,18.69,547.96
928,587.17,558.55,28.62,600,12.83,18.67,18.67,548.46
929,587.17,558.55,28.62,600,12.83,18.68,18.68,548.96
930,587.39,558.79,28.6,600,12.61,18.45,18.45,549.46
931,586.66,558.09,28.58,600,13.34,19.18,19.18,549.96
932,587.14,558.55,28.59,600,12.86,18.7,18.7,550.46
933,587.63,559.02,28.6,600,12.37,18.22,18.22,550.96
934,587.61,559.02,28.59,600,12.39,18.24,18.24,551.46
935,587.2,558.55,28.64,600,12.8,18.65,18.65,551.96
936,587.38,558.79,28.59,600,12.62,18.47,18.47,552.46
937,587.14,558.55,28.59,600,12.86,18.71,18.71,552.96
938,587.12,558.55,28.56,600,12.88,18.73,18.73,553.46
939,587.42,558.79,28.63,600,12.58,18.43,18.43,553.96
940,587.38,558.79,28.59,600,12.62,18.47,18.47,554.46
941,587.39,558.79,28.6,600,12.61,18.46,18.46,554.96
942,587.37,558.79,28.58,600,12.63,18.49,18.49,555.46
943,586.7,558.09,28.62,600,13.3,19.15,19.15,555.96
944,587.39,558.79,28.6,600,12.61,18.46,18.46,556.46
945,587.64,559.02,28.62,600,12.36,18.22,18.22,556.96
946,587.14,558.55,28.59,600,12.86,18.71,18.71,557.46
947,587.4,558.79,28.62,600,12.6,18.45,18.45,557.96
948,588.58,559.96,28.62,600,11.42,17.28,17.28,558.46
949,588.09,559.49,28.6,600,11.91,17.76,17.76,558.96
950,587.65,559.02,28.63,600,12.35,18.21,18.21,559.46
951,587.65,559.02,28.63,600,12.35,18.21,18.21,559.96
952,587.86,559.26,28.6,600,12.14,18,18,560.46
953,587.39,558.79,28.6,600,12.61,18.47,18.47,560.96
954,587.4,558.79,28.62,600,12.6,18.46,18.46,561.46
955,587.64,559.02,28.62,600,12.36,18.22,18.22,561.96
956,587.64,559.02,28.62,600,12.36,18.22,18.22,562.46
957,587.42,558.79,28.63,600,12.58,18.45,18.45,562.96
958,587.89,559.26,28.63,600,12.11,17.98,17.98,563.46
959,587.4,558.79,28.62,600,12.6,18.46,18.46,563.96
960,587.64,559.02,28.62,600,12.36,18.23,18.23,564.46
961,587.89,559.26,28.63,600,12.11,17.98,17.98,564.96
962,587.89,559.26,28.63,600,12.11,17.98,17.98,565.46
963,588.6,559.96,28.64,600,11.4,17.26,17.26,565.96
964,588.12,559.49,28.63,600,11.88,17.75,17.75,566.46
965,587.89,559.26,28.63,600,12.11,17.98,17.98,566.96
966,587.42,558.79,28.63,600,12.58,18.45,18.45,567.46
967,587.65,559.02,28.63,600,12.35,18.22,18.22,567.96
968,587.65,559.02,28.63,600,12.35,18.22,18.22,568.46
969,587.42,558.79,28.63,600,12.58,18.45,18.45,568.96
970,587.4400000000001,558.79,28.65,600,12.56,18.43,18.43,569.46
971,588.37,559.73,28.64,600,11.63,17.5,17.5,569.96
972,587.89,559.26,28.63,600,12.11,17.99,17.99,570.46
973,587.66,559.02,28.64,600,12.34,18.21,18.21,570.96
974,587.6799999999999,559.02,28.65,600,12.32,18.2,18.2,571.46
975,587.6900000000001,559.02,28.67,600,12.31,18.18,18.18,571.96
976,587.91,559.26,28.65,600,12.09,17.96,17.96,572.46
977,588.61,559.96,28.65,600,11.39,17.26,17.26,572.96
978,587.6799999999999,559.02,28.65,600,12.32,18.2,18.2,573.46
979,587.9,559.26,28.64,600,12.1,17.98,17.98,573.96
980,587.42,558.79,28.63,600,12.58,18.46,18.46,574.46
981,587.22,558.55,28.67,600,12.78,18.66,18.66,574.96
982,587.9,559.26,28.64,600,12.1,17.98,17.98,575.46
983,588.15,559.49,28.65,600,11.85,17.73,17.73,575.96
984,587.4299999999999,558.79,28.64,600,12.57,18.45,18.45,576.46
985,587.6799999999999,559.02,28.65,600,12.32,18.2,18.2,576.96
986,587.6900000000001,559.02,28.67,600,12.31,18.19,18.19,577.46
987,587.46,558.79,28.67,600,12.54,18.42,18.42,577.96
988,587.4400000000001,558.79,28.65,600,12.56,18.44,18.44,578.46
989,587.6799999999999,559.02,28.65,600,12.32,18.2,18.2,578.96
990,587.91,559.26,28.65,600,12.09,17.97,17.97,579.46
991,588.16,559.49,28.67,600,11.84,17.72,17.72,579.96
992,587.91,559.26,28.65,600,12.09,17.97,17.97,580.46
993,588.39,559.73,28.67,600,11.61,17.49,17.49,580.96
994,588.15,559.49,28.65,600,11.85,17.74,17.74,581.46
995,588.12,559.49,28.63,600,11.88,17.77,17.77,581.96
996,587.66,559.02,28.64,600,12.34,18.22,18.22,582.46
997,587.9,559.26,28.64,600,12.1,17.99,17.99,582.96
998,588.12,559.49,28.63,600,11.88,17.77,17.77,583.46
999,587.86,559.26,28.6,600,12.14,18.03,18.03,583.96
1000,587.4400000000001,558.79,28.65,600,12.56,18.45,18.45,584.46
1001,588.15,559.49,28.65,600,11.85,17.74,17.74,584.96
1002,588.15,559.49,28.65,600,11.85,17.74,17.74,585.46
1003,587.9,559.26,28.64,600,12.1,17.99,17.99,585.96
1004,587.92,559.26,28.67,600,12.08,17.97,17.97,586.46
1005,587.92,559.26,28.67,600,12.08,17.97,17.97,586.96
1006,588.64,559.96,28.68,600,11.36,17.25,17.25,587.46
1007,588.13,559.49,28.64,600,11.87,17.76,17.76,587.96
1008,588.4400000000001,559.73,28.72,600,11.56,17.45,17.45,588.46
1009,588.1799999999999,559.49,28.69,600,11.82,17.71,17.71,588.96
1010,587.6799999999999,559.02,28.65,600,12.32,18.22,18.22,589.46
1011,587.6900000000001,559.02,28.67,600,12.31,18.21,18.21,589.96
1012,587.92,559.26,28.67,600,12.08,17.97,17.97,590.46
1013,587.92,559.26,28.67,600,12.08,17.97,17.97,590.96
1014,588.38,559.73,28.65,600,11.62,17.52,17.52,591.46
1015,587.73,559.02,28.71,600,12.27,18.17,18.17,591.96
1016,587.9400000000001,559.26,28.68,600,12.06,17.96,17.96,592.46
1017,588.39,559.73,28.67,600,11.61,17.51,17.51,592.96
1018,587.91,559.26,28.65,600,12.09,17.99,17.99,593.46
1019,587.95,559.26,28.69,600,12.05,17.95,17.95,593.96
1020,588.4299999999999,559.73,28.71,600,11.57,17.47,17.47,594.46
1021,589.33,560.66,28.67,600,10.67,16.57,16.57,594.96
1022,588.4299999999999,559.73,28.71,600,11.57,17.47,17.47,595.46
1023,587.9400000000001,559.26,28.68,600,12.06,17.96,17.96,595.96
1024,588.1799999999999,559.49,28.69,600,11.82,17.72,17.72,596.46
1025,588.17,559.49,28.68,600,11.83,17.73,17.73,596.96
1026,588.15,559.49,28.65,600,11.85,17.76,17.76,597.46
1027,587.6900000000001,559.02,28.67,600,12.31,18.21,18.21,597.96
1028,588.16,559.49,28.67,600,11.84,17.75,17.75,598.46
1029,587.95,559.26,28.69,600,12.05,17.96,17.96,598.96
1030,588.41,559.73,28.68,600,11.59,17.5,17.5,599.46
1031,587.91,559.26,28.65,600,12.09,18,18,599.96
1032,588.17,559.49,28.68,600,11.83,17.74,17.74,600
1033,588.15,559.49,28.65,600,11.85,17.76,17.76,600
1034,587.95,559.26,28.69,600,12.05,17.96,17.96,600
1035,588.21,559.49,28.72,600,11.79,17.7,17.7,600
1036,589.16,560.4299999999999,28.73,600,10.84,16.75,16.75,600
1037,587.72,559.02,28.69,600,12.28,18.19,18.19,600
1038,588.9,560.1900000000001,28.71,600,11.1,17.01,17.01,600
1039,587.9400000000001,559.26,28.68,600,12.06,17.97,17.97,600
1040,588.16,559.49,28.67,600,11.84,17.75,17.75,600
1041,588.15,559.49,28.65,600,11.85,17.77,17.77,600
1042,587.91,559.26,28.65,600,12.09,18,18,600
1043,588.63,559.96,28.67,600,11.37,17.29,17.29,600
1044,588.15,559.49,28.65,600,11.85,17.77,17.77,600
1045,587.72,559.02,28.69,600,12.28,18.2,18.2,600
1046,587.92,559.26,28.67,600,12.08,17.99,17.99,600
1047,588.63,559.96,28.67,600,11.37,17.29,17.29,600
1048,588.13,559.49,28.64,600,11.87,17.78,17.78,600
1049,588.37,559.73,28.64,600,11.63,17.55,17.55,600
1050,588.63,559.96,28.67,600,11.37,17.29,17.29,600
1051,589.36,560.66,28.69,600,10.64,16.56,16.56,600
1052,588.64,559.96,28.68,600,11.36,17.28,17.28,600
1053,587.92,559.26,28.67,600,12.08,18,18,600
1054,587.9400000000001,559.26,28.68,600,12.06,17.98,17.98,600
1055,588.41,559.73,28.68,600,11.59,17.52,17.52,600
1056,587.91,559.26,28.65,600,12.09,18.01,18.01,600
1057,587.95,559.26,28.69,600,12.05,17.97,17.97,600
1058,588.1799999999999,559.49,28.69,600,11.82,17.74,17.74,600
1059,588.64,559.96,28.68,600,11.36,17.28,17.28,600
1060,588.16,559.49,28.67,600,11.84,17.77,17.77,600
1061,588.42,559.73,28.69,600,11.58,17.51,17.51,600
1062,588.4400000000001,559.73,28.72,600,11.56,17.48,17.48,600
1063,588.41,559.73,28.68,600,11.59,17.52,17.52,600
1064,588.4299999999999,559.73,28.71,600,11.57,17.49,17.49,600
1065,588.91,560.1900000000001,28.72,600,11.09,17.01,17.01,600
1066,588.67,559.96,28.71,600,11.33,17.26,17.26,600
1067,589.5599999999999,560.9,28.67,600,10.44,16.36,16.36,600
1068,587.95,559.26,28.69,600,12.05,17.98,17.98,600
1069,588.16,559.49,28.67,600,11.84,17.77,17.77,600
1070,588.64,559.96,28.68,600,11.36,17.29,17.29,600
1071,588.64,559.96,28.68,600,11.36,17.29,17.29,600
1072,588.89,560.1900000000001,28.69,600,11.11,17.04,17.04,600
1073,588.67,559.96,28.71,600,11.33,17.27,17.27,600
1074,588.65,559.96,28.69,600,11.35,17.28,17.28,600
1075,588.1799999999999,559.49,28.69,600,11.82,17.75,17.75,600
1076,587.95,559.26,28.69,600,12.05,17.98,17.98,600
1077,588.9,560.1900000000001,28.71,600,11.1,17.03,17.03,600
1078,588.89,560.1900000000001,28.69,600,11.11,17.05,17.05,600
1079,589.58,560.9,28.68,600,10.42,16.36,16.36,600
1080,588.9,560.1900000000001,28.71,600,11.1,17.04,17.04,600
1081,588.46,559.73,28.73,600,11.54,17.48,17.48,600
1082,588.42,559.73,28.69,600,11.58,17.52,17.52,600
1083,588.16,559.49,28.67,600,11.84,17.78,17.78,600
1084,588.16,559.49,28.67,600,11.84,17.78,17.78,600
1085,588.42,559.73,28.69,600,11.58,17.52,17.52,600
1086,588.39,559.73,28.67,600,11.61,17.55,17.55,600
1087,587.96,559.26,28.71,600,12.04,17.98,17.98,600
1088,588.47,559.73,28.75,600,11.53,17.47,17.47,600
1089,588.89,560.1900000000001,28.69,600,11.11,17.05,17.05,600
1090,588.63,559.96,28.67,600,11.37,17.31,17.31,600
1091,588.4299999999999,559.73,28.71,600,11.57,17.51,17.51,600
1092,588.65,559.96,28.69,600,11.35,17.29,17.29,600
1093,589.59,560.9,28.69,600,10.41,16.35,16.35,600
1094,588.67,559.96,28.71,600,11.33,17.28,17.28,600
1095,588.71,559.96,28.75,600,11.29,17.24,17.24,600
1096,588.67,559.96,28.71,600,11.33,17.28,17.28,600
1097,588.67,559.96,28.71,600,11.33,17.28,17.28,600
1098,588.17,559.49,28.68,600,11.83,17.77,17.77,600
1099,588.42,559.73,28.69,600,11.58,17.53,17.53,600
1100,588.67,559.96,28.71,600,11.33,17.28,17.28,600
1101,588.65,559.96,28.69,600,11.35,17.29,17.29,600
1102,588.1799999999999,559.49,28.69,600,11.82,17.76,17.76,600
1103,588.22,559.49,28.73,600,11.78,17.73,17.73,600
1104,588.42,559.73,28.69,600,11.58,17.53,17.53,600
1105,588.86,560.1900000000001,28.67,600,11.14,17.09,17.09,600
1106,588.42,559.73,28.69,600,11.58,17.53,17.53,600
1107,589.12,560.4299999999999,28.69,600,10.88,16.83,16.83,600
1108,588.89,560.1900000000001,28.69,600,11.11,17.06,17.06,600
1109,588.9,560.1900000000001,28.71,600,11.1,17.05,17.05,600
1110,589.38,560.66,28.72,600,10.62,16.57,16.57,600
1111,588.4299999999999,559.73,28.71,600,11.57,17.52,17.52,600
1112,588.65,559.96,28.69,600,11.35,17.3,17.3,600
1113,588.21,559.49,28.72,600,11.79,17.74,17.74,600
1114,588.4299999999999,559.73,28.71,600,11.57,17.52,17.52,600
1115,588.4400000000001,559.73,28.72,600,11.56,17.51,17.51,600
1116,588.65,559.96,28.69,600,11.35,17.3,17.3,600
1117,587.96,559.26,28.71,600,12.04,17.99,17.99,600
1118,588.42,559.73,28.69,600,11.58,17.54,17.54,600
1119,588.41,559.73,28.68,600,11.59,17.55,17.55,600
1120,588.42,559.73,28.69,600,11.58,17.54,17.54,600
1121,588.1799999999999,559.49,28.69,600,11.82,17.77,17.77,600
1122,589.13,560.4299999999999,28.71,600,10.87,16.82,16.82,600
1123,588.91,560.1900000000001,28.72,600,11.09,17.05,17.05,600
1124,588.6900000000001,559.96,28.73,600,11.31,17.27,17.27,600
1125,588.6900000000001,559.96,28.73,600,11.31,17.27,17.27,600
1126,588.42,559.73,28.69,600,11.58,17.54,17.54,600
1127,588.4299999999999,559.73,28.71,600,11.57,17.53,17.53,600
1128,588.42,559.73,28.69,600,11.58,17.54,17.54,600
1129,588.89,560.1900000000001,28.69,600,11.11,17.08,17.08,600
1130,588.64,559.96,28.68,600,11.36,17.32,17.32,600
1131,588.1799999999999,559.49,28.69,600,11.82,17.78,17.78,600
1132,588.89,560.1900000000001,28.69,600,11.11,17.08,17.08,600
1133,588.21,559.49,28.72,600,11.79,17.76,17.76,600
1134,588.6900000000001,559.96,28.73,600,11.31,17.27,17.27,600
1135,588.67,559.96,28.71,600,11.33,17.3,17.3,600
1136,588.42,559.73,28.69,600,11.58,17.55,17.55,600
1137,588.89,560.1900000000001,28.69,600,11.11,17.08,17.08,600
1138,588.9299999999999,560.1900000000001,28.73,600,11.07,17.04,17.04,600
1139,588.21,559.49,28.72,600,11.79,17.76,17.76,600
1140,587.96,559.26,28.71,600,12.04,18.01,18.01,600
1141,588.67,559.96,28.71,600,11.33,17.3,17.3,600
