458,131.6,103.39,28.21,200,46.79,23.4,23.4,178.4
459,132.31,104.13,28.19,200,46.42,23.21,23.21,178.73
460,132.82,104.62,28.2,200,46.25,23.12,23.12,179.06
461,132.8,104.62,28.19,200,46.59,23.3,23.3,179.4
462,132.83,104.62,28.21,200,46.9,23.45,23.45,179.73
463,134.06,105.84,28.21,200,46.01,23,23,180.06
464,134.28,106.09,28.19,200,46.12,23.06,23.06,180.4
465,134.51,106.33,28.17,200,46.22,23.11,23.11,180.73
466,135.04,106.83,28.21,200,46.02,23.01,23.01,181.06
467,135.78,107.56,28.21,200,45.62,22.81,22.81,181.4
468,135.52,107.32,28.2,200,46.21,23.11,23.11,181.73
469,136.01,107.81,28.2,200,46.05,23.03,23.03,182.06
470,136.04,107.81,28.23,200,46.36,23.18,23.18,182.4
471,136.76,108.55,28.21,200,45.97,22.99,22.99,182.73
472,136.99,108.79,28.2,200,46.07,23.04,23.04,183.06
473,137.48,109.28,28.2,200,45.91,22.96,22.96,183.4
474,137.77,109.53,28.24,200,45.96,22.98,22.98,183.73
475,138.23,110.02,28.21,200,45.83,22.92,22.92,184.06
476,138.22,110.02,28.2,200,46.18,23.09,23.09,184.4
477,138.26,110.02,28.24,200,46.47,23.24,23.24,184.73
478,139.22,111,28.21,200,45.85,22.92,22.92,185.06
479,139.71,111.49,28.21,200,45.69,22.84,22.84,185.4
480,139.71,111.49,28.21,200,46.02,23.01,23.01,185.73
481,139.72,111.49,28.23,200,46.34,23.17,23.17,186.06
482,140.5,112.23,28.27,200,45.9,22.95,22.95,186.4
483,140.21,111.99,28.23,200,46.52,23.26,23.26,186.73
484,140.69,112.48,28.21,200,46.37,23.19,23.19,187.06
485,141.96,113.71,28.25,200,45.44,22.72,22.72,187.4
486,142.68,114.44,28.24,200,45.05,22.52,22.52,187.73
487,142.19,113.95,28.24,200,45.87,22.94,22.94,188.06
488,142.43,114.2,28.23,200,45.97,22.99,22.99,188.4
489,142.7,114.44,28.25,200,46.03,23.02,23.02,188.73
490,143.67,115.43,28.24,200,45.4,22.7,22.7,189.06
491,143.64,115.43,28.21,200,45.75,22.88,22.88,189.4
492,143.9,115.67,28.23,200,45.83,22.91,22.91,189.73
493,143.69,115.43,28.27,200,46.37,23.18,23.18,190.06
494,144.43,116.17,28.27,200,45.96,22.98,22.98,190.4
495,144.66,116.41,28.25,200,46.06,23.03,23.03,190.73
496,145.39,117.15,28.24,200,45.67,22.84,22.84,191.06
497,146.15,117.89,28.27,200,45.24,22.62,22.62,191.4
498,146.37,118.13,28.24,200,45.35,22.68,22.68,191.73
499,146.14,117.89,28.25,200,45.92,22.96,22.96,192.06
500,146.89,118.63,28.27,200,45.5,22.75,22.75,192.4
501,147.16,118.87,28.29,200,45.56,22.78,22.78,192.73
502,147.85,119.61,28.24,200,45.21,22.61,22.61,193.06
503,147.86,119.61,28.25,200,45.53,22.77,22.77,193.4
504,148.14,119.86,28.28,200,45.59,22.8,22.8,193.73
505,148.62,120.35,28.27,200,45.45,22.72,22.72,194.06
506,148.62,120.35,28.27,200,45.78,22.89,22.89,194.4
507,149.08,120.84,28.24,200,45.65,22.82,22.82,194.73
508,150.11,121.83,28.28,200,44.96,22.48,22.48,195.06
509,150.34,122.07,28.27,200,45.06,22.53,22.53,195.4
510,150.07,121.83,28.24,200,45.66,22.83,22.83,195.73
511,150.09,121.83,28.27,200,45.97,22.98,22.98,196.06
512,150.6,122.32,28.28,200,45.8,22.9,22.9,196.4
513,151.58,123.31,28.28,200,45.14,22.57,22.57,196.73
514,151.56,123.31,28.25,200,45.5,22.75,22.75,197.06
515,151.6,123.31,28.29,200,45.8,22.9,22.9,197.4
516,152.31,124.04,28.27,200,45.42,22.71,22.71,197.73
517,152.54,124.29,28.25,200,45.52,22.76,22.76,198.06
518,153.05,124.78,28.27,200,45.35,22.67,22.67,198.4
519,153.58,125.28,28.3,200,45.15,22.57,22.57,198.73
520,154.54,126.26,28.28,200,44.52,22.26,22.26,199.06
521,154.8,126.51,28.29,200,44.6,22.3,22.3,199.4
522,154.29,126.02,28.28,200,45.43,22.72,22.72,199.73
523,155.07,126.75,28.32,200,44.93,22.46,22.46,200
524,155.79,127.49,28.29,200,44.21,22.11,22.11,200
525,155.53,127.25,28.28,200,44.47,22.24,22.24,200
526,156.27,127.99,28.28,200,43.73,21.87,21.87,200
527,156.55,128.23,28.32,200,43.45,21.72,21.72,200
528,156.54,128.23,28.3,200,43.46,21.73,21.73,200
529,156.77,128.48,28.29,200,43.23,21.61,21.61,200
530,157.54,129.22,28.32,200,42.46,21.23,21.23,200
531,157.8,129.47,28.33,200,42.2,21.1,21.1,200
532,158.28,129.96,28.32,200,41.72,20.86,20.86,200
533,158.24,129.96,28.28,200,41.76,20.88,20.88,200
534,158.76,130.45,28.3,200,41.24,20.62,20.62,200
535,159.5,131.19,28.3,200,40.5,20.25,20.25,200
536,159.74,131.44,28.3,200,40.26,20.13,20.13,200
537,159.76,131.44,28.32,200,40.24,20.12,20.12,200
538,160.5,132.18,28.32,200,39.5,19.75,19.75,200
539,161.03,132.67,28.36,200,38.97,19.49,19.49,200
540,160.74,132.43,28.32,200,39.26,19.63,19.63,200
541,160.48,132.18,28.3,200,39.52,19.76,19.76,200
542,161.26,132.92,28.34,200,38.74,19.37,19.37,200
543,162.24,133.91,28.33,200,37.76,18.88,18.88,200
544,162.2,133.91,28.29,200,37.8,18.9,18.9,200
545,162.51,134.15,28.36,200,37.49,18.75,18.75,200
546,162.5,134.15,28.34,200,37.5,18.75,18.75,200
547,163.72,135.39,28.33,200,36.28,18.14,18.14,200
548,162.99,134.65,28.34,200,37.01,18.51,18.51,200
549,163.24,134.89,28.34,200,36.76,18.38,18.38,200
550,163.77,135.39,28.38,200,36.23,18.12,18.12,200
551,164.24,135.88,28.36,200,35.76,17.88,17.88,200
552,164.24,135.88,28.36,200,35.76,17.88,17.88,200
553,164.76,136.37,28.38,200,35.24,17.62,17.62,200
554,165.22,136.87,28.36,200,34.78,17.39,17.39,200
555,165.69,137.36,28.33,200,34.31,17.15,17.15,200
556,165.7,137.36,28.34,200,34.3,17.15,17.15,200
557,166.21,137.85,28.36,200,33.79,16.89,16.89,200
558,166.46,138.1,28.36,200,33.54,16.77,16.77,200
559,166.7,138.35,28.36,200,33.3,16.65,16.65,200
560,167.44,139.09,28.36,200,32.56,16.28,16.28,200
561,167.22,138.84,28.38,200,32.78,16.39,16.39,200
562,167.93,139.58,28.34,200,32.07,16.04,16.04,200
563,167.72,139.34,28.38,200,32.28,16.14,16.14,200
564,168.41,140.08,28.33,200,31.59,15.8,15.8,200
565,168.47,140.08,28.4,200,31.53,15.76,15.76,200
566,169.19,140.82,28.37,200,30.81,15.41,15.41,200
567,168.94,140.57,28.37,200,31.06,15.53,15.53,200
568,169.68,141.31,28.37,200,30.32,15.16,15.16,200
569,170.19,141.8,28.38,200,29.81,14.91,14.91,200
570,170.42,142.05,28.37,200,29.58,14.79,14.79,200
571,170.67,142.3,28.37,200,29.33,14.67,14.67,200
572,170.45,142.05,28.4,200,29.55,14.78,14.78,200
573,171.45,143.04,28.41,200,28.55,14.28,14.28,200
574,171.67,143.29,28.38,200,28.33,14.17,14.17,200
575,171.67,143.29,28.38,200,28.33,14.17,14.17,200
576,172.18,143.78,28.4,200,27.82,13.91,13.91,200
577,172.46,144.03,28.43,200,27.54,13.77,13.77,200
578,172.92,144.52,28.4,200,27.08,13.54,13.54,200
579,172.41,144.03,28.38,200,27.59,13.8,13.8,200
580,173.68,145.26,28.42,200,26.32,13.16,13.16,200
581,173.92,145.51,28.41,200,26.08,13.04,13.04,200
582,173.88,145.51,28.37,200,26.12,13.06,13.06,200
583,173.89,145.51,28.38,200,26.11,13.05,13.05,200
584,174.16,145.76,28.41,200,25.84,12.92,12.92,200
585,175.36,146.99,28.37,200,24.64,12.32,12.32,200
586,174.4,146,28.4,200,25.6,12.8,12.8,200
587,174.66,146.25,28.41,200,25.34,12.67,12.67,200
588,175.65,147.24,28.41,200,24.35,12.18,12.18,200
589,175.62,147.24,28.38,200,24.38,12.19,12.19,200
590,175.62,147.24,28.38,200,24.38,12.19,12.19,200
591,175.65,147.24,28.41,200,24.35,12.18,12.18,200
592,177.12,148.72,28.4,200,22.88,11.44,11.44,200
593,177.35,148.97,28.38,200,22.65,11.32,11.32,200
594,177.1,148.72,28.38,200,22.9,11.45,11.45,200
595,177.14,148.72,28.42,200,22.86,11.43,11.43,200
596,177.86,149.46,28.4,200,22.14,11.07,11.07,200
597,178.33,149.96,28.37,200,21.67,10.84,10.84,200
598,178.09,149.71,28.38,200,21.91,10.95,10.95,200
599,178.38,149.96,28.42,200,21.62,10.81,10.81,200
600,178.87,150.45,28.42,200,21.13,10.56,10.56,200
601,178.86,150.45,28.41,200,21.14,10.57,10.57,200
602,179.34,150.95,28.4,200,20.66,10.33,10.33,200
603,179.37,150.95,28.42,200,20.63,10.32,10.32,200
604,179.12,150.7,28.42,200,20.88,10.44,10.44,200
605,179.85,151.44,28.41,200,20.15,10.08,10.08,200
606,179.87,151.44,28.43,200,20.13,10.06,10.06,200
607,180.13,151.69,28.45,200,19.87,9.93,9.93,200
608,180.37,151.93,28.43,200,19.63,9.82,9.82,200
609,179.85,151.44,28.41,200,20.15,10.08,10.08,200
610,180.85,152.43,28.42,200,19.15,9.58,9.58,200
611,181.6,153.17,28.43,200,18.4,9.199999999999999,9.199999999999999,200
612,181.8,153.42,28.38,200,18.2,9.1,9.1,200
613,181.83,153.42,28.41,200,18.17,9.09,9.09,200
614,181.84,153.42,28.42,200,18.16,9.08,9.08,200
615,182.06,153.66,28.4,200,17.94,8.970000000000001,8.970000000000001,200
616,182.78,154.41,28.37,200,17.22,8.609999999999999,8.609999999999999,200
617,182.55,154.16,28.4,200,17.45,8.720000000000001,8.720000000000001,200
618,182.58,154.16,28.42,200,17.42,8.710000000000001,8.709999999999999,200
619,183.3,154.9,28.4,200,16.7,8.35,8.35,200
620,183.27,154.9,28.37,200,16.73,8.369999999999999,8.369999999999999,200
621,183.06,154.65,28.41,200,16.94,8.470000000000001,8.469999999999999,200
622,183.32,154.9,28.42,200,16.68,8.34,8.34,200
623,183.79,155.39,28.4,200,16.21,8.1,8.1,200
624,183.31,154.9,28.41,200,16.69,8.35,8.35,200
625,184.3,155.89,28.41,200,15.7,7.85,7.85,200
626,184.08,155.64,28.43,200,15.92,7.96,7.960000000000001,200
627,184.79,156.38,28.41,200,15.21,7.6,7.6,200
628,185.03,156.63,28.4,200,14.97,7.49,7.489999999999999,200
629,185.31,156.88,28.43,200,14.69,7.34,7.340000000000001,200
630,185.81,157.37,28.43,200,14.19,7.1,7.1,200
631,186.04,157.62,28.42,200,13.96,6.98,6.98,200
632,185.79,157.37,28.42,200,14.21,7.1,7.1,200
633,186.3,157.87,28.43,200,13.7,6.85,6.850000000000001,200
634,186.3,157.87,28.43,200,13.7,6.85,6.850000000000001,200
635,186.55,158.11,28.43,200,13.45,6.73,6.73,200
636,186.77,158.36,28.41,200,13.23,6.61,6.61,200
637,186.56,158.11,28.45,200,13.44,6.72,6.72,200
638,187.04,158.61,28.43,200,12.96,6.48,6.48,200
639,187.3,158.86,28.45,200,12.7,6.35,6.35,200
640,187.52,159.1,28.42,200,12.48,6.24,6.239999999999999,200
641,187.32,158.86,28.46,200,12.68,6.34,6.34,200
642,187.8,159.35,28.45,200,12.2,6.1,6.1,200
643,187.54,159.1,28.43,200,12.46,6.23,6.23,200
644,187.55,159.1,28.45,200,12.45,6.22,6.22,200
645,187.82,159.35,28.47,200,12.18,6.09,6.09,200
646,188.06,159.6,28.46,200,11.94,5.97,5.970000000000001,200
647,188.29,159.85,28.45,200,11.71,5.85,5.850000000000001,200
648,188.29,159.85,28.45,200,11.71,5.85,5.850000000000001,200
649,189.05,160.59,28.46,200,10.95,5.48,5.48,200
650,189.5,161.08,28.42,200,10.5,5.25,5.25,200
651,189.3,160.84,28.46,200,10.7,5.35,5.35,200
652,189.54,161.08,28.46,200,10.46,5.23,5.23,200
653,190.06,161.58,28.49,200,9.94,5,5,200
654,190.28,161.82,28.46,200,9.720000000000001,4.92,4.92,200
655,189.8,161.33,28.47,200,10.2,5.1,5.1,200
656,190.06,161.58,28.49,200,9.94,5,5,200
657,190.3,161.82,28.47,200,9.699999999999999,4.91,4.91,200
658,190.54,162.07,28.47,200,9.460000000000001,4.82,4.82,200
659,190.56,162.07,28.49,200,9.44,4.84,4.84,200
660,190.8,162.32,28.49,200,9.199999999999999,4.74,4.74,200
661,190.79,162.32,28.47,200,9.210000000000001,4.78,4.78,200
662,190.79,162.32,28.47,200,9.210000000000001,4.8,4.8,200
663,191.05,162.57,28.49,200,8.949999999999999,4.7,4.7,200
664,191.3,162.81,28.49,200,8.699999999999999,4.6,4.6,200
665,191.53,163.06,28.47,200,8.470000000000001,4.51,4.51,200
666,191.55,163.06,28.49,200,8.449999999999999,4.53,4.53,200
667,191.31,162.81,28.5,200,8.69,4.67,4.67,200
668,191.53,163.06,28.47,200,8.470000000000001,4.59,4.590000000000001,200
669,191.55,163.06,28.49,200,8.449999999999999,4.61,4.61,200
670,192.04,163.56,28.49,200,7.96,4.39,4.390000000000001,200
671,192.07,163.56,28.51,200,7.93,4.4,4.399999999999999,200
672,192.54,164.05,28.49,200,7.46,4.18,4.18,200
673,192.07,163.56,28.51,200,7.93,4.44,4.44,200
674,192.3,163.8,28.5,200,7.7,4.35,4.35,200
675,192.58,164.05,28.52,200,7.42,4.23,4.23,200
676,192.8,164.3,28.5,200,7.2,4.15,4.15,200
677,193.02,164.55,28.47,200,6.98,4.06,4.06,200
678,193.04,164.55,28.5,200,6.96,4.06,4.06,200
679,193.3,164.79,28.51,200,6.7,3.95,3.95,200
680,193.79,165.29,28.5,200,6.21,3.73,3.73,200
681,193.8,165.29,28.51,200,6.2,3.75,3.75,200
682,193.56,165.04,28.52,200,6.44,3.88,3.88,200
683,194.07,165.53,28.54,200,5.93,3.65,3.65,200
684,194.05,165.53,28.51,200,5.95,3.68,3.68,200
685,193.81,165.29,28.52,200,6.19,3.81,3.81,200
686,194.07,165.53,28.54,200,5.93,3.7,3.7,200
687,194.07,165.53,28.54,200,5.93,3.72,3.72,200
688,194.05,165.53,28.51,200,5.95,3.75,3.75,200
689,194.06,165.53,28.52,200,5.94,3.76,3.76,200
690,194.57,166.03,28.54,200,5.43,3.52,3.52,200
691,195.06,166.52,28.54,200,4.94,3.29,3.29,200
692,194.81,166.28,28.54,200,5.19,3.43,3.43,200
693,194.8,166.28,28.52,200,5.2,3.45,3.45,200
694,195.06,166.52,28.54,200,4.94,3.34,3.34,200
695,195.3,166.77,28.52,200,4.7,3.23,3.23,200
696,195.05,166.52,28.52,200,4.95,3.37,3.37,200
697,194.8,166.28,28.52,200,5.2,3.51,3.51,200
698,195.31,166.77,28.54,200,4.69,3.27,3.27,200
699,195.31,166.77,28.54,200,4.69,3.29,3.29,200
700,195.09,166.52,28.56,200,4.91,3.41,3.41,200
701,195.32,166.77,28.55,200,4.68,3.31,3.31,200
702,195.58,167.02,28.56,200,4.42,3.19,3.19,200
703,195.57,167.02,28.55,200,4.43,3.21,3.21,200
704,195.54,167.02,28.52,200,4.46,3.24,3.24,200
705,196.06,167.51,28.55,200,3.94,2.99,2.99,200
706,196.06,167.51,28.55,200,3.94,3,3,200
707,196.56,168.01,28.55,200,3.44,2.77,2.77,200
708,195.84,167.27,28.58,200,4.16,3.14,3.14,200
709,195.86,167.27,28.59,200,4.14,3.14,3.14,200
710,196.82,168.26,28.56,200,3.18,2.67,2.67,200
711,196.57,168.01,28.56,200,3.43,2.8,2.8,200
712,196.83,168.26,28.58,200,3.17,2.68,2.68,200
713,196.59,168.01,28.58,200,3.41,2.82,2.82,200
714,196.82,168.26,28.56,200,3.18,2.71,2.71,200
715,196.6,168.01,28.59,200,3.4,2.83,2.83,200
716,197.07,168.5,28.56,200,2.93,2.61,2.61,200
717,197.11,168.5,28.6,200,2.89,2.6,2.6,200
718,197.56,169,28.56,200,2.44,2.38,2.38,200
719,197.34,168.75,28.59,200,2.66,2.49,2.49,200
720,197.61,169,28.62,200,2.39,2.37,2.37,200
721,197.61,169,28.62,200,2.39,2.37,2.37,200
722,197.37,168.75,28.62,200,2.63,2.5,2.5,200
723,197.59,169,28.59,200,2.41,2.4,2.4,200
724,197.84,169.25,28.59,200,2.16,2.28,2.28,200
725,198.12,169.49,28.63,200,1.88,2.15,2.15,200
726,197.6,169,28.6,200,2.4,2.41,2.41,200
727,197.63,169,28.63,200,2.37,2.41,2.41,200
728,197.87,169.25,28.63,200,2.13,2.29,2.29,200
729,197.63,169,28.63,200,2.37,2.42,2.42,200
730,197.64,169,28.64,200,2.36,2.42,2.42,200
731,197.87,169.25,28.63,200,2.13,2.31,2.31,200
732,197.91,169.25,28.67,200,2.09,2.3,2.3,200
733,197.9,169.25,28.65,200,2.1,2.31,2.31,200
734,197.69,169,28.69,200,2.31,2.42,2.42,200
735,197.9,169.25,28.65,200,2.1,2.32,2.32,200
736,198.16,169.49,28.67,200,1.84,2.2,2.2,200
737,198.13,169.49,28.64,200,1.87,2.22,2.22,200
738,197.91,169.25,28.67,200,2.09,2.33,2.33,200
739,198.66,169.99,28.67,200,1.34,1.97,1.97,200
740,198.41,169.74,28.67,200,1.59,2.1,2.1,200
741,198.39,169.74,28.65,200,1.61,2.11,2.11,200
742,198.19,169.49,28.69,200,1.81,2.22,2.22,200
743,197.94,169.25,28.69,200,2.06,2.35,2.35,200
744,198.67,169.99,28.68,200,1.33,1.99,1.99,200
745,198.42,169.74,28.68,200,1.58,2.12,2.12,200
746,198.39,169.74,28.65,200,1.61,2.13,2.13,200
747,198.67,169.99,28.68,200,1.33,2,2,200
748,198.66,169.99,28.67,200,1.34,2.01,2.01,200
749,198.88,170.24,28.64,200,1.12,1.9,1.9,200
750,198.9,170.24,28.67,200,1.1,1.89,1.89,200
751,198.89,170.24,28.65,200,1.11,1.9,1.9,200
752,198.88,170.24,28.64,200,1.12,1.91,1.91,200
753,199.12,170.48,28.64,200,0.88,1.79,1.79,200
754,198.89,170.24,28.65,200,1.11,1.91,1.91,200
755,199.16,170.48,28.68,200,0.84,1.78,1.78,200
756,198.9,170.24,28.67,200,1.1,1.91,1.91,200
757,199.37,170.73,28.64,200,0.63,1.68,1.68,200
758,198.9,170.24,28.67,200,1.1,1.92,1.92,200
759,199.4,170.73,28.67,200,0.6,1.67,1.67,200
760,199.63,170.98,28.65,200,0.37,1.56,1.56,200
761,199.38,170.73,28.65,200,0.62,1.68,1.68,200
762,199.38,170.73,28.65,200,0.62,1.68,1.68,200
763,199.37,170.73,28.64,200,0.63,1.69,1.69,200
764,200.11,171.47,28.64,200,-0.11,1.32,1.32,200
765,199.15,170.48,28.67,200,0.85,1.81,1.81,200
766,199.64,170.98,28.67,200,0.36,1.56,1.56,200
767,199.41,170.73,28.68,200,0.59,1.68,1.68,200
768,199.66,170.98,28.68,200,0.34,1.56,1.56,200
769,199.64,170.98,28.67,200,0.36,1.56,1.56,200
770,199.67,170.98,28.69,200,0.33,1.55,1.55,200
771,199.38,170.73,28.65,200,0.62,1.7,1.7,200
772,199.4,170.73,28.67,200,0.6,1.69,1.69,200
773,199.67,170.98,28.69,200,0.33,1.56,1.56,200
774,199.67,170.98,28.69,200,0.33,1.56,1.56,200
775,200.14,171.47,28.67,200,-0.14,1.32,1.32,200
776,199.66,170.98,28.68,200,0.34,1.56,1.56,200
777,199.64,170.98,28.67,200,0.36,1.57,1.57,200
778,200.17,171.47,28.69,200,-0.17,1.31,1.31,200
779,199.88,171.23,28.65,200,0.12,1.46,1.46,200
780,199.64,170.98,28.67,200,0.36,1.57,1.57,200
781,199.64,170.98,28.67,200,0.36,1.57,1.57,200
782,199.63,170.98,28.65,200,0.37,1.58,1.58,200
783,200.14,171.47,28.67,200,-0.14,1.33,1.33,200
784,199.63,170.98,28.65,200,0.37,1.58,1.58,200
785,199.88,171.23,28.65,200,0.12,1.46,1.46,200
786,200.14,171.47,28.67,200,-0.14,1.33,1.33,200
787,199.89,171.23,28.67,200,0.11,1.45,1.45,200
788,199.91,171.23,28.68,200,0.09,1.45,1.45,200
789,200.15,171.47,28.68,200,-0.15,1.32,1.32,200
790,200.15,171.47,28.68,200,-0.15,1.32,1.32,200
791,199.88,171.23,28.65,200,0.12,1.46,1.46,200
792,200.17,171.47,28.69,200,-0.17,1.32,1.32,200
793,200.15,171.47,28.68,200,-0.15,1.32,1.32,200
794,199.91,171.23,28.68,200,0.09,1.45,1.45,200
795,200.15,171.47,28.68,200,-0.15,1.32,1.32,200
796,200.17,171.47,28.69,200,-0.17,1.31,1.31,200
797,200.43,171.72,28.71,200,-0.43,1.18,1.18,200
798,200.17,171.47,28.69,200,-0.17,1.31,1.31,200
799,200.15,171.47,28.68,200,-0.15,1.32,1.32,200
800,200.43,171.72,28.71,200,-0.43,1.18,1.18,200
801,200.41,171.72,28.69,200,-0.41,1.19,1.19,200
802,200.65,171.97,28.68,200,-0.65,1.07,1.07,200
803,199.91,171.23,28.68,200,0.09,1.44,1.44,200
804,200.19,171.47,28.72,200,-0.19,1.3,1.3,200
805,200.41,171.72,28.69,200,-0.41,1.18,1.18,200
806,200.19,171.47,28.72,200,-0.19,1.29,1.29,200
807,199.94,171.23,28.72,200,0.06,1.42,1.42,200
808,200.45,171.72,28.73,200,-0.45,1.16,1.16,200
809,200.41,171.72,28.69,200,-0.41,1.18,1.18,200
810,200.43,171.72,28.71,200,-0.43,1.17,1.17,200
811,200.19,171.47,28.72,200,-0.19,1.29,1.29,200
812,200.69,171.97,28.72,200,-0.6899999999999999,1.04,1.04,200
813,199.94,171.23,28.72,200,0.06,1.41,1.41,200
814,200.44,171.72,28.72,200,-0.44,1.16,1.16,200
815,199.96,171.23,28.73,200,0.04,1.4,1.4,200
816,200.47,171.72,28.75,200,-0.47,1.15,1.15,200
817,200.69,171.97,28.72,200,-0.6899999999999999,1.04,1.04,200
818,199.96,171.23,28.73,200,0.04,1.4,1.4,200
819,200.47,171.72,28.75,200,-0.47,1.14,1.14,200
820,200.2,171.47,28.73,200,-0.2,1.27,1.27,200
821,199.7,170.98,28.72,200,0.3,1.53,1.53,200
822,200.19,171.47,28.72,200,-0.19,1.28,1.28,200
823,200.45,171.72,28.73,200,-0.45,1.15,1.15,200
824,200.43,171.72,28.71,200,-0.43,1.16,1.16,200
825,200.18,171.47,28.71,200,-0.18,1.28,1.28,200
826,200.41,171.72,28.69,200,-0.41,1.17,1.17,200
827,200.2,171.47,28.73,200,-0.2,1.27,1.27,200
828,200.69,171.97,28.72,200,-0.6899999999999999,1.03,1.03,200
829,200.18,171.47,28.71,200,-0.18,1.28,1.28,200
830,200.19,171.47,28.72,200,-0.19,1.27,1.27,200
831,200.45,171.72,28.73,200,-0.45,1.14,1.14,200
832,200.43,171.72,28.71,200,-0.43,1.15,1.15,200
833,200.43,171.72,28.71,200,-0.43,1.15,1.15,200
834,199.96,171.23,28.73,200,0.04,1.39,1.39,200
835,200.45,171.72,28.73,200,-0.45,1.14,1.14,200
836,199.97,171.23,28.75,200,0.03,1.38,1.38,200
837,200.7,171.97,28.73,200,-0.7,1.01,1.01,200
838,200.7,171.97,28.73,200,-0.7,1.01,1.01,200
839,200.7,171.97,28.73,200,-0.7,1.01,1.01,200
840,200.2,171.47,28.73,200,-0.2,1.25,1.25,200
841,199.96,171.23,28.73,200,0.04,1.38,1.38,200
842,200.47,171.72,28.75,200,-0.47,1.12,1.12,200
843,200.7,171.97,28.73,200,-0.7,1,1,200
844,200.48,171.72,28.76,200,-0.48,1.11,1.11,200
845,200.71,171.97,28.75,200,-0.71,0.99,0.9900000000000001,200
846,200.73,171.97,28.76,200,-0.73,0.99,0.9900000000000001,200
847,200.69,171.97,28.72,200,-0.6899999999999999,1,1,200
848,200.7,171.97,28.73,200,-0.7,0.99,0.9900000000000001,200
849,200.97,172.21,28.76,200,-0.97,0.86,0.86,200
850,200.48,171.72,28.76,200,-0.48,1.1,1.1,200
851,200.48,171.72,28.76,200,-0.48,1.1,1.1,200
852,200.23,171.47,28.76,200,-0.23,1.22,1.22,200
853,200.24,171.47,28.77,200,-0.24,1.21,1.21,200
854,200.97,172.21,28.76,200,-0.97,0.85,0.8500000000000001,200
855,200.5,171.72,28.78,200,-0.5,1.08,1.08,200
856,200.99,172.21,28.77,200,-0.99,0.84,0.84,200
857,200.49,171.72,28.77,200,-0.49,1.08,1.08,200
858,201,172.21,28.78,200,-1,0.83,0.83,200
859,200.74,171.97,28.77,200,-0.74,0.95,0.95,200
860,200.23,171.47,28.76,200,-0.23,1.21,1.21,200
861,201.01,172.21,28.8,200,-1.01,0.8100000000000001,0.8099999999999999,200
862,200.49,171.72,28.77,200,-0.49,1.07,1.07,200
863,200.76,171.97,28.8,200,-0.76,0.93,0.9299999999999999,200
864,200.5,171.72,28.78,200,-0.5,1.06,1.06,200
865,200.24,171.47,28.77,200,-0.24,1.19,1.19,200
866,200.28,171.47,28.81,200,-0.28,1.17,1.17,200
867,200.49,171.72,28.77,200,-0.49,1.06,1.06,200
868,200.04,171.23,28.81,200,-0.04,1.29,1.29,200
869,200.28,171.47,28.81,200,-0.28,1.17,1.17,200
870,200.79,171.97,28.82,200,-0.79,0.91,0.91,200
871,200.27,171.47,28.8,200,-0.27,1.17,1.17,200
872,199.6,170.73,28.87,200,0.4,1.5,1.5,200
873,200.31,171.47,28.84,200,-0.31,1.15,1.15,200
874,200.31,171.47,28.84,200,-0.31,1.15,1.15,200
875,200.76,171.97,28.8,200,-0.76,0.92,0.9199999999999999,200
876,199.8,170.98,28.82,200,0.2,1.4,1.4,200
877,200.27,171.47,28.8,200,-0.27,1.17,1.17,200
878,200.02,171.23,28.8,200,-0.02,1.29,1.29,200
879,200.28,171.47,28.81,200,-0.28,1.16,1.16,200
880,200.27,171.47,28.8,200,-0.27,1.17,1.17,200
881,200.76,171.97,28.8,200,-0.76,0.92,0.9199999999999999,200
882,200.5,171.72,28.78,200,-0.5,1.05,1.05,200
883,200.04,171.23,28.81,200,-0.04,1.28,1.28,200
884,200.79,171.97,28.82,200,-0.79,0.9,0.8999999999999999,200
885,200.02,171.23,28.8,200,-0.02,1.28,1.28,200
886,200.27,171.47,28.8,200,-0.27,1.16,1.16,200
887,199.79,170.98,28.81,200,0.21,1.4,1.4,200
888,200.3,171.47,28.82,200,-0.3,1.15,1.15,200
889,200.5,171.72,28.78,200,-0.5,1.04,1.04,200
890,200.53,171.72,28.81,200,-0.53,1.03,1.03,200
891,200.05,171.23,28.82,200,-0.05,1.27,1.27,200
892,200.27,171.47,28.8,200,-0.27,1.15,1.15,200
893,200.05,171.23,28.82,200,-0.05,1.27,1.27,200
894,200.52,171.72,28.8,200,-0.52,1.03,1.03,200
895,200.05,171.23,28.82,200,-0.05,1.26,1.26,200
896,200.5,171.72,28.78,200,-0.5,1.03,1.03,200
897,200.05,171.23,28.82,200,-0.05,1.26,1.26,200
898,200.02,171.23,28.8,200,-0.02,1.27,1.27,200
899,199.55,170.73,28.82,200,0.45,1.51,1.51,200
900,200.5,171.72,28.78,200,-0.5,1.03,1.03,200
901,200.04,171.23,28.81,200,-0.04,1.27,1.27,200
902,200.3,171.47,28.82,200,-0.3,1.14,1.14,200
903,200.31,171.47,28.84,200,-0.31,1.13,1.13,200
904,199.8,170.98,28.82,200,0.2,1.38,1.38,200
905,200.04,171.23,28.81,200,-0.04,1.27,1.27,200
906,199.57,170.73,28.84,200,0.43,1.5,1.5,200
907,200.3,171.47,28.82,200,-0.3,1.14,1.14,200
908,200.07,171.23,28.85,200,-0.07000000000000001,1.25,1.25,200
909,200.53,171.72,28.81,200,-0.53,1.02,1.02,200
