954,293.08,263.24,29.83,300,6.92,4.63,4.63,300
955,292.82,263,29.82,300,7.18,4.75,4.75,300
956,292.83,263,29.83,300,7.17,4.74,4.74,300
957,292.85,263,29.85,300,7.15,4.74,4.74,300
958,292.85,263,29.85,300,7.15,4.74,4.74,300
959,293.06,263.24,29.82,300,6.94,4.64,4.64,300
960,293.05,263.24,29.81,300,6.95,4.64,4.64,300
961,293.06,263.24,29.82,300,6.94,4.64,4.64,300
962,293.05,263.24,29.81,300,6.95,4.65,4.65,300
963,293.05,263.24,29.81,300,6.95,4.65,4.65,300
964,293.05,263.24,29.81,300,6.95,4.65,4.65,300
965,292.79,263,29.8,300,7.21,4.76,4.760000000000001,300
966,293.28,263.49,29.8,300,6.72,4.54,4.54,300
967,292.81,263,29.81,300,7.19,4.76,4.760000000000001,300
968,293.28,263.49,29.8,300,6.72,4.54,4.54,300
969,292.79,263,29.8,300,7.21,4.76,4.760000000000001,300
970,293.04,263.24,29.8,300,6.96,4.65,4.65,300
971,292.79,263,29.8,300,7.21,4.76,4.760000000000001,300
972,293.05,263.24,29.81,300,6.95,4.65,4.65,300
973,293.06,263.24,29.82,300,6.94,4.64,4.64,300
974,293.3,263.49,29.81,300,6.7,4.54,4.54,300
975,293.31,263.49,29.82,300,6.69,4.53,4.53,300
976,293.06,263.24,29.82,300,6.94,4.64,4.64,300
977,292.81,263,29.81,300,7.19,4.76,4.760000000000001,300
978,293.05,263.24,29.81,300,6.95,4.65,4.65,300
979,292.81,263,29.81,300,7.19,4.76,4.760000000000001,300
980,292.85,263,29.85,300,7.15,4.74,4.74,300
981,293.09,263.24,29.85,300,6.91,4.63,4.63,300
982,292.82,263,29.82,300,7.18,4.76,4.760000000000001,300
983,292.61,262.75,29.86,300,7.39,4.85,4.850000000000001,300
984,293.09,263.24,29.85,300,6.91,4.64,4.64,300
985,292.86,263,29.86,300,7.14,4.74,4.74,300
986,292.63,262.75,29.87,300,7.37,4.85,4.850000000000001,300
987,292.86,263,29.86,300,7.14,4.74,4.74,300
988,292.86,263,29.86,300,7.14,4.74,4.74,300
989,292.9,263,29.9,300,7.1,4.72,4.72,300
990,292.63,262.75,29.87,300,7.37,4.85,4.850000000000001,300
991,292.85,263,29.85,300,7.15,4.75,4.75,300
992,292.87,263,29.87,300,7.13,4.74,4.74,300
993,292.85,263,29.85,300,7.15,4.75,4.75,300
994,292.87,263,29.87,300,7.13,4.74,4.74,300
995,292.85,263,29.85,300,7.15,4.75,4.75,300
996,292.64,262.75,29.89,300,7.36,4.84,4.84,300
997,292.86,263,29.86,300,7.14,4.74,4.74,300
998,292.61,262.75,29.86,300,7.39,4.86,4.859999999999999,300
999,292.61,262.75,29.86,300,7.39,4.86,4.859999999999999,300
1000,292.83,263,29.83,300,7.17,4.76,4.760000000000001,300
1001,292.61,262.75,29.86,300,7.39,4.86,4.859999999999999,300
1002,292.6,262.75,29.85,300,7.4,4.86,4.859999999999999,300
1003,292.63,262.75,29.87,300,7.37,4.85,4.850000000000001,300
1004,292.6,262.75,29.85,300,7.4,4.86,4.859999999999999,300
1005,292.83,263,29.83,300,7.17,4.76,4.760000000000001,300
1006,292.82,263,29.82,300,7.18,4.77,4.77,300
1007,292.83,263,29.83,300,7.17,4.76,4.760000000000001,300
1146,289.79,260.06,29.73,900,0.59,2.08,2.08,290.38
1147,289.31,259.57,29.74,900,1.87,6.55,6.550000000000001,291.18
1148,289.56,259.81,29.74,900,2.43,8.49,8.49,291.98
1149,289.05,259.32,29.73,900,3.73,13.06,13.06,292.78
1150,289.31,259.57,29.74,900,4.27,14.96,14.96,293.58
1151,289.07,259.32,29.74,900,5.32,18.62,18.62,294.38
1152,289.05,259.32,29.73,900,6.13,21.47,21.47,295.18
1153,289.28,259.57,29.72,900,6.7,23.47,23.47,295.98
1154,289.28,259.57,29.72,900,7.5,26.27,26.27,296.78
1155,289.27,259.57,29.7,900,8.31,29.13,29.13,297.58
1156,289.27,259.57,29.7,900,9.109999999999999,31.94,31.94,298.38
1157,289.26,259.57,29.69,900,9.92,34.79,34.79,299.18
1158,289.23,259.57,29.67,900,10.75,37.69,37.69,299.98
1159,289.25,259.57,29.68,900,11.54,40.46,40.46,300.78
1160,288.99,259.32,29.67,900,12.59,44.17,44.17,301.58
1161,289.48,259.81,29.67,900,12.9,45.27,45.27,302.38
1162,289.22,259.57,29.65,900,13.96,48.99,48.99,303.18
1163,289.23,259.57,29.67,900,14.75,51.76,51.76,303.98
1164,289.46,259.81,29.65,900,15.32,53.76,53.76,304.78
1165,289.46,259.81,29.65,900,16.12,56.57,56.57,305.58
1166,289.7,260.06,29.64,900,16.68,58.58,58.58,306.38
1167,289.45,259.81,29.64,900,17.73,62.25,62.25000000000001,307.18
1168,289.45,259.81,29.64,900,18.53,65.06999999999999,65.06999999999999,307.98
1169,289.7,260.06,29.64,900,19.08,67.03,67.03,308.78
1170,289.94,260.3,29.64,900,19.64,68.98999999999999,68.98999999999999,309.58
1171,290.19,260.55,29.64,900,20.19,70.95,70.95,310.38
1172,290.43,260.79,29.64,900,20.75,72.92,72.92,311.18
1173,290.43,260.79,29.64,900,21.55,75.73999999999999,75.73999999999999,311.98
1174,290.45,260.79,29.65,900,22.34,78.51000000000001,78.51000000000001,312.78
1175,290.92,261.28,29.64,900,22.66,79.67,79.67,313.58
1176,290.68,261.04,29.64,900,23.7,83.34999999999999,83.35000000000001,314.38
1177,290.92,261.28,29.64,900,24.26,85.31,85.31,315.18
1178,290.68,261.04,29.64,900,25.3,89,89,315.98
1179,291.17,261.53,29.64,900,25.61,90.11,90.11,316.78
1180,291.88,262.26,29.61,900,25.7,90.45,90.45,317.58
1181,291.64,262.02,29.63,900,26.74,94.09,94.08999999999999,318.38
1182,292.38,262.75,29.63,900,26.8,94.34,94.34,319.18
1183,292.62,263,29.63,900,27.36,96.31,96.31,319.98
1184,292.64,263,29.64,900,28.14,99.09,99.09,320.78
1185,293.11,263.49,29.63,900,28.47,100.25,100,321.58
1186,293.82,264.22,29.6,900,28.56,100.6,100,322.38
1187,293.82,264.22,29.6,900,29.36,103.43,100,323.18
1188,294.31,264.71,29.6,900,29.67,104.54,100,323.98
1189,294.56,264.96,29.6,900,30.22,106.52,100,324.78
1190,294.79,265.2,29.59,900,30.79,108.54,100,325.58
1191,295.28,265.69,29.59,900,31.1,109.65,100,326.38
1192,295.76,266.18,29.57,900,31.42,110.82,100,327.18
1193,296.48,266.92,29.56,900,31.5,111.12,100,327.98
1194,296.72,267.16,29.56,900,32.06,113.1,100,328.78
1195,297.7,268.14,29.56,900,31.88,112.5,100,329.58
1196,298.19,268.63,29.56,900,32.19,113.62,100,330.38
1197,298.67,269.12,29.55,900,32.51,114.79,100,331.18
1198,298.68,269.12,29.56,900,33.3,117.58,100,331.98
1199,299.4,269.85,29.55,900,33.38,117.89,100,332.78
1200,300.39,270.83,29.56,900,33.19,117.25,100,333.58
1201,300.39,270.83,29.56,900,33.99,120.08,100,334.38
1202,301.61,272.05,29.56,900,33.57,118.64,100,335.18
1203,302.12,272.54,29.57,900,33.86,119.72,100,335.98
1204,302.84,273.27,29.56,900,33.94,120.03,100,336.78
1205,303.58,274.01,29.57,900,34,120.25,100,337.58
1206,304.57,274.98,29.59,900,33.81,119.62,100,338.38
1207,304.57,274.98,29.59,900,34.61,122.46,100,339.18
1208,305.54,275.96,29.57,900,34.45,121.92,100,339.98
1209,306.27,276.69,29.57,900,34.51,122.19,100,340.78
1210,306.74,277.18,29.56,900,34.84,123.36,100,341.58
1211,307.72,278.16,29.56,900,34.66,122.78,100,342.38
1212,308.22,278.65,29.57,900,34.96,123.86,100,343.18
1213,309.44,279.86,29.57,900,34.54,122.43,100,343.98
1214,310.41,280.84,29.57,900,34.37,121.85,100,344.78
1215,310.66,281.08,29.57,900,34.92,123.83,100,345.58
1216,311.65,282.06,29.59,900,34.73,123.21,100,346.38
1217,312.61,283.03,29.57,900,34.57,122.68,100,347.18
1218,313.37,283.76,29.6,900,34.62,122.86,100,347.98
1219,314.33,284.74,29.59,900,34.45,122.33,100,348.78
1220,315.07,285.47,29.6,900,34.51,122.56,100,349.58
1221,316.04,286.44,29.6,900,34.34,121.99,100,350.38
1222,317.25,287.66,29.59,900,33.93,120.61,100,351.18
1223,317.73,288.15,29.59,900,34.25,121.74,100,351.98
1224,318.71,289.12,29.59,900,34.07,121.17,100,352.78
1225,319.68,290.09,29.59,900,33.9,120.6,100,353.58
1226,320.65,291.06,29.59,900,33.73,120.03,100,354.38
1227,321.85,292.28,29.57,900,33.33,118.66,100,355.18
1228,322.58,293.01,29.57,900,33.4,118.94,100,355.98
1229,323.8,294.22,29.57,900,32.98,117.53,100,356.78
1230,325,295.43,29.56,900,32.58,116.16,100,357.58
1231,325.72,296.16,29.56,900,32.66,116.44,100,358.38
1232,326.69,297.13,29.56,900,32.49,115.88,100,359.18
1233,327.89,298.35,29.55,900,32.09,114.51,100,359.98
1234,328.62,299.07,29.55,900,32.16,114.8,100,360.78
1235,329.58,300.04,29.54,900,32,114.29,100,361.58
1236,330.75,301.21,29.54,900,31.63,113.02,100,362.38
1237,331.71,302.18,29.54,900,31.47,112.48,100,363.18
1238,332.92,303.38,29.54,900,31.06,111.1,100,363.98
1239,333.88,304.34,29.54,900,30.9,110.56,100,364.78
1240,335.07,305.55,29.52,900,30.51,109.22,100,365.58
1241,336.03,306.51,29.52,900,30.35,108.68,100,366.38
1242,337.22,307.71,29.51,900,29.96,107.35,100,367.18
1243,338.41,308.91,29.5,900,29.57,106.02,100,367.98
1244,339.37,309.88,29.5,900,29.41,105.48,100,368.78
1245,340.81,311.32,29.5,900,28.77,103.26,100,369.58
1246,341.54,312.04,29.5,900,28.84,103.57,100,370.38
1247,343.2,313.72,29.48,900,27.98,100.55,100,371.18
1248,344.16,314.68,29.48,900,27.82,100.02,100,371.98
1249,345.14,315.64,29.5,900,27.64,99.44,99.44,372.78
1250,346.79,317.32,29.47,900,26.79,96.48,96.48,373.58
1251,347.75,318.28,29.47,900,26.63,95.94,95.94,374.38
1252,348.95,319.48,29.47,900,26.23,94.56999999999999,94.56999999999999,375.18
1253,350.39,320.92,29.47,900,25.59,92.36,92.36,375.98
1254,351.6,322.12,29.48,900,25.18,90.95,90.95,376.78
1255,352.56,323.08,29.48,900,25.02,90.42,90.42,377.58
1256,353.77,324.28,29.5,900,24.61,89,89,378.38
1257,354.72,325.23,29.48,900,24.46,88.52,88.52,379.18
1258,356.17,326.67,29.5,900,23.81,86.27,86.27,379.98
1259,356.87,327.39,29.48,900,23.91,86.62,86.61999999999999,380.78
1260,358.57,329.06,29.51,900,23.01,83.48999999999999,83.48999999999999,381.58
1261,359.76,330.26,29.5,900,22.62,82.17,82.17,382.38
1262,361.21,331.7,29.51,900,21.97,79.92,79.92,383.18
1263,362.16,332.65,29.51,900,21.82,79.40000000000001,79.40000000000001,383.98
1264,363.6,334.09,29.51,900,21.18,77.2,77.2,384.78
1265,364.82,335.28,29.54,900,20.76,75.73999999999999,75.73999999999999,385.58
1266,365.99,336.48,29.51,900,20.39,74.47,74.47,386.38
1267,366.94,337.43,29.51,900,20.24,73.95,73.95,387.18
1268,368.14,338.63,29.51,900,19.84,72.59,72.59,387.98
1269,369.33,339.82,29.51,900,19.45,71.23,71.23,388.78
1270,370.48,341.02,29.46,900,19.1,70.05,70.05,389.58
1271,371.71,342.21,29.5,900,18.67,68.55,68.55,390.38
1272,372.86,343.4,29.46,900,18.32,67.33,67.33,391.18
1273,374.33,344.84,29.5,900,17.65,65,65,391.98
1274,375.3,345.79,29.51,900,17.48,64.44,64.44,392.78
1275,376.45,346.98,29.47,900,17.13,63.22,63.22,393.58
1276,377.68,348.17,29.51,900,16.7,61.72,61.72,394.38
1277,378.85,349.37,29.48,900,16.33,60.46,60.46,395.18
1278,380.04,350.56,29.48,900,15.94,59.11,59.11,395.98
1279,381.22,351.75,29.47,900,15.56,57.8,57.8,396.78
1280,382.41,352.94,29.47,900,15.17,56.44,56.44,397.58
1281,383.39,353.89,29.5,900,14.99,55.83,55.83,398.38
1282,384.8,355.32,29.48,900,14.38,53.69,53.69,399.18
1283,385.98,356.51,29.47,900,14,52.39,52.39,399.98
1284,387.16,357.7,29.46,900,13.62,51.08,51.08000000000001,400.78
1285,388.59,359.13,29.46,900,12.99,48.9,48.9,401.58
1286,389.33,359.84,29.48,900,13.05,49.12,49.12,402.38
1287,390.74,361.27,29.47,900,12.44,46.99,46.98999999999999,403.18
1288,391.69,362.22,29.47,900,12.29,46.47,46.47,403.98
1289,392.65,363.17,29.48,900,12.12,45.91,45.91,404.78
1290,394.09,364.6,29.5,900,11.49,43.69,43.69,405.58
1291,394.81,365.31,29.5,900,11.57,44,44,406.38
1292,396.23,366.74,29.5,900,10.95,41.82,41.82,407.18
1293,397.18,367.69,29.5,900,10.8,41.31,41.31,407.98
1294,398.13,368.64,29.5,900,10.65,40.79,40.79,408.78
1295,399.32,369.82,29.5,900,10.26,39.45,39.45,409.58
1296,400.26,370.77,29.48,900,10.12,38.98,38.98,410.38
1297,401.46,371.96,29.5,900,9.720000000000001,37.59,37.59,411.18
1298,402.41,372.91,29.5,900,9.57,37.08,37.08,411.98
1299,403.83,374.33,29.5,900,8.949999999999999,34.91,34.91,412.78
1300,404.3,374.81,29.5,900,9.279999999999999,36.05,36.05,413.58
1301,405.49,375.99,29.5,900,8.890000000000001,34.71,34.71,414.38
1302,406.44,376.94,29.5,900,8.74,34.2,34.2,415.18
1303,407.39,377.89,29.5,900,8.59,33.69,33.69,415.98
1304,408.33,378.84,29.5,900,8.44,33.18,33.18,416.78
1305,409.52,380.02,29.5,900,8.06,31.84,31.84,417.58
1306,410.45,380.97,29.48,900,7.92,31.38,31.38,418.38
1307,411.17,381.68,29.48,900,8.01,31.7,31.7,419.18
1308,412.09,382.63,29.46,900,7.89,31.28,31.28,419.98
1309,413.26,383.81,29.45,900,7.52,29.98,29.98,420.78
1310,413.97,384.52,29.45,900,7.61,30.31,30.31,421.58
1311,414.9,385.47,29.43,900,7.48,29.84,29.84,422.38
1312,415.85,386.42,29.43,900,7.33,29.34,29.34,423.18
1313,416.55,387.13,29.42,900,7.43,29.7,29.7,423.98
1314,417.47,388.08,29.39,900,7.31,29.29,29.29,424.78
1315,418.18,388.79,29.39,900,7.4,29.61,29.61,425.58
1316,419.13,389.73,29.39,900,7.25,29.1,29.1,426.38
1317,420.06,390.68,29.38,900,7.12,28.64,28.64,427.18
1318,420.77,391.39,29.38,900,7.21,28.97,28.97,427.98
1319,421.49,392.1,29.39,900,7.29,29.24,29.24,428.78
1320,422.2,392.81,29.39,900,7.38,29.57,29.57,429.58
1321,423.13,393.75,29.38,900,7.25,29.11,29.11,430.38
1322,423.62,394.23,29.39,900,7.56,30.21,30.21,431.18
1323,424.33,394.94,29.39,900,7.65,30.54,30.54,431.98
1324,425.29,395.88,29.41,900,7.49,29.99,29.99,432.78
1325,426,396.59,29.41,900,7.58,30.32,30.32,433.58
1326,426.72,397.3,29.42,900,7.66,30.6,30.6,434.38
1327,427.65,398.25,29.41,900,7.53,30.14,30.14,435.18
1328,428.36,398.95,29.41,900,7.62,30.47,30.47,435.98
1329,428.83,399.43,29.41,900,7.95,31.62,31.62,436.78
1330,429.31,399.9,29.41,900,8.27,32.78,32.78,437.58
1331,430.25,400.84,29.41,900,8.130000000000001,32.28,32.28,438.38
1332,430.96,401.55,29.41,900,8.220000000000001,32.6,32.6,439.18
1333,431.68,402.26,29.42,900,8.300000000000001,32.89,32.89,439.98
1334,432.13,402.73,29.39,900,8.65,34.13,34.13,440.78
1335,432.84,403.44,29.39,900,8.74,34.46,34.46,441.58
1336,433.79,404.39,29.41,900,8.59,33.92,33.92,442.38
1337,434.27,404.86,29.41,900,8.91,35.07,35.07,443.18
1338,434.75,405.33,29.42,900,9.23,36.18,36.18,443.98
1339,435.93,406.51,29.42,900,8.85,34.86,34.86,444.78
1340,436.18,406.75,29.43,900,9.4,36.8,36.8,445.58
1341,436.65,407.22,29.43,900,9.73,37.96,37.96,446.38
1342,437.36,407.93,29.43,900,9.82,38.29,38.29,447.18
1343,437.83,408.4,29.43,900,10.15,39.45,39.45,447.98
1344,438.54,409.11,29.43,900,10.24,39.78,39.78,448.78
1345,439.48,410.05,29.43,900,10.09,39.29,39.29000000000001,449.58
1346,439.72,410.29,29.43,900,10.66,41.27,41.27,450.38
1347,440.66,411.23,29.43,900,10.51,40.78,40.78,451.18
1348,441.14,411.7,29.43,900,10.84,41.94,41.94,451.98
1349,441.61,412.18,29.43,900,11.17,43.1,43.1,452.78
1350,442.08,412.65,29.43,900,11.5,44.26,44.26,453.58
1351,443.02,413.59,29.43,900,11.36,43.77,43.77,454.38
1352,443.26,413.83,29.43,900,11.92,45.75,45.75,455.18
1353,443.97,414.53,29.43,900,12.01,46.09,46.09,455.98
1354,444.45,415.01,29.45,900,12.33,47.21,47.21,456.78
1355,445.15,415.71,29.43,900,12.43,47.59,47.59,457.58
1356,445.85,416.42,29.43,900,12.53,47.92,47.92,458.38
1357,446.34,416.89,29.45,900,12.84,49.04,49.04,459.18
1358,447.27,417.83,29.43,900,12.71,48.6,48.6,459.98
1359,447.52,418.07,29.45,900,13.26,50.54,50.54,460.78
1360,447.99,418.54,29.45,900,13.59,51.71,51.71,461.58
1361,448.69,419.25,29.45,900,13.68,52.04,52.04,462.38
1362,449.18,419.72,29.46,900,14,53.16,53.16,463.18
1363,449.89,420.43,29.46,900,14.09,53.5,53.5,463.98
1364,450.59,421.13,29.46,900,14.19,53.84,53.84,464.78
1365,451.3,421.84,29.46,900,14.28,54.18,54.17999999999999,465.58
1366,451.52,422.08,29.45,900,14.86,56.22,56.22000000000001,466.38
1367,452.23,422.78,29.45,900,14.95,56.56,56.56,467.18
1368,452.91,423.49,29.42,900,15.07,56.99,56.98999999999999,467.98
1369,453.35,423.96,29.39,900,15.42,58.25,58.25,468.78
1370,454.06,424.67,29.39,900,15.52,58.59,58.59,469.58
1371,454.77,425.37,29.39,900,15.61,58.93,58.93000000000001,470.38
1372,455.24,425.84,29.39,900,15.94,60.1,60.09999999999999,471.18
1373,455.94,426.55,29.39,900,16.03,60.45,60.45,471.98
1374,456.65,427.26,29.39,900,16.13,60.79,60.79,472.78
1375,457.12,427.73,29.39,900,16.46,61.96,61.96,473.58
1376,457.83,428.43,29.39,900,16.55,62.3,62.3,474.38
1377,458.3,428.91,29.39,900,16.88,63.47,63.47000000000001,475.18
1378,459.01,429.61,29.39,900,16.97,63.82,63.82,475.98
1379,459.95,430.55,29.39,900,16.83,63.34,63.34,476.78
1380,460.65,431.26,29.39,900,16.93,63.68,63.68000000000001,477.58
1381,461.12,431.73,29.39,900,17.26,64.84999999999999,64.84999999999999,478.38
1382,461.59,432.2,29.39,900,17.58,66.02,66.02,479.18
1383,462.77,433.38,29.39,900,17.21,64.72,64.72,479.98
1384,463.25,433.85,29.41,900,17.52,65.84999999999999,65.84999999999999,480.78
1385,463.49,434.08,29.41,900,18.09,67.84,67.84,481.58
1386,464.46,435.02,29.43,900,17.92,67.28,67.28,482.38
1387,464.91,435.49,29.42,900,18.26,68.48999999999999,68.48999999999999,483.18
1388,465.88,436.44,29.45,900,18.1,67.93000000000001,67.93000000000001,483.98
1389,466.34,436.91,29.43,900,18.44,69.14,69.14,484.78
1390,467.3,437.85,29.46,900,18.27,68.58,68.58,485.58
1391,467.75,438.32,29.43,900,18.63,69.84,69.84,486.38
1392,468.98,439.49,29.48,900,18.2,68.36,68.36,487.18
1393,469.68,440.2,29.48,900,18.3,68.70999999999999,68.71000000000001,487.98
1394,470.35,440.9,29.45,900,18.43,69.2,69.19999999999999,488.78
1395,470.35,440.9,29.45,900,19.23,72.02,72.02,489.58
1396,471.3,441.84,29.46,900,19.08,71.5,71.5,490.38
1397,471.75,442.31,29.43,900,19.43,72.77,72.77,491.18
1398,472.95,443.49,29.46,900,19.03,71.38,71.38,491.98
1399,473.87,444.43,29.45,900,18.9,70.95,70.95,492.78
1400,474.08,444.66,29.42,900,19.5,73.04000000000001,73.04000000000001,493.58
1401,475.04,445.6,29.43,900,19.34,72.53,72.53,494.38
1402,475.75,446.31,29.45,900,19.42,72.83,72.83,495.18
1403,476.69,447.25,29.45,900,19.28,72.36,72.36,495.98
1404,477.18,447.72,29.46,900,19.6,73.48999999999999,73.48999999999999,496.78
1405,477.88,448.42,29.46,900,19.7,73.84,73.83999999999999,497.58
1406,478.57,449.13,29.45,900,19.8,74.23999999999999,74.23999999999999,498.38
1407,479.28,449.83,29.45,900,19.9,74.59999999999999,74.59999999999999,499.18
1408,480.23,450.77,29.46,900,19.75,74.08,74.08,499.98
1409,480.9,451.48,29.42,900,19.88,74.56999999999999,74.57000000000001,500.78
1410,481.85,452.42,29.43,900,19.73,74.06,74.06,501.58
1411,482.53,453.12,29.41,900,19.85,74.5,74.5,502.38
1412,483.25,453.83,29.42,900,19.93,74.81,74.81,503.18
1413,484.41,455,29.41,900,19.57,73.56999999999999,73.57000000000001,503.98
1414,485.36,455.94,29.42,900,19.42,73.05,73.05,504.78
1415,485.83,456.41,29.42,900,19.75,74.23,74.22999999999999,505.58
1416,486.53,457.11,29.42,900,19.85,74.58,74.58,506.38
1417,487.22,457.82,29.41,900,19.95,74.98,74.98,507.18
1418,488.4,458.99,29.41,900,19.58,73.7,73.7,507.98
1419,489.11,459.69,29.42,900,19.66,74.01000000000001,74.00999999999999,508.78
1420,489.82,460.4,29.42,900,19.76,74.36,74.36,509.58
1421,490.76,461.34,29.42,900,19.62,73.90000000000001,73.90000000000001,510.38
1422,491.93,462.51,29.42,900,19.25,72.61,72.61,511.18
1423,492.65,463.22,29.43,900,19.33,72.92,72.92,511.98
1424,493.1,463.68,29.42,900,19.67,74.14,74.14,512.78
1425,494.28,464.86,29.42,900,19.3,72.84999999999999,72.85000000000001,513.58
1426,494.99,465.56,29.43,900,19.38,73.16,73.16,514.38
1427,496.17,466.73,29.43,900,19.01,71.88,71.88,515.1799999999999
1428,496.64,467.2,29.43,900,19.34,73.05,73.05,515.98
1429,498.04,468.61,29.43,900,18.73,70.95,70.95,516.78
1430,498.51,469.08,29.43,900,19.07,72.12,72.11999999999999,517.58
1431,499.45,470.02,29.43,900,18.93,71.66,71.66,518.38
1432,500.15,470.72,29.43,900,19.02,72.02,72.02,519.1799999999999
1433,501.31,471.89,29.42,900,18.66,70.78,70.78,519.98
1434,502.02,472.6,29.42,900,18.76,71.13,71.13000000000001,520.78
1435,502.97,473.54,29.43,900,18.61,70.62,70.62,521.58
1436,503.91,474.47,29.43,900,18.47,70.16,70.16,522.38
1437,504.61,475.18,29.43,900,18.57,70.51000000000001,70.50999999999999,523.1799999999999
1438,505.55,476.12,29.43,900,18.43,70.05,70.05,523.98
1439,506.49,477.05,29.43,900,18.29,69.59,69.59,524.78
1440,507.42,477.99,29.43,900,18.15,69.12,69.12,525.58
1441,508.13,478.69,29.43,900,18.25,69.48,69.48,526.38
1442,509.3,479.87,29.43,900,17.88,68.2,68.2,527.1799999999999
1443,510.24,480.8,29.43,900,17.74,67.73,67.73,527.98
1444,510.7,481.27,29.43,900,18.07,68.91,68.91000000000001,528.78
1445,511.88,482.44,29.43,900,17.7,67.63,67.63,529.58
1446,512.8,483.38,29.42,900,17.58,67.20999999999999,67.21000000000001,530.38
1447,513.52,484.08,29.43,900,17.66,67.52,67.52,531.1799999999999
1448,514.4400000000001,485.02,29.42,900,17.54,67.09999999999999,67.10000000000001,531.98
1449,515.38,485.96,29.42,900,17.4,66.64,66.64,532.78
1450,516.3200000000001,486.9,29.42,900,17.26,66.17,66.17,533.58
1451,517.25,487.83,29.42,900,17.12,65.70999999999999,65.71000000000001,534.38
1452,517.97,488.54,29.43,900,17.21,66.02,66.02,535.1799999999999
1453,518.89,489.47,29.42,900,17.08,65.59999999999999,65.60000000000001,535.98
1454,519.83,490.41,29.42,900,16.95,65.14,65.14,536.78
1455,520.76,491.35,29.41,900,16.82,64.72,64.72,537.58
1456,521.46,492.05,29.41,900,16.92,65.08,65.08,538.38
1457,522.63,493.22,29.41,900,16.55,63.8,63.8,539.1799999999999
1458,523.58,494.16,29.42,900,16.4,63.29,63.29,539.98
1459,524.27,494.86,29.41,900,16.51,63.69,63.69,540.78
1460,525.4400000000001,496.03,29.41,900,16.14,62.41,62.41,541.58
1461,526.14,496.74,29.41,900,16.23,62.77,62.77,542.38
1462,526.83,497.44,29.39,900,16.35,63.17,63.17,543.1799999999999
1463,527.78,498.38,29.41,900,16.2,62.66,62.66,543.98
1464,528.71,499.31,29.39,900,16.07,62.24,62.23999999999999,544.78
1465,529.64,500.25,29.39,900,15.93,61.78,61.78,545.58
1466,530.35,500.95,29.39,900,16.03,62.14,62.13999999999999,546.38
1467,531.5,502.12,29.38,900,15.67,60.9,60.9,547.1799999999999
1468,532.4400000000001,503.06,29.38,900,15.54,60.44,60.44,547.98
1469,533.13,503.76,29.37,900,15.65,60.84,60.84,548.78
1470,533.83,504.47,29.37,900,15.74,61.19,61.19,549.58
1471,534.77,505.4,29.37,900,15.61,60.73,60.73,550.38
1472,535.47,506.1,29.37,900,15.71,61.09,61.09,551.1799999999999
1473,536.4,507.04,29.35,900,15.58,60.67,60.67,551.98
1474,537.1,507.74,29.35,900,15.68,61.03,61.02999999999999,552.78
1475,538.27,508.91,29.35,900,15.31,59.75,59.75,553.58
1476,538.98,509.62,29.37,900,15.39,60.06,60.06,554.38
1477,539.91,510.55,29.35,900,15.27,59.64,59.64,555.1799999999999
1478,540.62,511.26,29.37,900,15.35,59.95,59.95,555.98
1479,541.5599999999999,512.1900000000001,29.37,900,15.22,59.49,59.48999999999999,556.78
1480,542.26,512.89,29.37,900,15.32,59.84,59.84,557.58
1481,543.45,514.0700000000001,29.38,900,14.93,58.52,58.52,558.38
1482,544.16,514.77,29.39,900,15.02,58.83,58.83000000000001,559.1799999999999
1483,544.86,515.47,29.39,900,15.11,59.19,59.19,559.98
1484,545.5700000000001,516.17,29.39,900,15.21,59.54,59.54000000000001,560.78
1485,546.49,517.11,29.38,900,15.09,59.12,59.12,561.58
1486,547.2,517.8099999999999,29.39,900,15.17,59.44,59.44,562.38
1487,548.14,518.75,29.39,900,15.04,58.97,58.97,563.1799999999999
1488,549.08,519.6799999999999,29.39,900,14.9,58.51,58.51,563.98
1489,549.78,520.39,29.39,900,15,58.87,58.87,564.78
1490,550.72,521.3200000000001,29.39,900,14.86,58.4,58.4,565.58
1491,551.42,522.03,29.39,900,14.96,58.76,58.76,566.38
1492,552.12,522.73,29.39,900,15.06,59.12,59.12,567.1799999999999
1493,553.0599999999999,523.66,29.39,900,14.92,58.66,58.66,567.98
1494,553.99,524.6,29.39,900,14.78,58.19,58.19,568.78
1495,554.7,525.3,29.39,900,14.88,58.55,58.55,569.58
1496,555.1799999999999,525.77,29.41,900,15.2,59.68,59.68,570.38
1497,556.11,526.71,29.41,900,15.06,59.22,59.21999999999999,571.1799999999999
1498,557.04,527.64,29.39,900,14.94,58.8,58.8,571.98
1499,557.74,528.35,29.39,900,15.04,59.16,59.16,572.78
1500,558.4400000000001,529.05,29.39,900,15.13,59.51,59.51,573.58
1501,559.37,529.99,29.38,900,15.01,59.1,59.09999999999999,574.38
1502,560.0700000000001,530.6900000000001,29.38,900,15.11,59.45,59.45,575.1799999999999
1503,560.78,531.39,29.39,900,15.19,59.76,59.76000000000001,575.98
1504,561.47,532.09,29.38,900,15.3,60.17,60.17,576.78
1505,562.41,533.03,29.38,900,15.17,59.7,59.7,577.58
1506,563.12,533.73,29.39,900,15.25,60.02,60.02,578.38
1507,564.05,534.67,29.38,900,15.13,59.6,59.59999999999999,579.1799999999999
1508,564.98,535.6,29.38,900,14.99,59.14,59.14,579.98
