156,0.0684981684981685,1.65040293040293
157,0.0693040293040293,1.64959706959707
158,0.0684981684981685,1.65040293040293
159,0.0693040293040293,1.65040293040293
160,0.0693040293040293,1.64959706959707
161,0.07091575091575092,1.65040293040293
162,0.07252747252747253,1.65040293040293
163,0.07172161172161172,1.64959706959707
164,0.07252747252747253,1.64959706959707
165,0.07333333333333333,1.65040293040293
166,0.07413919413919413,1.65040293040293
167,0.07575091575091575,1.64959706959707
168,0.07897435897435898,1.64959706959707
169,0.07897435897435898,1.65040293040293
170,0.08139194139194139,1.65040293040293
171,0.08139194139194139,1.64959706959707
172,0.07978021978021978,1.651208791208791
173,0.08139194139194139,1.65040293040293
174,0.08219780219780219,1.64959706959707
175,0.08219780219780219,1.648791208791209
176,0.08380952380952381,1.65040293040293
177,0.08461538461538462,1.65040293040293
178,0.08461538461538462,1.64959706959707
179,0.08542124542124542,1.65040293040293
180,0.08783882783882783,1.64959706959707
181,0.08864468864468865,1.65040293040293
182,0.08945054945054945,1.65040293040293
183,0.08783882783882783,1.651208791208791
184,0.09106227106227106,1.65040293040293
185,0.09025641025641026,1.651208791208791
186,0.08945054945054945,1.651208791208791
187,0.09186813186813186,1.651208791208791
188,0.09347985347985348,1.65040293040293
189,0.09428571428571429,1.651208791208791
190,0.09428571428571429,1.651208791208791
191,0.09428571428571429,1.65040293040293
192,0.09509157509157509,1.65040293040293
193,0.09750915750915751,1.65040293040293
194,0.09750915750915751,1.65040293040293
195,0.09992673992673992,1.65040293040293
196,0.09992673992673992,1.652014652014652
197,0.1007326007326007,1.652014652014652
198,0.1007326007326007,1.651208791208791
199,0.1007326007326007,1.651208791208791
200,0.1015384615384615,1.652014652014652
201,0.103956043956044,1.651208791208791
202,0.103956043956044,1.651208791208791
203,0.103956043956044,1.651208791208791
204,0.1055677655677656,1.65040293040293
205,0.1063736263736264,1.651208791208791
206,0.1071794871794872,1.65040293040293
207,0.1087912087912088,1.651208791208791
208,0.1095970695970696,1.651208791208791
209,0.1104029304029304,1.652014652014652
210,0.1104029304029304,1.651208791208791
211,0.1104029304029304,1.652820512820513
212,0.112014652014652,1.652014652014652
213,0.112014652014652,1.651208791208791
214,0.1136263736263736,1.651208791208791
215,0.1136263736263736,1.652014652014652
216,0.1144322344322344,1.652014652014652
217,0.1152380952380952,1.651208791208791
218,0.1152380952380952,1.651208791208791
219,0.1176556776556777,1.651208791208791
220,0.1184615384615385,1.651208791208791
221,0.1192673992673993,1.652014652014652
222,0.1208791208791209,1.652820512820513
223,0.1208791208791209,1.652014652014652
224,0.1208791208791209,1.653626373626374
225,0.1192673992673993,1.652820512820513
226,0.1216849816849817,1.652820512820513
227,0.1232967032967033,1.652014652014652
228,0.1232967032967033,1.652014652014652
229,0.1241025641025641,1.652820512820513
230,0.1241025641025641,1.652014652014652
231,0.1249084249084249,1.652014652014652
232,0.1249084249084249,1.652014652014652
233,0.1273260073260073,1.652014652014652
234,0.1281318681318681,1.652014652014652
235,0.1297435897435897,1.652820512820513
236,0.1305494505494506,1.652014652014652
237,0.1321611721611722,1.653626373626374
238,0.1313553113553114,1.652014652014652
239,0.1305494505494506,1.653626373626374
240,0.132967032967033,1.652014652014652
241,0.132967032967033,1.652820512820513
242,0.132967032967033,1.652820512820513
243,0.132967032967033,1.652014652014652
244,0.1337728937728938,1.652014652014652
245,0.1353846153846154,1.651208791208791
246,0.1345787545787546,1.652014652014652
247,0.136996336996337,1.652014652014652
248,0.136996336996337,1.652820512820513
249,0.1386080586080586,1.652014652014652
250,0.1386080586080586,1.652820512820513
251,0.1386080586080586,1.652820512820513
252,0.1378021978021978,1.653626373626374
253,0.1402197802197802,1.652014652014652
254,0.1394139194139194,1.652014652014652
255,0.1402197802197802,1.652820512820513
256,0.1402197802197802,1.652014652014652
257,0.1418315018315018,1.652014652014652
258,0.1426373626373626,1.651208791208791
259,0.1434432234432234,1.651208791208791
260,0.1442490842490843,1.652014652014652
261,0.1450549450549451,1.652820512820513
262,0.1442490842490843,1.652014652014652
263,0.1466666666666667,1.652820512820513
264,0.1458608058608059,1.652014652014652
265,0.1450549450549451,1.653626373626374
266,0.1474725274725275,1.652820512820513
267,0.1482783882783883,1.652820512820513
268,0.1482783882783883,1.652820512820513
269,0.1474725274725275,1.652014652014652
270,0.1482783882783883,1.652820512820513
271,0.1498901098901099,1.651208791208791
272,0.1498901098901099,1.652014652014652
273,0.1515018315018315,1.652014652014652
274,0.1506959706959707,1.652820512820513
275,0.1515018315018315,1.652014652014652
276,0.1523076923076923,1.652820512820513
277,0.1531135531135531,1.652820512820513
278,0.1539194139194139,1.652820512820513
279,0.1539194139194139,1.653626373626374
280,0.1555311355311355,1.652820512820513
281,0.1563369963369963,1.652820512820513
282,0.1555311355311355,1.652820512820513
283,0.157948717948718,1.652820512820513
284,0.1571428571428571,1.652820512820513
285,0.1587545787545788,1.652820512820513
286,0.1595604395604396,1.652820512820513
287,0.1587545787545788,1.654432234432234
288,0.1603663003663004,1.652820512820513
289,0.1611721611721612,1.653626373626374
290,0.1635897435897436,1.654432234432234
291,0.1627838827838828,1.653626373626374
292,0.1627838827838828,1.653626373626374
293,0.1643956043956044,1.654432234432234
294,0.1643956043956044,1.654432234432234
295,0.1668131868131868,1.653626373626374
296,0.1676190476190476,1.653626373626374
297,0.1668131868131868,1.654432234432234
298,0.1684249084249084,1.653626373626374
299,0.1692307692307692,1.654432234432234
300,0.17003663003663,1.653626373626374
301,0.1708424908424908,1.653626373626374
302,0.1708424908424908,1.654432234432234
303,0.1724542124542124,1.653626373626374
304,0.1724542124542124,1.653626373626374
305,0.1732600732600733,1.654432234432234
306,0.1732600732600733,1.654432234432234
307,0.1740659340659341,1.653626373626374
308,0.1748717948717949,1.652820512820513
309,0.1756776556776557,1.653626373626374
310,0.1756776556776557,1.654432234432234
311,0.1764835164835165,1.654432234432234
312,0.1789010989010989,1.654432234432234
313,0.1805128205128205,1.653626373626374
314,0.1813186813186813,1.653626373626374
315,0.1837362637362637,1.655238095238095
316,0.1845421245421245,1.654432234432234
317,0.1845421245421245,1.654432234432234
318,0.1837362637362637,1.655238095238095
319,0.1845421245421245,1.655238095238095
320,0.1861538461538461,1.654432234432234
321,0.186959706959707,1.654432234432234
322,0.1877655677655678,1.654432234432234
323,0.1885714285714286,1.655238095238095
324,0.1893772893772894,1.654432234432234
325,0.1901831501831502,1.655238095238095
326,0.1893772893772894,1.654432234432234
327,0.190989010989011,1.654432234432234
328,0.1926007326007326,1.655238095238095
329,0.1926007326007326,1.655238095238095
330,0.195018315018315,1.656043956043956
331,0.1958241758241758,1.655238095238095
332,0.1934065934065934,1.656043956043956
333,0.1966300366300366,1.654432234432234
334,0.1966300366300366,1.654432234432234
335,0.1982417582417582,1.655238095238095
336,0.1982417582417582,1.655238095238095
337,0.1982417582417582,1.654432234432234
338,0.1998534798534798,1.655238095238095
339,0.1990476190476191,1.654432234432234
340,0.2014652014652015,1.655238095238095
341,0.2030769230769231,1.655238095238095
342,0.2030769230769231,1.654432234432234
343,0.2046886446886447,1.655238095238095
344,0.2054945054945055,1.655238095238095
345,0.2071062271062271,1.656043956043956
346,0.2095238095238095,1.655238095238095
347,0.2103296703296703,1.655238095238095
348,0.2103296703296703,1.654432234432234
349,0.2103296703296703,1.655238095238095
350,0.2127472527472528,1.655238095238095
351,0.2127472527472528,1.655238095238095
352,0.2135531135531135,1.654432234432234
353,0.2151648351648352,1.655238095238095
354,0.215970695970696,1.655238095238095
355,0.215970695970696,1.654432234432234
356,0.2175824175824176,1.655238095238095
357,0.2191941391941392,1.654432234432234
358,0.2167765567765568,1.656849816849817
359,0.2208058608058608,1.654432234432234
360,0.2224175824175824,1.654432234432234
361,0.2232234432234432,1.654432234432234
362,0.2232234432234432,1.655238095238095
363,0.224029304029304,1.654432234432234
364,0.2256410256410256,1.655238095238095
365,0.2248351648351648,1.654432234432234
366,0.2272527472527472,1.654432234432234
367,0.2272527472527472,1.655238095238095
368,0.2280586080586081,1.654432234432234
369,0.2296703296703297,1.655238095238095
370,0.2336996336996337,1.655238095238095
371,0.2328937728937729,1.656849816849817
372,0.2345054945054945,1.655238095238095
373,0.2353113553113553,1.655238095238095
374,0.2369230769230769,1.655238095238095
375,0.2361172161172161,1.655238095238095
376,0.2377289377289377,1.655238095238095
377,0.2385347985347985,1.656043956043956
378,0.2385347985347985,1.655238095238095
379,0.2409523809523809,1.655238095238095
380,0.2425641025641026,1.656043956043956
381,0.2417582417582418,1.655238095238095
382,0.2433699633699634,1.655238095238095
383,0.2457875457875458,1.656043956043956
384,0.244981684981685,1.656043956043956
385,0.2465934065934066,1.656043956043956
386,0.2482051282051282,1.654432234432234
387,0.249010989010989,1.655238095238095
388,0.249010989010989,1.656043956043956
389,0.2498168498168498,1.655238095238095
390,0.2514285714285714,1.656043956043956
391,0.2514285714285714,1.655238095238095
392,0.253040293040293,1.655238095238095
393,0.253040293040293,1.656043956043956
394,0.2538461538461538,1.655238095238095
395,0.2554578754578755,1.655238095238095
396,0.2570695970695971,1.654432234432234
397,0.2562637362637363,1.655238095238095
398,0.2594871794871795,1.655238095238095
399,0.2594871794871795,1.655238095238095
400,0.2619047619047619,1.654432234432234
401,0.2619047619047619,1.655238095238095
402,0.2619047619047619,1.654432234432234
403,0.2643223443223443,1.655238095238095
404,0.2635164835164835,1.654432234432234
405,0.2659340659340659,1.654432234432234
406,0.2659340659340659,1.655238095238095
407,0.2667399267399267,1.654432234432234
408,0.2691575091575091,1.655238095238095
409,0.2707692307692308,1.655238095238095
410,0.2699633699633699,1.655238095238095
411,0.2715750915750916,1.656043956043956
412,0.2731868131868132,1.654432234432234
413,0.2747985347985348,1.655238095238095
414,0.273992673992674,1.656043956043956
415,0.2756043956043956,1.655238095238095
416,0.2764102564102564,1.656043956043956
417,0.2756043956043956,1.655238095238095
418,0.278021978021978,1.656043956043956
419,0.278021978021978,1.656043956043956
420,0.2788278388278388,1.656043956043956
421,0.2796336996336996,1.655238095238095
422,0.2836630036630037,1.656043956043956
423,0.282051282051282,1.656043956043956
424,0.2860805860805861,1.656849816849817
425,0.2852747252747252,1.656849816849817
426,0.2876923076923077,1.656043956043956
427,0.2868864468864469,1.656849816849817
428,0.2876923076923077,1.656849816849817
429,0.2893040293040293,1.657655677655678
430,0.2884981684981685,1.657655677655678
431,0.2909157509157509,1.657655677655678
432,0.2917216117216117,1.658461538461538
433,0.2925274725274725,1.657655677655678
434,0.2941391941391941,1.658461538461538
435,0.294945054945055,1.658461538461538
436,0.2941391941391941,1.658461538461538
437,0.2965567765567765,1.659267399267399
438,0.2981684981684982,1.658461538461538
439,0.2981684981684982,1.658461538461538
440,0.298974358974359,1.658461538461538
441,0.3005860805860806,1.658461538461538
442,0.3013919413919414,1.658461538461538
443,0.3013919413919414,1.658461538461538
444,0.3038095238095238,1.658461538461538
445,0.303003663003663,1.659267399267399
446,0.3038095238095238,1.659267399267399
447,0.3054212454212454,1.659267399267399
448,0.307032967032967,1.658461538461538
449,0.3086446886446886,1.660879120879121
450,0.3086446886446886,1.658461538461538
451,0.3086446886446886,1.66007326007326
452,0.3110622710622711,1.659267399267399
453,0.3110622710622711,1.659267399267399
454,0.3126739926739927,1.659267399267399
455,0.3134798534798535,1.659267399267399
456,0.3134798534798535,1.659267399267399
457,0.3142857142857143,1.659267399267399
458,0.3158974358974359,1.659267399267399
459,0.3167032967032967,1.659267399267399
460,0.3183150183150183,1.659267399267399
461,0.3207326007326007,1.659267399267399
462,0.3199267399267399,1.66007326007326
463,0.3215384615384616,1.659267399267399
464,0.3215384615384616,1.66007326007326
465,0.3215384615384616,1.66007326007326
466,0.3223443223443224,1.66007326007326
467,0.3247619047619048,1.659267399267399
468,0.3255677655677656,1.659267399267399
469,0.3255677655677656,1.659267399267399
470,0.3271794871794872,1.659267399267399
471,0.3271794871794872,1.66007326007326
472,0.327985347985348,1.659267399267399
473,0.3295970695970696,1.659267399267399
474,0.3295970695970696,1.659267399267399
475,0.3312087912087912,1.66007326007326
476,0.3328205128205128,1.66007326007326
477,0.3328205128205128,1.66007326007326
478,0.332014652014652,1.66007326007326
479,0.3352380952380952,1.66007326007326
480,0.3384615384615385,1.659267399267399
481,0.3384615384615385,1.659267399267399
482,0.3384615384615385,1.659267399267399
483,0.3400732600732601,1.658461538461538
484,0.3400732600732601,1.659267399267399
485,0.3392673992673993,1.658461538461538
486,0.3424908424908425,1.658461538461538
487,0.3432967032967033,1.658461538461538
488,0.3432967032967033,1.659267399267399
489,0.3449084249084249,1.659267399267399
490,0.3465201465201465,1.659267399267399
491,0.3449084249084249,1.66007326007326
492,0.3465201465201465,1.66007326007326
493,0.348937728937729,1.659267399267399
494,0.348937728937729,1.659267399267399
495,0.3505494505494505,1.658461538461538
496,0.3521611721611722,1.658461538461538
497,0.3513553113553113,1.659267399267399
498,0.3521611721611722,1.658461538461538
499,0.352967032967033,1.658461538461538
500,0.3545787545787546,1.658461538461538
501,0.3553846153846154,1.659267399267399
502,0.356996336996337,1.659267399267399
503,0.3578021978021978,1.659267399267399
504,0.356996336996337,1.66007326007326
505,0.3578021978021978,1.659267399267399
506,0.3594139194139194,1.659267399267399
507,0.3618315018315018,1.66007326007326
508,0.3610256410256411,1.659267399267399
509,0.3634432234432234,1.659267399267399
510,0.3634432234432234,1.66007326007326
511,0.3642490842490843,1.659267399267399
512,0.3650549450549451,1.659267399267399
513,0.3674725274725275,1.659267399267399
514,0.3666666666666666,1.66007326007326
515,0.3690842490842491,1.66007326007326
516,0.3690842490842491,1.659267399267399
517,0.3706959706959707,1.660879120879121
518,0.3698901098901099,1.660879120879121
519,0.3715018315018315,1.659267399267399
520,0.3731135531135531,1.66007326007326
521,0.3731135531135531,1.659267399267399
522,0.3747252747252747,1.659267399267399
523,0.3755311355311355,1.66007326007326
524,0.3763369963369964,1.659267399267399
525,0.3779487179487179,1.659267399267399
526,0.3787545787545787,1.658461538461538
527,0.3779487179487179,1.66007326007326
528,0.3803663003663004,1.659267399267399
529,0.3803663003663004,1.658461538461538
530,0.381978021978022,1.66007326007326
531,0.381978021978022,1.659267399267399
532,0.3827838827838828,1.66007326007326
533,0.3843956043956044,1.659267399267399
534,0.3852014652014652,1.659267399267399
535,0.3876190476190476,1.659267399267399
536,0.3876190476190476,1.659267399267399
537,0.3884249084249084,1.658461538461538
538,0.3908424908424908,1.658461538461538
539,0.3908424908424908,1.658461538461538
540,0.3908424908424908,1.659267399267399
541,0.3924542124542125,1.658461538461538
542,0.394065934065934,1.658461538461538
543,0.394065934065934,1.658461538461538
544,0.394065934065934,1.66007326007326
545,0.3956776556776557,1.658461538461538
546,0.3964835164835165,1.659267399267399
547,0.3964835164835165,1.658461538461538
548,0.3980952380952381,1.658461538461538
549,0.3980952380952381,1.659267399267399
550,0.3997069597069597,1.658461538461538
551,0.4013186813186813,1.659267399267399
552,0.4029304029304029,1.658461538461538
553,0.4029304029304029,1.659267399267399
554,0.4045421245421245,1.658461538461538
555,0.4053479853479853,1.658461538461538
556,0.4061538461538461,1.659267399267399
557,0.4061538461538461,1.66007326007326
558,0.4077655677655678,1.66007326007326
559,0.4093772893772894,1.659267399267399
560,0.4085714285714286,1.659267399267399
561,0.4093772893772894,1.659267399267399
562,0.4101831501831502,1.659267399267399
563,0.4101831501831502,1.659267399267399
564,0.4126007326007326,1.659267399267399
565,0.4142124542124542,1.658461538461538
566,0.415018315018315,1.66007326007326
567,0.4158241758241758,1.659267399267399
568,0.4182417582417582,1.66007326007326
569,0.4166300366300366,1.659267399267399
570,0.4174358974358974,1.660879120879121
571,0.4198534798534799,1.659267399267399
572,0.4190476190476191,1.66007326007326
573,0.4206593406593407,1.66007326007326
574,0.4222710622710623,1.659267399267399
575,0.4222710622710623,1.66007326007326
576,0.4230769230769231,1.659267399267399
577,0.4246886446886447,1.66007326007326
578,0.4263003663003663,1.659267399267399
579,0.4263003663003663,1.660879120879121
580,0.4287179487179487,1.66007326007326
581,0.4287179487179487,1.66007326007326
582,0.4303296703296703,1.66007326007326
583,0.4295238095238095,1.661684981684982
584,0.4295238095238095,1.660879120879121
585,0.4319413919413919,1.660879120879121
586,0.4319413919413919,1.660879120879121
587,0.4327472527472527,1.66007326007326
588,0.4335531135531135,1.660879120879121
589,0.4335531135531135,1.660879120879121
590,0.4343589743589744,1.66007326007326
591,0.4375824175824176,1.66007326007326
592,0.4367765567765568,1.660879120879121
593,0.4391941391941392,1.660879120879121
594,0.44,1.66007326007326
595,0.4432234432234432,1.660879120879121
596,0.4424175824175824,1.661684981684982
597,0.4416117216117216,1.662490842490842
598,0.4424175824175824,1.661684981684982
599,0.4432234432234432,1.660879120879121
600,0.444029304029304,1.660879120879121
601,0.4456410256410256,1.661684981684982
602,0.4464468864468865,1.660879120879121
603,0.4472527472527473,1.660879120879121
604,0.4488644688644688,1.66007326007326
605,0.448058608058608,1.660879120879121
606,0.4504761904761905,1.66007326007326
607,0.4520879120879121,1.660879120879121
608,0.4528937728937729,1.660879120879121
609,0.4528937728937729,1.661684981684982
610,0.4553113553113553,1.662490842490842
611,0.4536996336996337,1.661684981684982
612,0.4553113553113553,1.660879120879121
613,0.4561172161172161,1.660879120879121
614,0.4561172161172161,1.661684981684982
615,0.4561172161172161,1.660879120879121
616,0.4585347985347986,1.660879120879121
617,0.4601465201465201,1.66007326007326
618,0.4593406593406593,1.660879120879121
619,0.4609523809523809,1.66007326007326
620,0.4617582417582418,1.66007326007326
621,0.4633699633699634,1.660879120879121
622,0.4625641025641026,1.660879120879121
623,0.4657875457875458,1.661684981684982
624,0.4665934065934066,1.660879120879121
625,0.4657875457875458,1.660879120879121
626,0.4673992673992674,1.660879120879121
627,0.4682051282051282,1.660879120879121
628,0.4682051282051282,1.660879120879121
629,0.4706227106227106,1.660879120879121
630,0.4706227106227106,1.660879120879121
631,0.4722344322344322,1.660879120879121
632,0.4722344322344322,1.660879120879121
633,0.4746520146520147,1.66007326007326
634,0.4738461538461539,1.660879120879121
635,0.4754578754578754,1.661684981684982
636,0.4762637362637362,1.660879120879121
637,0.4762637362637362,1.662490842490842
638,0.4770695970695971,1.660879120879121
639,0.4786813186813187,1.66007326007326
640,0.4794871794871795,1.660879120879121
641,0.4802930402930403,1.660879120879121
642,0.4810989010989011,1.660879120879121
643,0.4819047619047619,1.66007326007326
644,0.4819047619047619,1.660879120879121
645,0.4835164835164835,1.660879120879121
646,0.4843223443223443,1.660879120879121
647,0.4851282051282051,1.66007326007326
648,0.4851282051282051,1.661684981684982
649,0.4875457875457875,1.660879120879121
650,0.4875457875457875,1.660879120879121
651,0.4883516483516483,1.661684981684982
652,0.4907692307692308,1.660879120879121
653,0.4907692307692308,1.661684981684982
654,0.4923809523809524,1.660879120879121
655,0.4931868131868132,1.660879120879121
656,0.493992673992674,1.660879120879121
657,0.493992673992674,1.661684981684982
658,0.4956043956043956,1.660879120879121
659,0.4964102564102564,1.660879120879121
660,0.4972161172161172,1.661684981684982
661,0.4988278388278388,1.661684981684982
662,0.4988278388278388,1.660879120879121
663,0.4996336996336996,1.662490842490842
664,0.4996336996336996,1.660879120879121
665,0.4996336996336996,1.660879120879121
666,0.5012454212454213,1.661684981684982
667,0.502051282051282,1.660879120879121
668,0.5036630036630036,1.660879120879121
669,0.5052747252747253,1.660879120879121
670,0.5052747252747253,1.660879120879121
671,0.506080586080586,1.660879120879121
672,0.5068864468864469,1.660879120879121
673,0.5076923076923077,1.660879120879121
674,0.5076923076923077,1.660879120879121
675,0.5101098901098902,1.661684981684982
676,0.5101098901098902,1.661684981684982
677,0.5101098901098902,1.661684981684982
678,0.5125274725274725,1.660879120879121
679,0.5125274725274725,1.661684981684982
680,0.5125274725274725,1.660879120879121
681,0.5141391941391942,1.660879120879121
682,0.5165567765567766,1.660879120879121
683,0.5149450549450549,1.661684981684982
684,0.5165567765567766,1.660879120879121
685,0.5181684981684982,1.660879120879121
686,0.5197802197802198,1.66007326007326
687,0.5197802197802198,1.661684981684982
688,0.5197802197802198,1.660879120879121
689,0.5221978021978022,1.661684981684982
690,0.5205860805860806,1.660879120879121
691,0.523003663003663,1.661684981684982
692,0.5238095238095238,1.661684981684982
693,0.5246153846153846,1.660879120879121
694,0.5254212454212455,1.660879120879121
695,0.527032967032967,1.66007326007326
696,0.5262271062271062,1.660879120879121
697,0.5286446886446886,1.66007326007326
698,0.5286446886446886,1.66007326007326
699,0.5310622710622711,1.660879120879121
700,0.5310622710622711,1.661684981684982
701,0.5326739926739926,1.660879120879121
702,0.5334798534798535,1.660879120879121
703,0.5326739926739926,1.660879120879121
704,0.5326739926739926,1.660879120879121
705,0.5342857142857143,1.660879120879121
706,0.5350915750915751,1.66007326007326
707,0.5367032967032968,1.66007326007326
708,0.5375091575091575,1.66007326007326
709,0.5367032967032968,1.66007326007326
710,0.5391208791208791,1.66007326007326
711,0.5391208791208791,1.66007326007326
712,0.5407326007326008,1.66007326007326
713,0.5415384615384615,1.660879120879121
714,0.5447619047619048,1.660879120879121
715,0.5447619047619048,1.661684981684982
716,0.5455677655677655,1.661684981684982
717,0.5455677655677655,1.661684981684982
718,0.5463736263736264,1.660879120879121
719,0.5455677655677655,1.660879120879121
720,0.5463736263736264,1.660879120879121
721,0.547985347985348,1.660879120879121
722,0.5495970695970696,1.661684981684982
723,0.5495970695970696,1.661684981684982
724,0.5512087912087912,1.660879120879121
725,0.5512087912087912,1.660879120879121
726,0.5512087912087912,1.661684981684982
727,0.5536263736263737,1.661684981684982
728,0.5560439560439561,1.662490842490842
729,0.5552380952380952,1.662490842490842
730,0.5552380952380952,1.663296703296703
731,0.5560439560439561,1.663296703296703
732,0.5576556776556777,1.662490842490842
733,0.5584615384615385,1.662490842490842
734,0.5600732600732601,1.661684981684982
735,0.5592673992673992,1.662490842490842
736,0.5608791208791208,1.661684981684982
737,0.5608791208791208,1.661684981684982
738,0.5624908424908425,1.661684981684982
739,0.5616849816849817,1.662490842490842
740,0.5641025641025641,1.662490842490842
741,0.5649084249084249,1.662490842490842
742,0.5657142857142857,1.662490842490842
743,0.5657142857142857,1.662490842490842
744,0.5649084249084249,1.664102564102564
745,0.5673260073260074,1.662490842490842
746,0.568937728937729,1.662490842490842
747,0.5705494505494505,1.661684981684982
748,0.5705494505494505,1.662490842490842
749,0.5713553113553114,1.662490842490842
750,0.572967032967033,1.662490842490842
751,0.5721611721611721,1.662490842490842
752,0.5737728937728938,1.662490842490842
753,0.5761904761904761,1.662490842490842
754,0.5761904761904761,1.663296703296703
755,0.576996336996337,1.662490842490842
756,0.5778021978021978,1.663296703296703
757,0.576996336996337,1.664102564102564
758,0.576996336996337,1.662490842490842
759,0.5802197802197803,1.662490842490842
760,0.581025641025641,1.662490842490842
